trial,plan iters,plan time,best cost,configCheckTime,connectTime,knnTime,numComponents,numEdgeChecks,numIters,numMilestones,shortestPathsTime
5,3850,4.53839,2.21828,0.0176554,4.12428,0.0585843,1,2140,3850,394,0.0106497
5,4042,4.68968,2.21828,0.0184542,4.23658,0.0634679,1,2202,4042,411,0.0109858
5,4231,4.84451,2.21828,0.0191148,4.35797,0.0674409,1,2247,4231,423,0.0112495
5,4425,5.00361,2.21828,0.0197703,4.48062,0.0721689,1,2306,4425,439,0.011634
5,4644,5.16307,2.21828,0.0205225,4.59776,0.0777977,1,2360,4644,457,0.0122249
5,4838,5.32617,2.21828,0.0212297,4.72023,0.0840428,1,2422,4838,477,0.0128724
5,5011,5.48845,2.21828,0.0219257,4.84446,0.0904649,1,2508,5011,496,0.0133197
5,5256,5.66092,2.21828,0.0227356,4.96806,0.0968686,1,2582,5256,515,0.0136462
5,5395,5.82863,2.21828,0.023213,5.10337,0.102545,1,2652,5395,531,0.0139718
5,5625,5.99816,2.21828,0.0240191,5.21644,0.110236,1,2708,5625,552,0.0142867
5,5790,6.16977,2.21828,0.0246396,5.34298,0.118843,1,2791,5790,575,0.0146547
5,5918,6.35075,2.21828,0.0251527,5.48914,0.125663,1,2860,5918,593,0.0149227
5,6097,6.5333,2.21828,0.0258002,5.62242,0.133328,1,2927,6097,612,0.0153511
5,6278,6.71074,2.21828,0.0264335,5.75273,0.138985,1,2966,6278,626,0.0155956
5,6413,6.89742,2.21828,0.0269582,5.8987,0.144883,1,3009,6413,640,0.0159089
5,6560,7.09756,2.13632,0.0274751,6.05987,0.151816,1,3059,6560,656,0.0163074
5,6803,7.28225,2.02325,0.0283186,6.18303,0.160229,1,3116,6803,675,0.0167208
5,6983,7.47488,2.02325,0.028931,6.32398,0.170457,1,3176,6983,698,0.0170692
5,7259,7.66359,1.98997,0.0297864,6.44743,0.179246,1,3244,7259,717,0.0179576
5,7442,7.85857,1.98997,0.0303969,6.59261,0.188141,1,3286,7442,736,0.0183538
5,7782,8.05131,1.98997,0.0312481,6.71066,0.198255,1,3359,7782,757,0.018942
5,8083,8.27969,1.98997,0.0321104,6.86271,0.209432,1,3400,8083,779,0.019454
5,8366,8.46999,1.98997,0.0330069,6.97162,0.222337,1,3456,8366,804,0.0198874
5,8615,8.6722,1.98997,0.0337456,7.10676,0.233918,1,3508,8615,826,0.0205361
5,8892,8.87362,1.98997,0.0345021,7.23088,0.249731,1,3595,8892,856,0.0211281
5,9154,9.0757,1.98997,0.0353266,7.3495,0.263204,1,3703,9154,880,0.0216694
5,9432,9.28338,1.98997,0.0361616,7.46949,0.280141,1,3803,9432,910,0.0224627
5,9759,9.49148,1.98997,0.0370878,7.58257,0.293303,1,3875,9759,933,0.0231541
5,10057,9.70292,1.98997,0.0380348,7.69362,0.307363,1,3962,10057,956,0.0237138
5,10310,9.936,1.98333,0.0387816,7.83989,0.323847,1,4017,10310,983,0.0267946
5,10532,10.1476,1.98333,0.0394668,7.97332,0.34022,1,4079,10532,1009,0.0274136
5,10749,10.362,1.98333,0.0401851,8.1069,0.357731,1,4167,10749,1036,0.0281235
5,11000,10.579,1.98333,0.0409265,8.22904,0.375791,1,4246,11000,1064,0.0288233
5,11259,10.8076,1.98333,0.0417638,8.35824,0.394613,1,4341,11259,1092,0.0292641
5,11530,11.0306,1.98333,0.0425545,8.47617,0.415255,1,4416,11530,1122,0.0297484
5,11732,11.2547,1.98333,0.0431823,8.6203,0.431201,1,4491,11732,1144,0.0302168
5,11945,11.4811,1.98333,0.043836,8.76559,0.445767,1,4536,11945,1164,0.0307981
5,12140,11.7164,1.98333,0.0445208,8.90976,0.467231,1,4609,12140,1193,0.0315954
5,12336,11.9331,1.98333,0.0451444,9.03989,0.486548,1,4685,12336,1219,0.03252
5,12616,12.1832,1.98333,0.0459809,9.17053,0.510508,1,4743,12616,1250,0.0331629
5,12800,12.4033,1.97543,0.0464664,9.31875,0.524489,1,4789,12800,1268,0.0348032
5,12963,12.6449,1.97543,0.0469591,9.48552,0.543048,1,4846,12963,1291,0.0361428
5,13203,12.8816,1.97543,0.0476782,9.61073,0.566714,1,4928,13203,1320,0.0367607
5,13425,13.1221,1.97543,0.0483646,9.7403,0.593406,1,5016,13425,1352,0.0379321
5,13649,13.3711,1.97543,0.0491926,9.87296,0.618601,1,5089,13649,1382,0.0388121
5,13858,13.6108,1.97543,0.0499271,10.0023,0.637083,1,5172,13858,1403,0.0394291
5,14047,13.8523,1.97543,0.0505673,10.1483,0.659231,1,5224,14047,1428,0.0398838
5,14269,14.0987,1.97543,0.0512598,10.2854,0.686236,1,5291,14269,1458,0.040619
5,14475,14.3512,1.97543,0.0518842,10.4329,0.712397,1,5401,14475,1487,0.0412781
5,14664,14.599,1.97543,0.0525352,10.5825,0.733808,1,5494,14664,1510,0.0417739
5,14962,14.8539,1.97543,0.0534067,10.6953,0.759604,1,5547,14962,1537,0.0423325
5,15227,15.1063,1.97543,0.0542644,10.8016,0.788661,1,5613,15227,1567,0.0432775
5,15468,15.3911,1.97543,0.0550169,10.957,0.817626,1,5690,15468,1597,0.0441279
5,15718,15.6526,1.97543,0.0557534,11.0892,0.844933,1,5773,15718,1625,0.0456111
5,15937,15.9051,1.97543,0.0565521,11.2069,0.874062,1,5856,15937,1654,0.0463733
5,16127,16.163,1.97543,0.0572223,11.3514,0.895732,1,5916,16127,1675,0.047241
5,16390,16.4299,1.97543,0.058102,11.4708,0.922809,1,5986,16390,1701,0.0478977
5,16562,16.6918,1.97543,0.0588107,11.6099,0.951962,1,6035,16562,1728,0.048397
5,16742,16.9567,1.97543,0.0594466,11.7537,0.982257,1,6117,16742,1756,0.0492046
5,16975,17.2258,1.96899,0.0602681,11.8801,1.00937,1,6188,16975,1781,0.0501628
5,17144,17.4934,1.96899,0.0608979,12.0357,1.03505,1,6247,17144,1804,0.0513138
5,17331,17.7694,1.96899,0.0615758,12.1895,1.05847,1,6313,17331,1825,0.0523212
5,17532,18.0484,1.96899,0.0622691,12.3492,1.07971,1,6371,17532,1844,0.0536566
5,17707,18.3184,1.96899,0.0629389,12.5019,1.09884,1,6435,17707,1861,0.0551841
5,17970,18.6071,1.96899,0.0640014,12.626,1.12856,1,6512,17970,1887,0.0560387
5,18215,18.8887,1.96899,0.0648452,12.7576,1.15951,1,6596,18215,1913,0.0577456
5,18426,19.1724,1.96899,0.0655747,12.8948,1.19058,1,6661,18426,1939,0.0589763
5,18608,19.4534,1.96899,0.0663338,13.0339,1.22317,1,6709,18608,1966,0.0596896
5,18831,19.7383,1.96899,0.0671518,13.1549,1.25962,1,6782,18831,1996,0.0609869
6,1,3.6955e-05,inf,2.3097e-05,0,0,1,0,1,2,0
6,163,0.117297,inf,0.00079416,0.115507,6.4286e-05,1,48,163,9,9.4312e-05
6,259,0.237568,inf,0.00122608,0.234413,0.000140508,1,71,259,14,0.000174767
6,396,0.357001,inf,0.0018443,0.351209,0.000376099,1,95,396,25,0.000325669
6,485,0.46013,inf,0.00226698,0.452095,0.000599371,1,123,485,31,0.000424601
6,612,0.569456,inf,0.00284247,0.557773,0.000842661,1,165,612,39,0.000563181
6,727,0.683114,inf,0.00336639,0.667358,0.00129998,1,209,727,49,0.000701381
6,845,0.792825,inf,0.00394305,0.771671,0.00218884,1,254,845,65,0.000945828
6,932,0.910394,3.10457,0.00438305,0.884769,0.00262614,1,302,932,71,0.00105323
6,1021,1.02276,3.10457,0.00482498,0.991891,0.00325939,1,354,1021,80,0.00118758
6,1082,1.11858,2.79377,0.00513139,1.08389,0.00378985,1,395,1082,87,0.0013585
6,1176,1.23812,2.79377,0.00560065,1.19713,0.00467255,1,458,1176,98,0.00150516
6,1381,1.35961,2.79377,0.00661769,1.30458,0.00592865,1,540,1381,113,0.00169879
6,1447,1.46984,2.79377,0.00696722,1.40913,0.00714779,1,578,1447,124,0.00183622
6,1535,1.57605,2.79377,0.00737527,1.50756,0.00843238,1,622,1535,136,0.00198674
6,1637,1.69802,2.79377,0.00790805,1.61953,0.0097185,1,680,1637,147,0.00213995
6,1747,1.82077,2.79377,0.00843121,1.73065,0.0113449,1,729,1747,161,0.00243136
6,1873,1.94978,2.79377,0.00904675,1.84565,0.0131946,1,785,1873,175,0.00263346
6,1932,2.07352,2.79377,0.00935086,1.96199,0.014443,1,824,1932,184,0.00280938
6,2014,2.19338,2.79377,0.00981395,2.07052,0.0164914,1,889,2014,198,0.00307154
6,2089,2.32065,2.38761,0.0101262,2.18938,0.0177875,1,925,2089,206,0.00330982
6,2208,2.4588,2.38761,0.0105858,2.31488,0.0200591,1,982,2208,220,0.00350461
6,2314,2.59522,2.38761,0.0110273,2.43832,0.0220066,1,1046,2314,231,0.0037402
6,2420,2.71782,2.24577,0.0114623,2.54815,0.0237962,1,1100,2420,242,0.00394884
6,2681,2.84757,2.24577,0.0124332,2.64867,0.0262345,1,1176,2681,255,0.00413208
6,2840,2.98159,2.24577,0.0130322,2.76241,0.0290689,1,1239,2840,270,0.00434034
6,2959,3.12866,2.20388,0.013498,2.89456,0.0308905,1,1280,2959,279,0.00465485
6,3109,3.26615,2.20388,0.0139622,3.01428,0.0340991,1,1337,3109,295,0.00501593
6,3278,3.40476,2.20388,0.0145158,3.1313,0.0366294,1,1403,3278,307,0.00537086
6,3393,3.54568,2.20388,0.0149531,3.25473,0.0388436,1,1438,3393,317,0.00558643
6,3550,3.69328,2.20388,0.0154677,3.37937,0.043281,1,1478,3550,336,0.00587669
6,3721,3.8499,2.20388,0.0160567,3.50988,0.0477426,1,1572,3721,355,0.00622738
6,3869,4.00555,2.20388,0.0165583,3.64158,0.0519266,1,1633,3869,372,0.00662889
6,4033,4.20401,2.20388,0.0172689,3.80801,0.0565595,1,1690,4033,389,0.00716628
6,4149,4.35682,2.20388,0.0176593,3.93895,0.0610584,1,1773,4149,405,0.00742382
6,4378,4.51525,2.20388,0.0184126,4.05635,0.0667346,1,1829,4378,426,0.00782532
6,4519,4.6713,2.20388,0.0189238,4.18299,0.0722925,1,1872,4519,445,0.00812405
6,4702,4.83594,2.20388,0.0195844,4.31038,0.07907,1,1928,4702,466,0.0083631
6,4865,4.99815,2.20388,0.0201776,4.43712,0.0844855,1,2005,4865,482,0.00878809
6,4990,5.1622,2.20388,0.0206827,4.56938,0.0907471,1,2050,4990,501,0.0091434
6,5189,5.34216,2.20388,0.021366,4.70547,0.0970931,1,2105,5189,519,0.00952951
6,5425,5.50474,2.17597,0.0221228,4.81537,0.103453,1,2161,5425,537,0.0102082
6,5553,5.68377,2.17597,0.0225543,4.96283,0.1106,1,2200,5553,556,0.0105927
6,5787,5.85577,2.17597,0.0233477,5.08023,0.118078,1,2242,5787,576,0.0109688
6,5940,6.02983,2.17597,0.0238813,5.21394,0.125119,1,2297,5940,594,0.0113958
6,6148,6.21451,2.17597,0.0245788,5.34435,0.133771,1,2348,6148,617,0.0125175
6,6257,6.39511,2.14292,0.0249611,5.4943,0.140948,1,2394,6257,634,0.0130811
6,6433,6.57643,2.14292,0.0255982,5.62779,0.149359,1,2438,6433,654,0.0138102
6,6595,6.76771,2.14292,0.0261383,5.77274,0.158701,1,2507,6595,675,0.014199
6,6835,6.95186,2.14292,0.0269382,5.89338,0.168966,1,2558,6835,697,0.0150147
6,7059,7.14315,2.14292,0.0277123,6.02412,0.179698,1,2605,7059,720,0.015626
6,7264,7.34415,2.14292,0.0285588,6.15648,0.190735,1,2678,7264,743,0.0165426
6,7404,7.53928,2.14292,0.0290789,6.30446,0.200849,1,2739,7404,763,0.0171939
6,7556,7.73341,2.09142,0.0296405,6.44488,0.212559,1,2828,7556,786,0.0181478
6,7701,7.9358,2.09142,0.0301729,6.59611,0.222598,1,2889,7701,804,0.0186498
6,7852,8.13537,2.09142,0.0307261,6.74281,0.23335,1,2938,7852,824,0.0190786
6,8084,8.33999,2.09142,0.0315611,6.87071,0.246411,1,3018,8084,848,0.0200437
6,8284,8.54298,2.09142,0.0323087,7.0014,0.259897,1,3099,8284,871,0.0207378
6,8474,8.75691,2.09142,0.0330813,7.14019,0.275082,1,3168,8474,897,0.0220662
6,8771,8.96334,2.09142,0.0341884,7.23838,0.291469,1,3220,8771,924,0.0226768
6,9070,9.1752,2.09142,0.035207,7.34779,0.307595,1,3281,9070,951,0.0232084
6,9258,9.38421,2.09142,0.0359445,7.47995,0.319585,1,3336,9258,970,0.0242886
6,9444,9.64755,2.00566,0.0365616,7.67477,0.332578,1,3411,9444,990,0.025527
6,9657,9.86046,2.00566,0.0372703,7.80908,0.348808,1,3466,9657,1015,0.0259419
6,9849,10.0782,2.00566,0.0378697,7.95472,0.360996,1,3546,9849,1034,0.0268666
6,10079,10.2953,2.00566,0.0385922,8.08022,0.382869,1,3645,10079,1067,0.0273489
6,10334,10.5134,2.00566,0.0393013,8.20867,0.402638,1,3722,10334,1096,0.0286374
6,10652,10.7342,2.00566,0.0402321,8.30827,0.421128,1,3815,10652,1123,0.029378
6,10891,10.9561,2.00566,0.0410579,8.43246,0.43879,1,3877,10891,1148,0.0300552
6,11146,11.1788,2.00566,0.0418193,8.55282,0.457897,1,3968,11146,1174,0.0304647
6,11412,11.4155,2.00566,0.0426716,8.67741,0.474221,1,4037,11412,1196,0.0309375
6,11577,11.6469,2.00566,0.0432074,8.83477,0.491504,1,4098,11577,1219,0.0322948
6,11935,11.8745,2.00566,0.0441763,8.93761,0.508696,1,4166,11935,1242,0.0326405
6,12182,12.1057,2.00566,0.0449324,9.05769,0.535501,1,4261,12182,1275,0.0331983
6,12382,12.343,2.00566,0.0456338,9.20307,0.55616,1,4321,12382,1301,0.0342431
6,12631,12.6015,2.00566,0.0464072,9.34324,0.581554,1,4388,12631,1332,0.0361821
6,12865,12.8384,2.00566,0.047246,9.46079,0.605742,1,4441,12865,1361,0.0366748
6,13133,13.081,2.00566,0.0480517,9.57633,0.627533,1,4501,13133,1386,0.0378354
6,13371,13.3233,2.00566,0.0488909,9.6948,0.653208,1,4572,13371,1416,0.0384394
6,13591,13.5651,2.00566,0.0496454,9.82228,0.674576,1,4651,13591,1440,0.0389287
6,13803,13.8095,2.00566,0.0503995,9.94684,0.699489,1,4746,13803,1468,0.0395612
6,13959,14.0575,2.00466,0.0509819,10.0961,0.722597,1,4796,13959,1493,0.0418139
6,14251,14.3081,2.00466,0.051957,10.2007,0.747038,1,4868,14251,1519,0.0421203
6,14472,14.5628,2.00466,0.0527931,10.3253,0.773584,1,4931,14472,1547,0.0426631
6,14742,14.816,2.00466,0.0537574,10.4389,0.796058,1,5013,14742,1570,0.0431524
6,14967,15.0733,2.00466,0.0546139,10.5644,0.826231,1,5072,14967,1600,0.0436359
6,15175,15.3286,2.00466,0.0555016,10.6786,0.859409,1,5133,15175,1633,0.0442969
6,15371,15.5927,2.00466,0.0563177,10.8125,0.888271,1,5198,15371,1661,0.0451064
6,15557,15.8585,2.00466,0.0571874,10.9376,0.923553,1,5256,15557,1693,0.0472591
6,15786,16.1347,2.00466,0.0580997,11.0647,0.957413,1,5345,15786,1724,0.0479759
6,15989,16.3889,2.00466,0.0589069,11.182,0.987007,1,5403,15989,1751,0.0489221
6,16163,16.655,2.00466,0.0596222,11.3279,1.01226,1,5464,16163,1774,0.0495973
6,16433,16.924,2.00466,0.0607093,11.4373,1.04225,1,5511,16433,1801,0.0501847
6,16654,17.2004,2.00466,0.0615631,11.562,1.07602,1,5567,16654,1831,0.0514058
6,16904,17.4752,2.00466,0.0624054,11.6858,1.10873,1,5621,16904,1859,0.052066
6,17127,17.7516,2.00466,0.063218,11.8097,1.14288,1,5704,17127,1889,0.0532651
6,17428,18.0273,2.00466,0.0642316,11.9061,1.17648,1,5762,17428,1918,0.0538814
6,17659,18.3578,2.00466,0.0651412,12.0701,1.20439,1,5849,17659,1941,0.0554416
6,17896,18.6513,2.00466,0.0665948,12.1936,1.23437,1,5918,17896,1962,0.0574946
6,18167,18.9335,2.00466,0.0676461,12.2822,1.26615,1,5977,18167,1988,0.0580139
6,18398,19.229,2.00466,0.06853,12.4037,1.3066,1,6033,18398,2021,0.0588943
6,18620,19.5157,2.00466,0.0694504,12.5222,1.34042,1,6103,18620,2048,0.0595244
6,18904,19.806,2.00466,0.0703762,12.628,1.37645,1,6159,18904,2077,0.060404
7,1,3.6956e-05,inf,2.2712e-05,0,0,1,0,1,2,0
7,113,0.108961,inf,0.000521223,0.10774,5.8512e-05,1,26,113,9,7.8145e-05
7,146,0.220654,inf,0.000676746,0.218914,0.000122029,1,38,146,13,0.000163219
7,202,0.321739,inf,0.000941592,0.318886,0.000312194,1,59,202,21,0.00029218
7,326,0.42975,inf,0.00153441,0.424229,0.00050544,1,92,326,28,0.000419985
7,547,0.552761,inf,0.00256108,0.541195,0.000937356,1,141,547,38,0.000563572
7,797,0.66656,inf,0.00372864,0.646726,0.00142432,1,204,797,50,0.000829572
7,959,0.768766,inf,0.00447699,0.742445,0.00185547,1,253,959,59,0.000969307
7,1154,0.87577,inf,0.00547402,0.840756,0.00222194,1,303,1154,66,0.00111328
7,1267,0.987954,inf,0.00605376,0.946995,0.00284325,1,347,1267,76,0.00130691
7,1349,1.08904,inf,0.00650877,1.04305,0.00336332,1,391,1349,83,0.00142278
7,1646,1.19505,inf,0.00812404,1.13079,0.00430145,1,510,1646,95,0.00162026
7,1743,1.29644,inf,0.00874536,1.22468,0.00538355,1,589,1743,107,0.00181043
7,1941,1.39932,inf,0.00975239,1.31303,0.00636711,1,690,1941,118,0.00197134
7,2061,1.51107,inf,0.0103618,1.41468,0.00731178,1,785,2061,128,0.00212609
7,2115,1.61471,inf,0.0106674,1.51265,0.0083781,1,818,2115,139,0.00237285
7,2186,1.71668,inf,0.0110297,1.60746,0.00940862,1,882,2186,148,0.00252529
7,2317,1.8277,inf,0.0117137,1.70458,0.0113815,1,970,2317,164,0.00276819
7,2497,1.92996,inf,0.012628,1.78655,0.0133078,1,1066,2497,178,0.00294334
7,2639,2.03382,inf,0.0133178,1.87321,0.0151059,1,1125,2639,191,0.00311426
7,2730,2.13803,inf,0.0138236,1.96477,0.0170565,1,1178,2730,204,0.00333022
7,2833,2.25452,inf,0.0144707,2.06605,0.0194974,1,1264,2833,219,0.00352846
7,2943,2.3611,inf,0.0150666,2.15614,0.0216393,1,1349,2943,232,0.00375943
7,3039,2.46709,inf,0.0155528,2.24589,0.0243586,1,1417,3039,248,0.00407356
7,3136,2.57227,inf,0.016054,2.33494,0.0261086,1,1470,3136,257,0.00433494
7,3217,2.68171,inf,0.0164402,2.4304,0.0279525,1,1527,3217,266,0.00448084
7,3317,2.78561,inf,0.0169263,2.516,0.0303727,1,1569,3317,278,0.00478726
7,3384,2.88901,inf,0.0172843,2.6063,0.0327417,1,1625,3384,289,0.00498166
7,3455,2.99501,inf,0.0176316,2.69901,0.0343019,1,1676,3455,296,0.00520955
7,3564,3.09887,inf,0.0181705,2.78124,0.0372603,1,1739,3564,309,0.00553484
7,3626,3.20382,inf,0.0185189,2.87284,0.0390984,1,1785,3626,317,0.0060091
7,3706,3.31587,inf,0.0189139,2.96813,0.041407,1,1849,3706,327,0.00645949
7,3785,3.42699,inf,0.0193053,3.06122,0.0445432,1,1898,3785,340,0.00675398
7,3870,3.53618,inf,0.0197711,3.15088,0.047321,1,1955,3870,351,0.00696686
7,3917,3.69291,inf,0.0200144,3.29581,0.0495126,1,1991,3917,360,0.00731986
7,3965,3.8278,inf,0.0203355,3.4176,0.0524667,1,2039,3965,371,0.00765246
7,4035,3.93769,inf,0.0207427,3.50935,0.0554605,1,2106,4035,382,0.00868567
7,4102,4.05878,inf,0.0210969,3.61378,0.0574172,1,2136,4102,389,0.00896361
7,4219,4.16353,inf,0.0218094,3.68763,0.0614649,1,2182,4219,403,0.00934856
7,4313,4.26823,inf,0.0222937,3.76725,0.064451,1,2243,4313,414,0.00980473
7,4372,4.3789,inf,0.022609,3.86094,0.0673205,1,2288,4372,424,0.0101123
7,4410,4.50345,inf,0.0228377,3.97308,0.0701371,1,2316,4410,433,0.0103795
7,4463,4.61741,inf,0.0231449,4.07111,0.0726139,1,2396,4463,441,0.010781
7,4521,4.73098,inf,0.0234632,4.16674,0.0756866,1,2439,4521,451,0.0109453
7,4597,4.84035,inf,0.0239132,4.25308,0.0785218,1,2490,4597,460,0.0114023
7,4669,4.94571,inf,0.0243063,4.33586,0.0817342,1,2521,4669,470,0.0116821
7,4770,5.07285,inf,0.0248348,4.43076,0.0865261,1,2573,4770,485,0.0119901
7,4809,5.19713,inf,0.0250561,4.54152,0.0890271,1,2609,4809,492,0.0122238
7,4886,5.30398,inf,0.0254696,4.62239,0.0936019,1,2664,4886,505,0.0126453
7,4939,5.40984,inf,0.0257749,4.7092,0.0970788,1,2694,4939,515,0.0129525
7,4987,5.53351,inf,0.0260455,4.81532,0.10028,1,2729,4987,524,0.0135057
7,5037,5.63131,inf,0.0263119,4.89473,0.103496,1,2761,5037,533,0.0144442
7,5126,5.7503,inf,0.0268192,4.98273,0.107221,1,2796,5126,543,0.0147556
7,5191,5.85837,inf,0.0271776,5.06471,0.11229,1,2879,5191,557,0.015005
7,5252,5.97296,inf,0.0274941,5.15638,0.115684,1,2931,5252,566,0.0152064
7,5334,6.07966,inf,0.0279695,5.23193,0.120519,1,2957,5334,578,0.0155128
7,5419,6.19764,inf,0.0284341,5.31618,0.126026,1,3003,5419,592,0.0158897
7,5490,6.30772,inf,0.0288372,5.39628,0.131939,1,3056,5490,607,0.0161915
7,5540,6.41465,inf,0.029174,5.48282,0.13535,1,3092,5540,616,0.0163851
7,5638,6.52537,inf,0.0297445,5.55393,0.140732,1,3141,5638,629,0.0166931
7,5746,6.6382,inf,0.0303304,5.6208,0.147187,1,3210,5746,644,0.0169525
7,5818,6.74776,inf,0.0307238,5.69838,0.152092,1,3248,5818,655,0.0173205
7,5912,6.85546,inf,0.0312574,5.76387,0.15867,1,3306,5912,670,0.0179149
7,6014,6.96698,inf,0.0318009,5.829,0.164123,1,3332,6014,682,0.0181994
7,6082,7.07487,inf,0.0321901,5.90492,0.169622,1,3394,6082,694,0.0186775
7,6124,7.19222,inf,0.0324546,5.99896,0.175545,1,3455,6124,706,0.0188765
7,6248,7.31622,2.22146,0.0328819,6.08601,0.181621,1,3505,6248,719,0.0191487
7,6333,7.4289,2.22146,0.033273,6.16807,0.186367,1,3549,6333,729,0.0196976
7,6456,7.53802,2.22146,0.0337846,6.23579,0.192348,1,3590,6456,741,0.0199151
7,6557,7.65479,2.22146,0.0341861,6.31847,0.198784,1,3624,6557,754,0.0201265
7,6664,7.7705,2.22146,0.0346295,6.39745,0.205056,1,3674,6664,767,0.0203851
7,6809,7.88786,2.22146,0.0351796,6.4671,0.212309,1,3717,6809,781,0.0206508
7,6963,8.01069,2.22146,0.0357898,6.53631,0.219852,1,3761,6963,796,0.0209964
7,7080,8.13259,2.22146,0.0363353,6.61505,0.226953,1,3792,7080,810,0.0212497
7,7228,8.26424,2.22146,0.0369874,6.68766,0.236096,1,3828,7228,827,0.0216062
7,7352,8.40263,2.22146,0.0375409,6.77924,0.242808,1,3867,7352,839,0.0218599
7,7440,8.5286,2.20489,0.0378924,6.87,0.249376,1,3901,7440,851,0.0225774
7,7558,8.6564,2.07756,0.0383062,6.96131,0.254554,1,3935,7558,860,0.0227541
7,7717,8.8034,2.06151,0.038849,7.05601,0.262927,1,3978,7717,875,0.0246489
7,7889,8.93663,2.06151,0.0394303,7.13243,0.269869,1,4030,7889,887,0.0252706
7,8006,9.07233,2.06151,0.0398164,7.22632,0.278421,1,4070,8006,902,0.0256243
7,8206,9.21,2.06151,0.0404689,7.29835,0.285855,1,4107,8206,915,0.0258938
7,8398,9.3502,2.06151,0.0410532,7.3769,0.295143,1,4153,8398,931,0.02643
7,8563,9.49953,2.06151,0.041561,7.47168,0.306474,1,4222,8563,950,0.0278382
7,8745,9.63379,2.06151,0.0421184,7.54466,0.317822,1,4272,8745,969,0.0283625
7,8918,9.78107,2.06151,0.0427424,7.62402,0.326581,1,4311,8918,983,0.0287532
7,9131,9.92817,2.06151,0.0434934,7.69106,0.336747,1,4370,9131,999,0.0292737
7,9296,10.0762,2.06151,0.0440839,7.77698,0.348901,1,4424,9296,1018,0.0297764
7,9432,10.2343,2.06151,0.0446579,7.87644,0.360617,1,4470,9432,1036,0.0300798
7,9553,10.406,1.96443,0.0450502,7.99893,0.371169,1,4538,9553,1052,0.0315749
7,9742,10.5577,1.96443,0.0456061,8.08467,0.381875,1,4579,9742,1068,0.0322586
7,9974,10.7173,1.96443,0.0463867,8.15713,0.393445,1,4641,9974,1085,0.032577
7,10173,10.876,1.96443,0.0470338,8.24078,0.406895,1,4700,10173,1105,0.0329073
7,10382,11.0369,1.96443,0.0476328,8.32882,0.41881,1,4735,10382,1122,0.0338169
7,10629,11.2023,1.96443,0.048315,8.40663,0.434335,1,4797,10629,1144,0.0345187
7,10849,11.3783,1.96443,0.0489193,8.50411,0.451126,1,4862,10849,1167,0.0350788
7,11098,11.5475,1.96443,0.0496423,8.57773,0.466108,1,4906,11098,1188,0.0361697
7,11290,11.7182,1.96443,0.0501365,8.67872,0.478339,1,4957,11290,1205,0.0373716
7,11499,11.89,1.96443,0.0507505,8.76902,0.49437,1,5030,11499,1226,0.0377727
7,11698,12.0708,1.96443,0.051485,8.86326,0.509722,1,5088,11698,1246,0.0382816
7,11898,12.243,1.96443,0.0520783,8.95347,0.521296,1,5143,11898,1261,0.0387701
7,12127,12.4249,1.96443,0.0527354,9.04355,0.537733,1,5194,12127,1282,0.0390965
7,12322,12.602,1.96443,0.0532862,9.13592,0.5553,1,5238,12322,1304,0.0398695
7,12538,12.8053,1.96443,0.0538417,9.25695,0.569985,1,5286,12538,1322,0.040286
7,12775,12.9958,1.96443,0.0545858,9.34216,0.588958,1,5343,12775,1345,0.0406721
7,12990,13.1832,1.96443,0.0552541,9.43199,0.605741,1,5395,12990,1365,0.0411526
7,13139,13.3716,1.96443,0.0557122,9.54505,0.622637,1,5475,13139,1385,0.0432725
7,13398,13.5621,1.96443,0.0564448,9.62318,0.641425,1,5571,13398,1407,0.0444809
7,13574,13.7664,1.96443,0.0570133,9.74196,0.662351,1,5640,13574,1431,0.04615
7,13780,13.9606,1.96443,0.0576793,9.83062,0.678106,1,5691,13780,1449,0.0472829
7,13939,14.1641,1.96443,0.0582098,9.95174,0.697747,1,5754,13939,1471,0.0478476
7,14115,14.37,1.96443,0.0588754,10.0565,0.720598,1,5801,14115,1496,0.048258
7,14269,14.5767,1.96443,0.0593635,10.1787,0.743065,1,5857,14269,1520,0.048718
7,14470,14.7814,1.96443,0.0600352,10.2782,0.760777,1,5902,14470,1539,0.0523477
7,14642,14.986,1.96443,0.0607397,10.3768,0.780017,1,5941,14642,1559,0.0537112
7,14802,15.2094,1.96443,0.0612755,10.5216,0.795544,1,5989,14802,1575,0.0543302
7,15073,15.437,1.96443,0.062022,10.6256,0.812091,1,6035,15073,1592,0.0550613
7,15266,15.6488,1.96443,0.0626413,10.733,0.831746,1,6078,15266,1612,0.0558335
7,15513,15.8623,1.96443,0.063372,10.8213,0.851501,1,6130,15513,1632,0.0564359
7,15757,16.0797,1.96443,0.0640445,10.9178,0.872938,1,6176,15757,1653,0.0570007
7,15977,16.3056,1.96443,0.0647748,11.0211,0.892624,1,6245,15977,1672,0.0573402
7,16218,16.5381,1.96443,0.065552,11.1249,0.911059,1,6284,16218,1690,0.0578252
7,16397,16.7562,1.96443,0.0661444,11.2365,0.935873,1,6335,16397,1714,0.0582968
7,16636,16.985,1.96443,0.0669732,11.3262,0.963294,1,6382,16636,1739,0.0592472
7,16890,17.2131,1.96443,0.0678424,11.4129,0.990104,1,6421,16890,1764,0.059787
7,17047,17.462,1.90825,0.0684168,11.5619,1.00776,1,6476,17047,1780,0.0610738
