Constrained rejection sampling
1.99812940607 -1.99263308014 -1.68886951671
3.06000127758 -1.63980896442 0.545055799737
1.43045801995 -1.18445735774 -2.60678913071
1.48502586116 -0.633805249793 2.4989976116
-1.78745378855 1.78906463206 1.89089357661
-2.07785596461 2.19065509881 1.47205026902
2.69309071435 -0.793077963572 0.682462268476
-3.04519644817 1.63652122976 -0.607036032888
2.28807311952 -0.676556470549 1.3153540249
-2.05764259665 2.15313825549 1.57969513648
-2.41754327075 2.72694565752 1.11512625721
-2.70696981831 0.907322478458 -0.748610011334
2.83680034242 2.74468294231 -0.59399148032
-2.46869237492 2.75641102995 0.989434665716
1.66352429903 -0.432920057298 1.96628956635
1.42419853719 -1.0756066211 -2.82434538431
1.90926464882 -0.49451746528 1.69004730402
-3.01958006044 -2.26233854931 0.512460290394
-2.71763582828 -2.82667453064 0.669962318516
2.40548856786 -2.72503747067 -1.00694454532
1.64092646326 -1.54353787595 -2.17419178202
1.66471199655 -0.557008241686 2.11719547736
-1.75538051251 0.546299020871 -1.9641892544
3.03498197305 -1.36510807973 0.562011828848
-1.31465170863 0.550699063648 -2.64395699625
3.090665691 2.10893841108 -0.593873722293
-1.54693213606 1.48940046267 2.19090764339
1.97909531981 -0.44771194433 1.58642393386
-1.45738201597 1.25275999227 2.35642568354
-1.4753959984 1.24179496292 2.48063251712
2.07110350419 -2.16603001937 -1.58351352637
-2.2730392571 0.603834809847 -1.31352656606
2.46282426393 -0.648774220057 0.966122251322
-2.54338708868 0.759747075102 -0.861869743453
-3.13208476382 1.79309883311 -0.541167283349
2.64349159456 -0.834968616313 0.873458257812
2.6090589779 -0.720284779316 0.787945633935
2.79869592998 -1.02307940207 0.600219874687
2.04854982025 -2.11593556277 -1.49324946624
-1.54721107857 1.38933819718 2.23708685701
-3.09101626549 -2.11224055302 0.581328430965
-1.59123494578 0.534331530584 -2.19222358406
-1.48697706534 0.673043343577 -2.56596900446
-3.00151899095 -2.11030380288 0.578075317744
3.04801955946 2.22286959549 -0.506279418012
3.0416824722 2.28072762882 -0.481437645548
3.12910209272 2.01217033426 -0.577289006149
1.20410467023 -0.648744121422 2.95292554634
3.0807767624 -1.51704042903 0.444953778539
-3.0062281493 1.53770905135 -0.561206420226
1.61259569408 -1.53330077363 -2.17584751916
2.51352670111 -2.81553794187 -1.01014670368
-2.91585975077 -2.50258048562 0.518216783738
1.72027892918 -0.439570973012 1.90127649231
2.03922236951 -0.616074780835 1.61454169353
-2.93848818997 1.22896456785 -0.516680130572
-2.21342677479 2.43720166924 1.33599988106
-2.80623122478 -2.67924609852 0.654477524337
2.13919523317 -0.542929371819 1.33377491338
3.02172781981 2.25788632323 -0.530323781301
2.37433644177 -2.72500054373 -1.01959025168
-1.59447559477 1.4611771224 2.27546529197
2.78115181026 -0.97497053534 0.76030881391
-2.24537132326 0.542725658742 -1.14048843579
2.17878163713 -2.30184240372 -1.31847935977
-1.5568125229 1.42213012475 2.26899004184
-2.81756686123 -2.83291104409 0.587807035929
1.90908650122 -0.540810481657 1.82545720546
-1.87134210366 0.560844534442 -1.82054046848
2.1914800304 -0.537766187498 1.22137445613
2.91046245052 2.54294183016 -0.590270444927
-1.93940980866 1.96463917605 1.69902435793
-2.39536044624 0.655281087812 -1.00364455316
1.67580246175 -0.601481346627 2.26192233613
-1.50922032687 0.627704367401 -2.57182479011
-2.03335670228 2.11517205423 1.46353403726
2.08900459936 -2.18733919584 -1.4240588011
-3.06302771885 -2.04997131941 0.595843047146
1.56740370737 -1.48969082098 -2.2264668407
1.71712515677 -0.428282631574 1.92515382894
1.45218213777 -0.545955157185 2.43454009109
2.74047082401 2.87066656169 -0.711270290198
-2.65453181332 -3.13151663286 0.768122742487
-2.39570971854 0.68784939281 -1.09321059963
-1.28676169002 0.858922550141 2.91898848246
2.69727933982 2.91309174745 -0.698143770606
2.53135618832 -0.646960536007 0.955522571528
-2.31947171253 0.634767776394 -1.1616554221
2.53712982561 -2.8974250144 -1.02554585711
1.45783064066 -1.02437269322 -2.85059704696
-1.57379253261 0.45920804289 -2.16054377658
2.92646956748 -1.15382154478 0.52098265686
-2.49403065759 0.614277394048 -0.891274935057
2.61938980732 -0.742241321425 0.809947152181
-1.70724356424 0.458707484481 -1.90306296683
-2.17654298193 2.33381255146 1.45151799295
2.40623901348 -2.72933361602 -0.995063511491
-2.98742627822 -2.40344828763 0.549301831027
2.69247270351 3.09907910016 -0.767917525882
-2.57005568624 0.829351149984 -0.842422506986
3.04515470933 2.13475778135 -0.578944705371
-2.05435894862 0.551030948802 -1.57450491886
-2.6566718351 -3.02259232719 0.756998989212
-1.76009630783 1.73770496358 1.91583647031
-1.80442082284 1.74685104113 1.87864248382
1.57474662528 -0.487751351617 2.22044804251
-1.82295952519 1.80647693771 1.87519784531
2.7965488996 2.79580240927 -0.628355751147
-2.89884850233 1.15513628914 -0.591238075881
-2.99437705687 1.22999896188 -0.474144562626
2.25522170546 -0.57845914509 1.2725505127
-2.72984428906 -2.93716964219 0.81206831778
2.25561104476 -0.650238284974 1.28948878579
-2.72189145292 -2.9922998279 0.721286857506
1.90302586779 -0.531377350284 1.76256563101
-1.82911780076 1.82142333371 1.87930447245
-1.27254496564 0.641738029597 -2.90021851091
2.27370941868 -0.626051529836 1.15996615275
2.59108482523 -3.02259178198 -0.911755460232
2.72386234408 -0.836669764449 0.638281449303
-1.76034882257 0.523020445699 -1.95334940149
-2.34837890551 0.524426873582 -1.10712638261
-2.39327362585 0.606680009014 -1.09178890808
2.35849013215 -2.59021216403 -1.08783309039
-1.79460604602 0.568382229006 -1.89655262568
-2.1407996785 0.540710711318 -1.44418383829
-1.71659065954 0.563543777086 -2.14390129545
-2.69306647165 -3.05231617872 0.763131723963
-2.84385259983 0.995807013576 -0.675786265351
2.79514669587 -1.06915904545 0.644593591467
1.86556954317 -1.88893323302 -1.79447582378
2.46807190835 -0.64529664484 0.970500311526
2.54765494062 -2.86616152446 -0.994625320774
2.17251163968 -0.475874346723 1.28359418922
1.53327055033 -0.536991731749 2.21252482624
-2.27509916522 0.611388726537 -1.25634558821
2.62488080038 -0.859639112102 0.891556633995
2.4228015963 -0.625467845261 0.977686544283
-1.8318970195 1.8558288871 1.73653266909
2.04561310714 -0.462088373875 1.39709466653
1.52616643792 -0.5032668729 2.32159548152
1.44885408215 -1.31028851718 -2.27505297327
-2.97506480526 -2.27387475215 0.502737415531
1.91822995583 -1.89421929487 -1.71159523462
-2.60176990501 -3.11833308955 0.798748311844
1.87948604751 -1.93562382675 -1.67773115487
1.8800640467 -1.9763381275 -1.62223476814
1.61586312161 -0.576946911001 2.21793294836
2.8864513758 2.46851664836 -0.601408811828
2.13169911491 -0.581283477276 1.45110572123
3.10697704146 -1.62808760211 0.517311273322
2.84709233869 -1.02782094354 0.531439044478
-1.65998617502 0.550267231988 -2.17044559184
2.59099985261 -0.678577927222 0.757976100301
1.74243580473 -0.459950853036 1.89947637734
-2.70493057244 0.798002035961 -0.793380864345
2.4939830672 -0.786033049932 1.01928545974
3.06385458057 -1.68705479647 0.476263976088
-1.78313510142 0.413365436037 -1.75110712885
3.12676836205 -1.65065865854 0.417278127334
1.50481984275 -1.32361054069 -2.43547591105
1.95330162742 -0.535212446673 1.57688007841
1.63749780765 -1.47259221495 -2.15818210522
1.3646538481 -0.998639321198 -2.89879726722
2.61003679482 -3.12944933588 -0.84050461068
1.71161418365 -1.59988395612 -2.01132618126
1.51676287688 -0.439730117115 2.19783354226
-2.51201745529 0.616189590169 -0.932591951773
-2.65162571447 -3.01366534534 0.698458460069
2.48727203993 -0.650650126277 0.87297797007
1.95815420169 -2.07558123983 -1.60391425618
-1.63853951295 0.52652732414 -2.07224091462
-1.7116851692 1.67626643032 1.89494072014
2.06593196702 -0.584880943063 1.57492749399
-2.53819937798 0.795840279117 -0.871450337406
1.9844948583 -0.462747729036 1.58879636682
2.5298056247 -2.90828658888 -0.916723885223
1.40091297584 -0.989559044174 -2.82739794561
-2.82715893803 1.14966892992 -0.632715090361
2.84316161153 -1.17755651622 0.693219552474
1.65508218625 -1.57911685246 -2.09751498558
2.65546642032 -0.81422335248 0.83016876076
3.13314678298 1.91326317624 -0.583933183746
3.13887648845 -1.9219202124 0.528677643732
-2.66789498912 3.10951565538 0.867008610864
1.7445082873 -0.526415920374 1.91845127755
1.55480027731 -1.44255395858 -2.26572617743
-2.1982970547 2.40938010838 1.25786356484
-1.87824247732 1.88871814802 1.74698315398
-1.44624665117 0.465154760804 -2.35025816015
2.65995608126 -0.841899580658 0.78514555981
1.54424177305 -1.31113298487 -2.5101078709
-1.43937728839 0.708478127002 -2.71917077831
-2.9011143105 -2.54857615004 0.56554746869
-1.67639289328 0.605374184797 -2.13142377287
1.54717003591 -0.592503934766 2.45287630228
1.35877288802 -1.02375288912 -2.83004988465
2.94732177569 2.35446145495 -0.63369766171
2.16850018306 -2.41996727604 -1.28852764832
-2.60756990367 3.05875891067 0.854941429709
-2.57178420464 3.03176019797 0.930060482616
2.49462173272 -2.7751827253 -1.00921842328
2.65559889996 -0.813190980878 0.879998570299
2.04172277944 -0.525702205594 1.60135711487
-2.31264668869 2.51718286297 1.28174247001
-1.27450330781 0.546142942218 -2.64783250137
-1.50261293781 0.511741268224 -2.33544378565
2.82792145194 2.56435762277 -0.598194056226
-1.66364074862 0.599738897442 -2.17453656122
2.84109753721 2.58367051515 -0.635121455087
-1.85512982811 0.518941147748 -1.80127495677
-2.22999203718 0.616481548349 -1.37792377958
-1.63188238954 0.533926134386 -2.23662395952
2.21611772015 -0.501580199454 1.26774584444
2.28740181327 -2.52741479868 -1.12295082894
2.3692989656 -2.62641740221 -1.08177229967
1.58547920549 -1.412104276 -2.33118895399
-3.00405366428 1.38669741142 -0.539505298345
-3.12435120453 1.93792931487 -0.510929593585
2.93676247948 2.43102331173 -0.570975310262
-2.42014268054 0.694510711775 -1.11785570134
-1.83594511525 0.569145295116 -1.95525283839
1.71617080347 -1.63057321045 -2.05253283944
-1.54447577208 0.547433620646 -2.24703309136
-2.32123574401 0.633190356184 -1.12513325855
-2.88903215469 -2.66593277412 0.588398365322
1.51322238125 -1.39609422646 -2.31205200855
2.33657892755 -0.706575436862 1.22088205961
2.15657648693 -0.563383570052 1.36785625368
-1.78011813537 0.529190309072 -1.9633679913
-1.38228680117 1.06681982989 2.675228248
-2.68264329244 0.789888659331 -0.703580199368
2.23355934763 -2.44235401445 -1.24744205555
-1.5360283799 0.548741985587 -2.2613013724
-2.02033204962 0.53616745679 -1.61292347375
2.35596660088 -0.642547044113 1.20534458521
-1.83052088936 0.470385581915 -1.73375218386
2.43926401325 -0.545204808657 0.947303396762
-2.94570861495 1.15411135435 -0.485505500443
-1.28936362828 0.952866357864 2.79411192829
-2.78876944704 -2.81390551214 0.703104142086
-1.52647611107 0.618496893392 -2.41044701885
-2.66639385862 0.750882683219 -0.746002269931
-2.93365083399 1.43673887987 -0.623951700746
2.61734546291 -2.98095458261 -0.885425169318
1.96217444756 -2.03955578484 -1.62038950676
2.1492476731 -2.24962557437 -1.4130836623
-1.72588670708 0.525813406391 -2.09070693268
3.11183739932 1.93472299839 -0.589520101632
2.34452357374 -2.61387986124 -1.09732789088
1.65709090067 -0.501745120556 1.98903907745
-2.94035545986 -2.40213930723 0.470460652227
-2.73603435745 1.07584980641 -0.740304099748
-1.37893962792 0.602927468944 -2.60472456431
2.54112935154 -0.678652639399 0.851976720441
-2.13435494379 2.31932661925 1.32682068138
-2.07413552336 0.498103113911 -1.36125283891
2.69420482458 -0.882644920825 0.856810452274
1.3511499284 -0.985751186553 -2.76559105228
2.18657362425 -0.545105203321 1.27551740804
1.96764487908 -2.0688508053 -1.5486488768
2.74530473237 2.82829740399 -0.770485355632
2.96451112726 2.28055692776 -0.60865434338
-2.24005678177 0.509987704766 -1.27891868325
-1.70114336064 0.42699479717 -1.90340285363
2.5867788598 -0.759788954087 0.908165473772
-1.62598491262 1.62465191832 1.98867675047
-2.45585346017 2.90348764381 0.943217564308
2.23553165731 -2.42577542417 -1.18457076696
-2.72068936854 0.839273455303 -0.716935519232
1.33726861636 -0.935399254733 -2.96483637774
-2.66625946188 -3.13724339719 0.745282377391
1.94556168544 -0.516189465472 1.65139898665
-2.60877866968 -3.07147741982 0.779712272685
2.61744849145 -3.06507322546 -0.795978163469
3.04168757037 2.15600470914 -0.529828709121
1.64930115217 -1.6082460702 -2.09088750871
-3.07235562152 -2.05095139146 0.515790456897
2.51840587216 -0.62489833331 0.93751030641
1.75563609264 -0.536020486605 1.92750258198
2.72815591686 2.8754217907 -0.766401082861
2.4353713339 -0.711386662813 1.12199181826
2.6604063634 3.10829747171 -0.848758563107
1.85998778474 -0.52953326146 1.70393159718
2.11440677627 -0.569237844691 1.48378015938
2.4290362605 -0.588483427456 1.0139923174
1.46878368136 -1.12848132438 -2.73620210425
-2.52597461108 2.92485357432 0.830423039229
-2.80548943016 0.881642353485 -0.654776227001
-2.45972044544 2.7839616815 1.00476682298
2.09473098511 -0.567437679051 1.41383973397
2.25932218518 -2.4478305067 -1.32671506098
2.96760834121 2.43871960101 -0.548929551028
2.01776316907 -2.08763692215 -1.5440204658
-1.90541222538 1.86892998233 1.80755553926
-2.01537221017 2.11641569681 1.62620398193
-2.46480973019 0.69334833096 -1.04885620419
-2.28527828878 0.604946920847 -1.21450617168
-2.56782731416 0.779703915975 -0.950233990643
2.63564876468 -0.916137776645 0.875707528987
-2.82171567435 1.14209129398 -0.662966620711
-2.21348006699 2.43697748203 1.35008109293
-2.0941323231 0.535393453476 -1.42655812384
1.89535971106 -0.431031496486 1.67329303555
2.29988634667 -2.46190124991 -1.18974696563
1.63144708761 -1.44453939514 -2.21352349579
1.8350386921 -0.574481279669 1.85624681609
-1.99911056865 2.04860032413 1.67428910213
-2.43254467813 2.66708717507 1.0443570552
1.64465997068 -1.61391179024 -2.06139800437
-1.29549697253 0.603013954284 -2.69192016445
-2.62837013091 0.829879993976 -0.878283668615
2.70732977863 -0.900887453095 0.692519806599
2.00109052429 -0.549223849661 1.61490462333
1.54793217948 -0.579247832374 2.36800291129
1.55938190546 -0.546953202779 2.27795597758
2.57148534179 -0.729244502276 0.777683864866
-2.27746044065 2.54932272196 1.17792355197
-2.56827105315 2.92749581548 0.908698901365
-3.05712770988 -2.14841660681 0.574707106431
-2.93359450729 -2.47710479234 0.648444041339
2.79130486719 -1.07045690089 0.632948640439
1.74263978669 -0.570501509447 1.98917030683
2.39111353188 -2.69983850375 -1.12693881212
2.02897729686 -0.452748960596 1.4889985245
3.01648531762 2.05105413959 -0.511600277968
-2.91575477704 -2.38476675511 0.554238946562
2.86359367409 2.65719324178 -0.615073696925
-1.54273143771 0.666959537613 -2.49900186138
2.28298091762 -2.61436351233 -1.1620839202
-2.05079264641 0.5742890988 -1.53376230933
1.99339809335 -2.08332300932 -1.51274205571
2.4845328439 -0.684917168693 0.906294951348
-2.08102298772 2.14397038539 1.58418943849
-2.37033275344 2.69522611054 1.15007023614
-2.40466729627 2.68048199248 1.06354671389
-1.90868242508 1.91039661166 1.82921684641
2.94016011852 2.32817760717 -0.555428110466
-2.81922274143 1.02667978691 -0.639683284065
-1.56793496967 0.615703727103 -2.39235934595
2.32146511432 -0.604718958412 1.21601082251
2.45018878138 -2.68911124747 -1.09342519955
-1.86573896186 1.92591531785 1.7689284248
-2.52769507045 2.86937744253 0.866533858095
2.88021939388 -1.08692931635 0.523674085087
2.09069869592 -2.3028363206 -1.36068995554
-1.41106006017 0.670272790125 -2.68465733027
1.90588014461 -2.01867430886 -1.66984710546
1.33180837589 -1.15597649613 -2.48279369965
-2.16377953806 0.572010687481 -1.30927026059
-2.91487245327 -2.58981783624 0.659462232141
1.31685752691 -0.689235474455 2.80380027896
-2.71986255031 1.01183009705 -0.743687543207
-1.57683814413 1.38941155162 2.38384813846
-2.2312816173 0.602877642008 -1.32657387304
-2.6901770746 -2.99561701982 0.833543884522
2.60622088275 -3.10151982271 -0.76118287769
2.65992714824 -0.779307701228 0.813274005249
-2.03018755551 0.594563967795 -1.65769823744
2.47368688009 -0.774584870981 1.04960570006
2.2514728858 -2.39606484071 -1.32574181475
-2.13979882017 0.623337192121 -1.44486004007
1.43521585832 -1.12184567208 -2.74333526097
3.05031802081 2.16089810366 -0.592501177739
-3.09781628672 1.64709746802 -0.515178535882
-2.56886803116 0.780142550216 -0.799192937219
1.79384144537 -0.466539543605 1.74808924914
2.74717333286 -0.875310848939 0.688733704252
-1.88345181363 0.574128947986 -1.74065577916
-2.21519032971 2.45816329199 1.24477963577
-1.9375929639 0.451221090778 -1.6318504699
2.40785700703 -2.74611996467 -0.953628060503
1.86205440305 -0.415946688864 1.66723052381
2.7753334646 -0.900163651915 0.687221031223
2.62147065384 3.0678372349 -0.730817135674
-2.92761225467 1.40678917662 -0.574409391796
1.80632135957 -0.578656088764 1.96322950525
-2.26349317289 0.521723421935 -1.27270833422
-3.07708042948 -2.00084173781 0.589646657329
-3.09678023368 -1.8925895898 0.495279438408
-2.99358922937 -2.28920402924 0.551026920534
2.78347747063 -1.13285469402 0.690047448118
-2.14980889049 0.462403213843 -1.34237215588
-2.6802156238 -2.9840267539 0.739959494853
2.28681383436 -0.540710680981 1.14101065247
-1.92024698414 0.540606505219 -1.67335362834
1.98943244911 -2.00656753604 -1.63248324929
-2.31002125914 0.580862599756 -1.10429116795
-2.01557578718 0.511478609804 -1.56424707086
1.37329984135 -0.469342479393 2.43133994967
-1.77259310334 0.510907335858 -1.84957979223
1.61441432448 -0.631155187906 2.31120158948
2.23777775222 -0.546399602822 1.2018180899
-2.19748777443 0.49062259278 -1.26263483644
2.41533585464 -0.728529139955 1.127054568
2.61171522764 -3.1289966245 -0.873636523369
1.46235156151 -0.672021910484 2.69557842724
-1.51204419141 0.479981185727 -2.29127744851
2.04751675644 -2.18224497604 -1.56619617246
2.57642973454 -2.919977036 -0.908674037524
1.30906658793 -0.589729546942 2.64469893947
2.92156799484 -1.26002849867 0.537686306475
