Constrained rejection sampling
-3.1354109557 1.66579048041 -0.49318356946
-3.0918329686 -1.94406058508 0.490402446061
2.47675151885 -0.655779939003 1.06028707113
2.25597309447 -0.627619402581 1.24625213216
-1.58794007421 1.38289425502 2.42329949287
-1.64364537763 0.512306916021 -2.13752765006
-1.88136050378 0.442974919932 -1.7018452575
3.12171036972 -1.76488001951 0.566011419641
-2.8392401001 1.08553308858 -0.641804288891
-1.5553794208 1.51813864777 2.07386696643
-2.23002044045 0.60039519023 -1.30592085268
-1.84819715222 1.91511497074 1.73328448077
-2.56053089522 3.07439149414 0.928918733896
-1.90354965138 1.92923767611 1.71388973935
-1.3494421314 0.980753580327 2.80518840574
1.27392856053 -0.848325292284 -2.94352199571
-1.5836869649 0.613819405791 -2.39708821669
-2.82775054263 1.05800596101 -0.700249485186
-2.78343131174 0.878775565515 -0.630070429548
2.78904836302 2.8268826623 -0.595921750141
-2.77077044119 -2.79227087211 0.737920049767
-1.95908375775 2.04742877247 1.60092282578
1.72707716691 -0.456208245254 1.91068700787
1.93497542882 -0.546217987938 1.63017757945
2.53913796367 -0.74493310508 0.853806348148
-1.54704449817 1.39108002955 2.19680317876
-1.49695562985 0.612289937333 -2.51659141723
1.41795573714 -1.24236185939 -2.42624371627
-3.02347616635 -2.15300024389 0.540668705448
-3.05205543641 -2.03092481301 0.469936524632
-2.51629884755 2.95463663126 0.922575009776
2.20871402296 -0.579696470557 1.31796640825
-1.63355975999 0.506622733883 -2.036820583
3.1328170658 -1.6409285841 0.541519236725
1.42624481216 -1.26013005598 -2.4496802425
2.66436414688 -0.924772380927 0.862721180991
1.32031772145 -0.591077226653 2.75367157167
-1.37630136089 0.57085651331 -2.54469677789
-2.66663327423 3.08438857564 0.861467941714
2.19879600791 -2.39858406641 -1.27978154476
-2.30394386275 2.6551093659 1.12549898214
2.21778774524 -0.562799129871 1.27653287982
-2.43231254071 2.79588204665 0.942697817953
2.79297070554 -1.09035224996 0.679015824245
2.28394596136 -2.4832146515 -1.15719686079
-1.66150229497 1.62115644305 2.09826456487
1.89858523176 -0.578102239007 1.81509052366
2.34737854183 -0.652950428445 1.06694360449
2.15289905201 -2.2859823608 -1.44481566436
2.38564534397 -0.624822565416 1.09927500526
-2.05628983387 0.542723299282 -1.5925354173
-1.62787415783 1.53783483157 2.14833713461
1.60686198478 -0.445538598822 2.02141202613
1.53429626817 -0.537078233268 2.25333041706
2.86231538637 -1.24556744535 0.563465009565
-3.10397691457 1.74373948937 -0.556351027041
1.4893202718 -0.561795882143 2.49107948936
2.13901426902 -0.544853728424 1.35510110049
3.04126717902 -1.7250528799 0.559455030822
2.51141627754 -2.83791976025 -1.0047036017
-1.70647155326 0.523943920117 -2.03858873737
-2.63768233318 0.839138440347 -0.907772818258
-1.98662413213 0.557551900921 -1.70413309265
2.35201918053 -2.58251332417 -1.19414807773
-2.13569058115 0.521457533508 -1.40980119377
-2.1598460881 0.56560272248 -1.34980723488
-1.30781829326 0.804564685547 -3.05055357912
-2.29521216606 0.490626894042 -1.12315931137
2.48050034436 -2.7862281159 -0.931911165209
2.41941026402 -0.615069059757 1.11988532215
2.12204066206 -0.629671583144 1.49341495598
-1.55916908056 1.36803979937 2.24951530716
2.79570252493 -0.983954388041 0.721697985727
1.93037080113 -2.00572517767 -1.72811017743
1.74827717445 -0.578296824342 2.06425079807
-3.11818455638 -1.92787035655 0.568684727551
2.6230371611 3.05442468578 -0.770241226907
-2.40092856218 0.656782223069 -1.15881093461
2.58243392612 -3.06030841445 -0.903999146396
2.56566916795 -0.81497421341 0.869990755124
2.79525557168 -1.03964076301 0.596012592321
1.48207949925 -0.488803062833 2.23315009397
-1.83801406729 1.82512881795 1.91009721146
2.89961375396 -1.08607896794 0.619032148933
-2.58885073379 3.13690613218 0.881020044687
2.89037593798 2.57942826866 -0.594098586941
-1.8399632407 0.538377140916 -1.88342957398
-1.92841070709 0.541674876319 -1.74223122964
2.26965097609 -2.45104752113 -1.17348820924
-1.94249372547 0.56437168857 -1.78263510626
2.97153819496 -1.30829845054 0.635222916318
-1.99160780656 1.99943919503 1.65579693927
-2.78363473131 -2.88268801595 0.69752149833
1.52810740048 -0.67297363688 2.50952867655
1.35579427565 -0.575134324508 2.59486453523
-3.02242678308 1.45433351966 -0.613250031977
-2.95499808055 -2.52096648828 0.6352226378
-1.29432404859 0.968679406681 2.76664679761
2.58768177532 -3.03768038832 -0.786124478807
-1.63765317289 0.53936010286 -2.18981922775
-1.84611884518 0.56463027767 -1.93657223201
2.2860934276 -0.611895027247 1.24379551615
-1.43050456505 0.492676248091 -2.30578890547
1.92399822314 -0.540524552209 1.74551341447
3.1180900047 1.96034392243 -0.464508640379
1.56688418352 -1.5073769927 -2.1917367257
-2.23768088829 0.514740974209 -1.23686681157
2.92544007523 -1.32246664046 0.672895117027
-1.48039536987 0.603174426304 -2.5686988736
2.21097480063 -2.41566120861 -1.19587891481
2.43775259129 -0.669688213115 0.963557216542
2.97586516089 2.32454667937 -0.46002573654
2.67484775532 3.0898675416 -0.791367138446
-1.24642630676 0.874722794837 2.97355224475
-1.66724719013 0.514044206165 -2.06214352172
-2.3660066294 0.694113239323 -1.14661814599
-2.8501678536 1.03610593937 -0.543548960453
-2.22992717227 0.545043137132 -1.29431504576
2.0397869764 -2.05993037034 -1.55457793369
-1.68537984747 1.57598222957 2.02552103438
-1.39747477438 0.599191331972 -2.67388795531
1.73627246904 -0.493124870071 1.98264986301
2.3725052098 -0.513973403297 1.02744920658
2.05469399341 -2.24811127724 -1.46659651832
-2.86644798104 1.06924795361 -0.523550385715
1.60523723221 -1.50240921395 -2.11947383799
-2.31932664636 2.58028672721 1.18828043345
1.35055692842 -0.511031516079 2.47332997004
-1.33577943436 1.14100822956 2.48503738107
2.4963634025 -2.79065987263 -0.989019785005
-1.42297004499 0.626970781641 -2.55232955181
-2.35851344351 2.59102247774 1.1796989372
2.1833939741 -2.3865295373 -1.36864255547
-1.37788778545 1.03841024271 2.74282382461
1.83812709282 -1.89329081059 -1.70671609536
1.95245018638 -0.549122021057 1.71104913384
-2.03633359483 0.453903847515 -1.46980239721
-2.82262678685 0.932903993282 -0.632121045236
-3.0151925667 -2.27677960954 0.58744130737
3.01333135057 2.06370936854 -0.556755221027
-2.70991322882 -2.85988901914 0.708707994133
2.72101010507 -0.926022708083 0.662645507543
2.34524466086 -2.62205978009 -1.05769738374
2.72454219284 2.95227077452 -0.773200986604
2.94458162287 -1.2043058087 0.538262046435
2.93662826109 -1.21012511693 0.472969531522
-1.36494038615 1.01213574864 2.77755130048
-2.88971610227 1.08356193765 -0.592162252746
2.81814276565 2.61981356866 -0.650668797856
2.41312747269 -2.81170761647 -1.01290203819
1.23445166314 -0.614999940668 2.91007570965
2.77038241979 2.75650600565 -0.66317144719
-2.63746527814 0.772820555817 -0.831421551705
-2.36196198229 2.73654102292 1.06108837988
-2.89820052997 -2.58976902523 0.510949177641
1.81844622295 -0.501934386798 1.8119071709
1.69390141496 -0.550239428651 2.01446431427
2.8977096829 -1.01858677541 0.57538791511
-2.94120313868 -2.4603471632 0.57820702202
3.0892287965 -1.5575070794 0.477869921079
2.64258855052 -0.841016685256 0.779575096408
-1.58240537225 1.41847589741 2.33562746655
-1.95845804459 1.93525054389 1.77183135192
-3.0382707467 1.54062210966 -0.496080306437
-2.68005345743 -3.08679586959 0.717004381751
-1.57972407501 1.3986337954 2.40033040764
2.05678745876 -0.574309369534 1.56748351594
-2.15699940163 0.582805165769 -1.43599580528
2.53082195147 -2.90747373172 -0.965085247215
-2.61629923563 2.97192686959 0.866985258125
1.56149750809 -1.40142486462 -2.2413139277
2.26286958701 -2.5440036116 -1.16050151233
2.43399439118 -0.689331882018 1.01413751768
1.65325750552 -0.581145500292 2.1526140626
2.42769518305 -2.7666906109 -1.02279354738
2.96710556041 2.50615292477 -0.566201660764
-1.5678232422 1.31366890759 2.47370203748
-2.76206856633 -2.76991899187 0.625428374817
-1.98065305327 2.13519544621 1.56041586996
2.0743816031 -0.515387797005 1.53361289876
2.94399854179 -1.4078419558 0.548115792884
-2.80733071726 1.13505192295 -0.618506925405
1.74314929652 -0.519591957514 1.91992949038
-1.74245333181 1.7580642211 1.88135925592
-2.02561768257 2.1058304609 1.51831090491
2.52864179219 -0.691137818173 0.97482840546
2.61987628042 3.07004554561 -0.784756704943
-2.52841780773 0.683241388803 -0.894578680114
2.97709049501 -1.53498774787 0.522932699402
2.97225394628 2.45619535404 -0.510811150964
1.71816923965 -1.73241246039 -1.96031142983
-2.9644862264 1.33296495435 -0.574249923184
1.504767867 -0.606683300029 2.42232329125
-1.38185402807 0.634396571568 -2.60517080952
2.39877713105 -0.586978792473 0.96505700314
1.62459028135 -1.48022852261 -2.14863983267
-1.61259300284 1.42466119887 2.29902782846
1.57553849324 -0.65637349959 2.44984281362
-2.97752456103 -2.31039529115 0.508068974856
-1.73573920426 1.77543230957 1.85192150848
-1.79577329768 1.75930550402 1.917138499
2.63447413521 3.13967351417 -0.8196255682
3.07189613581 -1.6365721562 0.430566886113
-1.85839912323 1.87088283122 1.68891801368
2.78219850442 2.78834148722 -0.622032138578
-1.59887388435 1.44389418896 2.2461453372
-1.66480224987 1.64987538874 1.9285547515
-2.31009252897 2.54531851667 1.25262040071
-2.63591381338 0.780668052183 -0.883627119864
2.78511901701 -1.07651374828 0.639339224994
2.29208376879 -0.670652912811 1.26740515036
-2.78421502154 1.06551303831 -0.603281877993
-3.05130402537 -1.92915464693 0.452411159818
2.12936610256 -2.20378726928 -1.48970542787
-3.02307255159 1.3626097201 -0.57775956233
-3.00152578278 1.51563576224 -0.54215891283
-2.90311391133 1.08334649556 -0.613700349263
2.75158759706 -0.895255595462 0.746583340298
-1.99268180401 0.528043484727 -1.68590007026
-1.33941538807 0.590369965641 -2.70131067325
2.86368090966 2.54572066996 -0.643183396605
2.83265086657 2.71102511678 -0.578753583069
-2.89912213956 1.06451741507 -0.572933315499
1.23587888142 -0.617889391943 2.87091395735
2.22260582769 -0.605823132874 1.29339128785
-1.53058974665 0.546561616342 -2.26791947874
-2.29862077358 2.47438481054 1.1863718223
2.41869328995 -2.79489331241 -1.01908490466
2.35037862464 -0.613888314696 1.18252407088
2.25405371339 -0.507516500002 1.19773215942
-2.42145455575 2.7869070674 1.01238291949
2.46100148509 -2.73632684565 -1.0471269406
-2.15810353315 0.477621288267 -1.37862643248
2.24925742384 -2.45628565098 -1.21234761254
-2.59403831706 3.00872472916 0.915466812336
-2.04755532314 0.515454594091 -1.44539325862
2.16762873785 -0.634387133631 1.39680313655
2.78799440301 -0.962248399444 0.666270354063
-1.44402311627 1.27864316608 2.47456055547
2.61707424649 -0.838141174223 0.868505314525
2.98687475333 2.18104149284 -0.466605665344
-2.60945802423 0.807997146159 -0.76544280667
-2.99007674222 -2.4630041666 0.573399733063
-2.15899911599 0.551963830442 -1.34326945848
2.95800560907 -1.17247528105 0.520370748725
1.48292066431 -1.3825395857 -2.29105075163
-1.51419199816 1.32080345156 2.43121017392
2.54105863278 -0.67311999277 0.854275015748
2.96179658636 2.54053028581 -0.550640428805
2.57565193947 -2.96781270326 -0.947944105239
-2.06851260862 2.17996174986 1.54237487262
-2.20493167718 0.574049425434 -1.32466079953
2.70428383875 3.06918404949 -0.834385792782
-2.71100971312 0.920007580474 -0.838853243803
-2.19167528943 2.4010918893 1.38902221265
2.60503057027 -0.729782781534 0.841244167574
-2.94312423133 -2.53584769264 0.638413851816
2.60586532657 3.09688373389 -0.785499884709
-2.95819425378 -2.41961067669 0.481351047348
-1.37642145692 0.79871016475 -2.96785539908
-2.20755564745 2.33396759756 1.35387565324
-2.33054112953 2.5989374711 1.17251756208
2.24302035331 -2.51407287422 -1.1921020733
-3.05338584507 -1.93079056457 0.539607775579
-1.99661502379 0.564005857733 -1.64158265989
1.71320384234 -1.55185875308 -2.17226649578
-2.90892976673 -2.43615473353 0.556439743905
1.90028430739 -0.492457424083 1.69019581834
3.12252697454 1.82950489308 -0.427936887617
2.85219604682 2.5228798119 -0.641898892308
2.12341774171 -0.597318901128 1.41515233055
-1.6487186786 1.51475644246 2.19076436305
2.62817575401 -0.734558273843 0.778243783188
2.71944845316 3.07221261671 -0.706872962999
2.97435063819 2.31178308704 -0.582880024755
1.39142912766 -0.526099979749 2.42770675375
1.57931143958 -1.40666150556 -2.33471375811
2.41084991806 -2.66594684375 -1.11256437739
-2.5584795234 0.742158866943 -0.959750967511
-2.48469986462 0.641267283168 -0.975973111588
1.76178940643 -0.440335997531 1.88842038337
1.89502377703 -1.84797239845 -1.87240520508
-1.63685508088 1.56760092358 2.05690032471
-1.45345238923 1.29729010651 2.4520779543
-2.59163739477 -3.11985048873 0.767024280651
3.01379828972 -1.61064959601 0.573880239233
1.58177342894 -0.507202936445 2.11185472561
-2.22145820935 2.42236768219 1.2612289137
2.04031295476 -2.0512942645 -1.60482811155
1.87878687431 -0.568754350903 1.87485871966
-1.55912542214 1.42324724862 2.26778351966
2.75977542843 2.96286287115 -0.702558111325
2.34994055986 -0.566189351978 1.06948331903
2.24861177802 -2.4713898399 -1.18229074262
2.99610629387 2.19557310186 -0.452050607902
-2.81884377615 -2.8534600339 0.74103206491
-1.64361722138 1.62198696207 2.02709931127
1.43429950063 -1.17433988085 -2.64569142416
2.51951980155 -2.96437037404 -0.96046728681
-2.78783316824 0.993698135147 -0.617518036642
2.65284309669 -0.769591776507 0.800808196683
2.55120181405 -0.663353541357 0.829500256695
2.05140786188 -0.452653761036 1.50376805389
-1.61006452842 1.56134144103 2.13481079359
1.7019578638 -0.434929581533 1.92381008481
1.52893102126 -1.28426501054 -2.42713061109
-2.58828028918 0.735916363827 -0.877223168894
-1.52646169786 0.644630991931 -2.47710417844
-2.58690367285 3.1241950719 0.882468168706
-2.82552258943 1.02264313215 -0.70448878028
-2.13232949708 0.448939122431 -1.3448963694
-2.29628284493 0.64914854379 -1.15959559855
-1.78305068078 0.511945665999 -1.95745316733
-1.63972011674 0.500323415088 -2.09514688194
-2.20797645298 2.36615615639 1.36628890313
-2.65702242964 -3.11380581313 0.745409053617
-2.78733911385 -2.75299195465 0.656073675815
-1.78890972802 0.523610651406 -1.85172701488
-2.88873731426 -2.39764728959 0.534441520504
-1.80292179343 0.60051809125 -1.99930689096
1.48139281569 -1.15797365105 -2.61629558538
2.72959650662 -1.00165857522 0.771447129424
1.69029633147 -1.71158007495 -1.94496710488
1.51285963988 -0.622119023866 2.43887344212
-2.84173644417 1.11408589717 -0.71622184729
-1.25483243542 0.666468815867 -2.96462300271
-2.62245635609 0.733237720554 -0.730675622444
2.58995517767 -3.06587030969 -0.766840480314
2.55752060544 -0.683381970472 0.829308528195
2.43323187756 -0.660125794368 1.05577407584
-1.51891516081 0.646426146248 -2.49501583313
-2.09184933424 2.25572679723 1.47445640839
2.65648311814 3.06439006468 -0.761130887323
2.70310177142 2.8919464362 -0.74200916804
2.47725593686 -0.605847374242 1.01002066509
2.1735599912 -2.34077994686 -1.40417141644
-1.96136953008 0.535148823396 -1.71879972393
2.51516226085 -0.676104998611 0.885215984866
-2.39956119724 0.691841069467 -1.08361352869
1.94220631762 -2.00442337079 -1.7049404285
-2.3980945498 0.569649332221 -1.03231924141
1.89138363443 -0.576633672388 1.76672949456
1.81449795368 -1.88637920327 -1.75960771063
-1.81404447477 0.538887123537 -1.96591214232
-1.47218126025 1.24836056988 2.55218447529
1.40828272321 -0.52181496724 2.37699102515
-1.63835387156 1.62144572086 2.06286595823
-2.92546783436 1.21340994271 -0.631784273091
3.10495873622 -1.77423401298 0.420842351979
2.8625243349 2.64346913131 -0.710843059491
-1.62840271788 0.459146951362 -2.10352241639
1.95399838937 -2.01689757011 -1.65316570295
1.90814119747 -0.59521174973 1.77039048617
2.3698001768 -2.76698647478 -1.0439086068
1.92866522531 -0.525923091273 1.60041047817
2.34666308285 -0.633262923435 1.19086162486
-3.13874770768 1.689853586 -0.482714064691
2.2721577447 -0.586760569648 1.16214152926
-2.25659260889 0.608160783603 -1.25209094629
-1.50119628802 0.519191211458 -2.37959794299
-1.8593659626 0.437730637945 -1.76317697851
2.53185364883 -3.020316854 -0.9032211425
-1.67488740895 1.50922899026 2.14555204806
-2.81285328025 1.14571580724 -0.605583143879
2.53911924895 -0.70473137825 0.817115810772
-2.98310309386 -2.27213794087 0.617401061535
-1.35114092839 0.600338759188 -2.73699298503
2.51203819962 -2.84763811952 -0.976918278005
-1.90995151866 0.447712261085 -1.58102660284
-1.58406910036 1.55112937679 2.04566482314
-1.90616592214 0.532552977652 -1.78595053804
-1.69206577179 0.504861249622 -2.09980835627
-2.3204653561 0.68421518764 -1.22279521021
1.54513979249 -1.38879406779 -2.36220080789
1.87875221396 -0.473501997668 1.76488209233
-2.68896898261 0.934643429645 -0.773652678067
2.44479729058 -0.615311889911 0.935640121864
1.85096354416 -1.83748597198 -1.89899745017
-2.00092784953 0.461386303035 -1.48231196646
1.41888139617 -1.12290207508 -2.58004921725
-2.26511056399 0.670066536712 -1.24707045641
-1.73617385707 1.6993191057 1.94763543091
-3.04521104826 -2.11542708167 0.571375440458
2.12374305207 -0.53941537813 1.42951612201
2.62988152761 -0.789394327045 0.819866348323
-3.03282045335 1.49220364381 -0.608906215027
-1.39102730848 1.14271312743 2.51350622646
2.86532121754 -0.97596602236 0.581507546601
1.84206350622 -0.508768763188 1.81587799112
2.25862393269 -2.50863802958 -1.17846881253
2.55278289303 -2.93683903975 -0.934122312346
1.99200177579 -2.10969643562 -1.48557210232
-1.82423717259 1.81930236204 1.83094589915
-1.43078778088 1.07213454907 2.69452518471
2.8854745745 -1.113256315 0.647217435626
-1.38255818861 0.597153872056 -2.57134582598
-3.08676736758 1.63690980577 -0.459284561243
-3.02134930526 -2.13480078972 0.505788290868
-2.71445615995 -3.08035056621 0.690259429583
-2.08909985716 0.454854075458 -1.41767283534
2.86459281462 -1.15083334208 0.656416911137
2.21665583779 -0.471742277905 1.26868959415
