trial,plan iters,plan time,best cost,configCheckTime,connectTime,knnTime,lazyPathCheckTime,numComponents,numEdgeChecks,numEdgesPrechecked,numIters,numMilestones,shortestPathsTime
6,10743,42.616,7.91076,4.60932,9.30253,15.6011,12.6689,1,297,151,10743,5425,1.99919
6,10825,42.8783,7.91076,4.64214,9.31297,15.8198,12.6689,1,297,151,10825,5461,2.00374
6,10912,43.1448,7.91076,4.68243,9.32472,16.0338,12.6689,1,297,151,10912,5497,2.00976
6,11010,43.4121,7.91076,4.71786,9.33565,16.2544,12.6689,1,297,151,11010,5534,2.01487
6,11087,43.6759,7.91076,4.75229,9.34739,16.4717,12.6689,1,297,151,11087,5570,2.02056
6,11164,43.9398,7.91076,4.78866,9.36092,16.6855,12.6689,1,297,151,11164,5605,2.02858
6,11257,44.2088,7.91076,4.82298,9.37225,16.9084,12.6689,1,297,151,11257,5642,2.03405
6,11295,44.4769,7.2822,4.83609,9.547,16.9883,12.6691,1,300,153,11295,5655,2.04289
6,11396,44.7474,7.2822,4.8668,9.55795,17.2166,12.6691,1,300,153,11396,5692,2.04747
6,11490,45.0251,7.2822,4.89819,9.56919,17.4511,12.6691,1,300,153,11490,5730,2.05275
6,11582,45.2963,7.2822,4.92208,9.60329,17.6638,12.6691,1,300,153,11582,5764,2.08175
6,11683,45.5792,7.2822,4.95217,9.61609,17.9033,12.6691,1,300,153,11683,5802,2.08838
6,11807,45.8542,7.2822,4.99958,9.62705,18.1193,12.6691,1,300,153,11807,5836,2.09364
6,11907,46.1402,7.2822,5.03848,9.63832,18.3547,12.6691,1,300,153,11907,5873,2.09834
6,11989,46.4135,7.2822,5.06774,9.65111,18.5856,12.6691,1,300,153,11989,5909,2.10515
6,12089,46.6945,7.2822,5.10236,9.66708,18.8154,12.6691,1,300,153,12089,5944,2.11486
6,12215,46.9873,7.2822,5.13948,9.67965,19.058,12.6691,1,300,153,12215,5981,2.12084
6,12348,47.2703,7.2822,5.17389,9.69151,19.294,12.6691,1,300,153,12348,6017,2.12632
6,12468,47.5545,7.2822,5.21008,9.70431,19.5285,12.6691,1,300,153,12468,6052,2.13316
6,12581,47.8462,7.2822,5.24333,9.72014,19.7705,12.6691,1,300,153,12581,6088,2.14256
6,12679,48.1319,7.2822,5.27218,9.73442,20.0126,12.6691,1,300,153,12679,6124,2.1505
6,12776,48.4263,7.2822,5.30533,9.74589,20.2619,12.6691,1,300,153,12776,6161,2.15563
6,12875,48.7221,7.2822,5.33459,9.79815,20.4755,12.6691,1,300,153,12875,6192,2.20237
6,12971,49.0235,7.2822,5.3679,9.81058,20.7307,12.6691,1,300,153,12971,6229,2.20815
6,13080,49.3202,7.2822,5.40457,9.82195,20.9788,12.6691,1,300,153,13080,6265,2.21339
6,13182,49.6157,7.2822,5.43605,9.83356,21.2307,12.6691,1,300,153,13182,6301,2.21857
6,13282,49.9166,7.2822,5.47066,9.84552,21.4845,12.6691,1,300,153,13282,6337,2.22405
6,13388,50.2223,7.2822,5.50702,9.863,21.7359,12.6691,1,300,153,13388,6372,2.23512
6,13480,50.5222,7.2822,5.53474,9.87577,21.9947,12.6691,1,300,153,13480,6408,2.24053
6,13577,50.8163,7.2822,5.56986,9.8869,22.242,12.6691,1,300,153,13577,6442,2.24568
6,13677,51.1315,7.2822,5.60683,9.8986,22.5081,12.6691,1,300,153,13677,6479,2.25064
6,13794,51.4417,7.2822,5.63929,9.91212,22.7715,12.6691,1,300,153,13794,6515,2.25777
6,13867,51.7424,7.2822,5.66724,9.92669,23.0294,12.6691,1,300,153,13867,6550,2.26611
6,13970,52.0569,7.2822,5.70281,9.93812,23.2962,12.6691,1,300,153,13970,6586,2.27121
6,14086,52.3794,7.2822,5.74425,9.94966,23.5651,12.6691,1,300,153,14086,6622,2.27628
6,14181,52.6868,7.2822,5.77533,9.96217,23.8284,12.6691,1,300,153,14181,6657,2.2825
6,14284,52.9984,7.2822,5.80721,9.98504,24.0846,12.6691,1,300,153,14284,6691,2.29932
6,14378,53.3115,7.2822,5.84273,9.99753,24.3492,12.6691,1,300,153,14378,6726,2.30561
6,14482,53.6303,7.2822,5.87866,10.0255,24.6019,12.6691,1,301,154,14482,6759,2.32786
6,14571,53.9454,7.2822,5.90882,10.0474,24.8643,12.6691,1,301,154,14571,6793,2.34369
6,14669,54.2641,7.2822,5.93988,10.0592,25.1396,12.6691,1,301,154,14669,6829,2.3489
6,14783,54.5904,7.2822,5.978,10.0705,25.4159,12.6691,1,301,154,14783,6864,2.35371
6,14885,54.9142,7.2822,6.01332,10.082,25.6921,12.6691,1,301,154,14885,6899,2.35909
6,14973,55.2385,7.2822,6.05001,10.0934,25.968,12.6691,1,301,154,14973,6934,2.3641
6,15055,55.5709,7.2822,6.083,10.1063,26.2541,12.6691,1,301,154,15055,6970,2.37046
6,15171,55.9011,7.2822,6.11487,10.1181,26.5399,12.6691,1,301,154,15171,7006,2.37572
6,15252,56.2216,7.2822,6.15096,10.1284,26.8135,12.6691,1,301,154,15252,7040,2.37985
6,15360,56.5514,7.2822,6.18497,10.1395,27.0976,12.6691,1,301,154,15360,7075,2.38475
6,15483,56.8843,7.2822,6.23009,10.1549,27.3693,12.6691,1,301,154,15483,7108,2.39418
6,15568,57.2202,7.2822,6.25936,10.1679,27.6624,12.6691,1,301,154,15568,7144,2.40084
6,15665,57.5616,7.2822,6.29411,10.202,27.9344,12.6691,1,301,154,15665,7177,2.42886
6,15752,57.8856,7.2822,6.3247,10.214,28.2154,12.6691,1,301,154,15752,7211,2.43472
6,15860,58.2253,7.2822,6.36146,10.2243,28.5074,12.6691,1,301,154,15860,7246,2.43886
6,15965,58.5828,7.2822,6.4035,10.2755,28.7711,12.6691,1,301,154,15965,7275,2.48401
6,16047,58.9258,7.2822,6.43125,10.2905,29.0706,12.6691,1,301,154,16047,7306,2.49238
6,16150,59.2691,7.2822,6.46558,10.3025,29.3669,12.6691,1,301,154,16150,7337,2.49759
6,16233,59.6125,7.2822,6.50036,10.3137,29.6639,12.6691,1,301,154,16233,7370,2.50228
6,16340,59.9558,7.2822,6.53377,10.3264,29.9604,12.6691,1,301,154,16340,7404,2.50865
7,1,0.000490045,inf,0.00048812,0,0,0,1,0,0,1,2,0
7,10,0.680506,inf,0.00468526,0.335629,0.000108556,0.338103,1,7,4,10,10,0.000220191
7,23,1.41115,inf,0.00941748,0.780296,0.000259841,0.619182,1,15,8,23,17,0.000784148
7,33,3.36581,inf,0.0146821,1.22419,0.000453086,2.11977,1,34,15,33,23,0.00256494
7,66,4.37295,inf,0.0288106,1.56663,0.00139275,2.75792,1,50,25,66,43,0.00465293
7,100,5.14431,inf,0.0459133,2.01033,0.00264231,3.0508,1,69,41,100,62,0.00793041
7,107,7.96945,inf,0.0487477,2.23854,0.00310464,5.6419,1,96,46,107,68,0.0149219
7,109,8.08221,inf,0.0494005,2.35055,0.0031901,5.6419,1,98,48,109,69,0.0149797
7,138,8.21491,inf,0.0648829,2.46593,0.00498822,5.6419,1,100,50,138,88,0.016006
7,176,8.36102,inf,0.08214,2.59164,0.00808169,5.6419,1,102,52,176,114,0.0181066
7,279,8.54359,inf,0.131378,2.71496,0.0179592,5.6419,1,104,54,279,174,0.0215512
7,286,8.66076,inf,0.134662,2.82822,0.0185809,5.6419,1,106,56,286,177,0.0216798
7,421,8.76555,inf,0.207246,2.8408,0.0380344,5.6419,1,106,56,421,256,0.0271911
7,461,8.91002,inf,0.226949,2.95903,0.044517,5.6419,1,108,58,461,278,0.0290016
7,477,9.03755,inf,0.233057,3.07831,0.046625,5.6419,1,110,60,477,285,0.0293126
7,484,9.15655,inf,0.236278,3.19215,0.0485594,5.6419,1,112,62,484,291,0.0296252
7,487,9.27012,inf,0.237624,3.30338,0.0495414,5.6419,1,114,64,487,294,0.0297526
7,612,9.37309,inf,0.29786,3.31606,0.0794291,5.6419,1,114,64,612,373,0.0344536
7,641,9.88661,8.72524,0.311186,3.57186,0.0848189,5.88086,1,119,66,641,386,0.044464
7,777,9.98877,8.72524,0.369162,3.5857,0.114875,5.88086,1,119,66,777,451,0.0516899
7,909,10.0968,8.72524,0.429397,3.60031,0.147753,5.88086,1,119,66,909,513,0.0563678
7,944,10.2385,8.72524,0.444955,3.71628,0.15779,5.88086,1,121,68,944,531,0.0600233
7,1054,10.3439,8.72524,0.498368,3.72904,0.196763,5.88086,1,121,68,1054,595,0.0661106
7,1091,10.4892,8.72524,0.515535,3.84469,0.209168,5.88086,1,123,70,1091,614,0.0681042
7,1214,10.5966,8.72524,0.565406,3.85784,0.253195,5.88086,1,123,70,1214,677,0.0746411
7,1312,10.7047,8.72524,0.608899,3.88113,0.29226,5.88086,1,125,72,1312,727,0.0918758
7,1410,10.8161,8.72524,0.653812,3.89744,0.342226,5.88086,1,125,72,1410,788,0.10102
7,1511,10.9255,8.72524,0.695929,3.91203,0.394614,5.88086,1,125,72,1511,846,0.10888
7,1563,11.0906,8.72524,0.715916,4.03111,0.420557,5.88086,1,127,74,1563,874,0.111864
7,1671,11.2026,8.72524,0.759379,4.046,0.47399,5.88086,1,127,74,1671,929,0.120154
7,1763,11.3167,8.72524,0.802707,4.05921,0.530461,5.88086,1,129,76,1763,984,0.12666
7,1865,11.4302,8.72524,0.849987,4.07722,0.578396,5.88086,1,129,76,1865,1028,0.130635
7,1889,11.7976,8.17506,0.86174,4.30424,0.594022,5.99387,1,133,78,1889,1042,0.134052
7,1922,11.9368,8.17506,0.872142,4.41949,0.607436,5.99387,1,135,80,1922,1054,0.13514
7,2038,12.055,8.17506,0.917149,4.43276,0.666933,5.99387,1,135,80,2038,1106,0.142354
7,2144,12.173,8.17506,0.957756,4.44649,0.73037,5.99387,1,135,80,2144,1159,0.149559
7,2264,12.2946,8.17506,1.00551,4.45726,0.793026,5.99387,1,135,80,2264,1209,0.154395
7,2383,12.4161,8.17506,1.05152,4.46898,0.856392,5.99387,1,135,80,2383,1257,0.16045
7,2479,12.6365,8.17506,1.09157,4.6001,0.905321,5.99387,1,137,82,2479,1292,0.172798
7,2579,12.7639,8.17506,1.13252,4.61837,0.973213,5.99387,1,137,82,2579,1340,0.185245
7,2680,12.8893,8.17506,1.17644,4.6301,1.04268,5.99387,1,137,82,2680,1388,0.191188
7,2790,13.015,8.17506,1.22485,4.64024,1.10944,5.99387,1,137,82,2790,1433,0.195366
7,2889,13.141,8.17506,1.26388,4.65406,1.18224,5.99387,1,137,82,2889,1480,0.203302
7,2959,13.3413,8.17506,1.29288,4.77566,1.23164,5.99387,1,139,84,2959,1511,0.206472
7,3040,13.4709,8.17506,1.32288,4.80259,1.30365,5.99387,1,140,85,3040,1555,0.227887
7,3131,13.5987,8.17506,1.36274,4.81488,1.37899,5.99387,1,140,85,3131,1600,0.234326
7,3226,13.7319,8.17506,1.40354,4.82633,1.45969,5.99387,1,140,85,3226,1647,0.239466
7,3315,13.8618,8.17506,1.44025,4.83815,1.54073,5.99387,1,140,85,3315,1693,0.245359
7,3411,13.992,8.17506,1.47653,4.84945,1.62298,5.99387,1,140,85,3411,1738,0.250717
7,3502,14.126,8.17506,1.51614,4.85951,1.70711,5.99387,1,140,85,3502,1783,0.25503
7,3566,14.3813,8.17506,1.54139,5.02045,1.77607,5.99387,1,142,87,3566,1819,0.259869
7,3669,14.5204,8.17506,1.57887,5.03177,1.866,5.99387,1,142,87,3669,1864,0.265073
7,3745,14.6556,8.17506,1.61044,5.0461,1.9551,5.99387,1,142,87,3745,1908,0.273755
7,3829,14.7939,8.17506,1.64876,5.0579,2.04293,5.99387,1,142,87,3829,1951,0.279872
7,3891,15.0029,8.17506,1.67294,5.18626,2.09924,5.99387,1,144,89,3891,1978,0.282453
7,3946,15.2029,8.17506,1.69138,5.30779,2.15909,5.99387,1,146,91,3946,2006,0.285971
7,4046,15.3632,8.17506,1.72694,5.33941,2.25186,5.99387,1,146,91,4046,2049,0.292086
7,4113,15.4842,8.17506,1.75293,5.34941,2.33666,5.99387,1,146,91,4113,2088,0.296508
7,4212,15.6276,8.17506,1.7932,5.35955,2.42938,5.99387,1,146,91,4212,2130,0.301087
7,4317,15.7705,8.17506,1.82713,5.37,2.52743,5.99387,1,146,91,4317,2173,0.305889
7,4411,15.917,8.17506,1.85992,5.3804,2.6305,5.99387,1,146,91,4411,2218,0.310473
7,4497,16.0603,8.17506,1.89602,5.39105,2.72683,5.99387,1,146,91,4497,2259,0.315822
7,4597,16.2099,8.17506,1.93746,5.40291,2.82283,5.99387,1,146,91,4597,2299,0.322303
7,4659,16.454,8.17506,1.96462,5.52668,2.91587,5.99387,1,148,93,4659,2337,0.326816
7,4726,16.5987,8.17506,1.99994,5.53898,3.0127,5.99387,1,148,93,4726,2376,0.3339
7,4825,16.749,8.17506,2.03682,5.54896,3.11581,5.99387,1,148,93,4825,2417,0.338431
7,4911,16.9035,8.17506,2.07097,5.55943,3.22545,5.99387,1,148,93,4911,2460,0.343268
7,4997,17.0551,8.17506,2.10566,5.56991,3.33157,5.99387,1,148,93,4997,2501,0.348221
7,5093,17.2072,8.17506,2.142,5.57957,3.43738,5.99387,1,148,93,5093,2541,0.35254
7,5193,17.3603,8.17506,2.17375,5.58922,3.54865,5.99387,1,148,93,5193,2582,0.356805
7,5283,17.5143,8.17506,2.20661,5.60098,3.6578,5.99387,1,148,93,5283,2622,0.363199
7,5368,17.6696,8.17506,2.24081,5.61023,3.76929,5.99387,1,148,93,5368,2662,0.367162
7,5446,17.8264,8.17506,2.27748,5.62021,3.87923,5.99387,1,148,93,5446,2701,0.372028
7,5485,18.0154,8.17506,2.29528,5.7381,3.93242,5.99387,1,150,95,5485,2717,0.374195
7,5563,18.1798,8.17506,2.32652,5.74899,4.05451,5.99387,1,150,95,5563,2759,0.379265
7,5644,18.3375,8.17506,2.35723,5.7582,4.17197,5.99387,1,150,95,5644,2799,0.383119
7,5727,18.5057,8.17506,2.38897,5.76874,4.29759,5.99387,1,150,95,5727,2841,0.387836
7,5806,18.6663,8.17506,2.42613,5.77868,4.41091,5.99387,1,150,95,5806,2879,0.392341
7,5897,18.8356,8.17506,2.45524,5.79101,4.5384,5.99387,1,150,95,5897,2921,0.398571
7,5967,19.5993,8.17506,2.48279,6.01925,4.63115,6.4088,1,156,97,5967,2951,0.53332
7,6061,19.7666,8.17506,2.51685,6.02955,4.75373,6.4088,1,156,97,6061,2990,0.537782
7,6155,19.9364,8.17506,2.55732,6.04137,4.87095,6.4088,1,156,97,6155,3027,0.544082
7,6225,20.1012,8.17506,2.59039,6.05649,4.9873,6.4088,1,156,97,6225,3063,0.553536
7,6304,20.2765,8.17506,2.62431,6.0722,5.11146,6.4088,1,157,98,6304,3101,0.564463
7,6383,20.4439,8.17506,2.65411,6.08307,5.23793,6.4088,1,157,98,6383,3139,0.569809
7,6468,20.6193,8.17506,2.69134,6.0932,5.36568,6.4088,1,157,98,6468,3177,0.574297
7,6551,20.7933,8.17506,2.7224,6.10463,5.49694,6.4088,1,157,98,6551,3216,0.580011
7,6630,20.9666,8.17506,2.75858,6.11404,5.62441,6.4088,1,157,98,6630,3253,0.584196
7,6720,21.1398,8.17506,2.79351,6.12426,5.75216,6.4088,1,157,98,6720,3290,0.589095
7,6787,21.3169,8.17506,2.82785,6.13393,5.88504,6.4088,1,157,98,6787,3328,0.593263
7,6871,21.4939,8.17506,2.85826,6.14494,6.02029,6.4088,1,157,98,6871,3366,0.598332
7,6940,21.6742,8.17506,2.8839,6.16273,6.15695,6.4088,1,157,98,6940,3404,0.610625
7,7037,21.857,8.17506,2.92142,6.17328,6.29139,6.4088,1,157,98,7037,3441,0.615665
7,7106,22.0393,8.17506,2.95067,6.18371,6.43381,6.4088,1,157,98,7106,3480,0.620451
7,7108,22.4953,8.17506,2.95163,6.4112,6.44162,6.62856,1,161,100,7108,3482,0.739181
7,7189,22.6725,8.17506,2.98527,6.42137,6.57469,6.62856,1,161,100,7189,3518,0.744133
7,7268,22.864,8.17506,3.01471,6.43239,6.72554,6.62856,1,161,100,7268,3558,0.749202
7,7358,23.0503,8.17506,3.04604,6.44323,6.86939,6.62856,1,161,100,7358,3596,0.754369
7,7433,23.2347,8.17506,3.07526,6.45345,7.0141,6.62856,1,161,100,7433,3634,0.759115
7,7537,23.428,8.17506,3.11563,6.46448,7.15562,6.62856,1,161,100,7537,3670,0.764709
7,7614,23.612,8.17506,3.14388,6.47622,7.29936,6.62856,1,161,100,7614,3707,0.771018
7,7700,23.8028,8.17506,3.17814,6.48617,7.44568,6.62856,1,161,100,7700,3744,0.775568
7,7781,23.9948,8.17506,3.21245,6.4965,7.5928,6.62856,1,161,100,7781,3781,0.780502
7,7862,24.1915,8.17506,3.24454,6.50757,7.74611,6.62856,1,161,100,7862,3819,0.786087
7,7946,24.3796,8.17506,3.27878,6.51943,7.88777,6.62856,1,161,100,7946,3853,0.792702
7,8005,24.5797,8.17506,3.30651,6.53182,8.04761,6.62856,1,161,100,8005,3892,0.799351
7,8062,24.7739,8.17506,3.33279,6.54243,8.20475,6.62856,1,161,100,8062,3930,0.803883
7,8149,24.9653,8.17506,3.36718,6.55502,8.34889,6.62856,1,161,100,8149,3964,0.81146
7,8228,25.1685,8.17506,3.39491,6.56544,8.51364,6.62856,1,161,100,8228,4003,0.816284
7,8303,25.3624,8.17506,3.42301,6.57609,8.66848,6.62856,1,161,100,8303,4039,0.821534
7,8372,25.5699,8.17506,3.45537,6.58649,8.83303,6.62856,1,161,100,8372,4077,0.826493
7,8432,25.7726,8.17506,3.48281,6.64417,8.95055,6.62856,1,161,100,8432,4104,0.830176
7,8506,25.9687,8.17506,3.5136,6.65379,9.10606,6.62856,1,161,100,8506,4140,0.834454
7,8580,26.1786,8.17506,3.54271,6.66414,9.27619,6.62856,1,161,100,8580,4179,0.838868
7,8649,26.3817,8.17506,3.57407,6.67629,9.43562,6.62856,1,161,100,8649,4215,0.845629
7,8724,26.5836,8.17506,3.60654,6.68609,9.59503,6.62856,1,161,100,8724,4251,0.849834
7,8795,26.7932,8.17506,3.6452,6.6961,9.7557,6.62856,1,161,100,8795,4287,0.854554
7,8873,27.0005,8.17506,3.68071,6.70569,9.91772,6.62856,1,161,100,8873,4323,0.858865
7,8951,27.2077,8.17506,3.7116,6.71816,10.0813,6.62856,1,161,100,8951,4359,0.865967
7,9016,27.4784,8.17506,3.73254,6.87109,10.1779,6.62856,1,163,102,9016,4380,0.871349
7,9094,27.698,8.17506,3.76117,6.88206,10.3576,6.62856,1,163,102,9094,4419,0.87645
7,9158,27.9071,8.17506,3.78704,6.89225,10.5304,6.62856,1,163,102,9158,4456,0.88109
7,9247,28.1203,8.17506,3.82233,6.90172,10.6986,6.62856,1,163,102,9247,4492,0.885193
7,9332,28.3346,8.17506,3.84922,6.91768,10.8696,6.62856,1,163,102,9332,4528,0.895642
7,9395,28.5533,8.17506,3.87674,6.92782,11.0504,6.62856,1,163,102,9395,4566,0.900101
7,9472,28.7735,8.17506,3.91011,6.93808,11.2268,6.62856,1,163,102,9472,4603,0.904836
7,9545,28.9886,8.17506,3.94024,6.94839,11.4013,6.62856,1,163,102,9545,4639,0.909458
7,9628,29.2162,8.17506,3.97722,6.95923,11.5782,6.62856,1,165,104,9628,4675,0.914882
7,9703,29.4402,8.17506,4.00888,6.97121,11.7583,6.62856,1,165,104,9703,4711,0.921231
7,9773,29.6625,8.17506,4.04532,6.9815,11.9337,6.62856,1,165,104,9773,4746,0.92598
7,9852,29.8857,8.17506,4.07673,6.99204,12.1147,6.62856,1,165,104,9852,4782,0.93098
7,9917,30.1083,8.17506,4.10433,7.00413,12.2974,6.62856,1,165,104,9917,4818,0.937264
7,9990,30.3266,8.17506,4.13302,7.015,12.4759,6.62856,1,165,104,9990,4853,0.94289
7,10083,30.5556,8.17506,4.16544,7.02574,12.6614,6.62856,1,165,104,10083,4889,0.948132
7,10166,30.7911,8.17506,4.20196,7.03584,12.85,6.62856,1,165,104,10166,4925,0.952833
7,10246,31.0204,8.17506,4.23051,7.04747,13.0387,6.62856,1,165,104,10246,4961,0.958903
7,10319,31.2429,8.17506,4.25443,7.0574,13.227,6.62856,1,165,104,10319,4997,0.963272
7,10394,31.4782,8.17506,4.28595,7.06811,13.4198,6.62856,1,165,104,10394,5033,0.968311
7,10460,31.7074,8.17506,4.30906,7.07935,13.6145,6.62856,1,165,104,10460,5070,0.974083
7,10528,31.9357,8.17506,4.34918,7.08819,13.7935,6.62856,1,165,104,10528,5103,0.977898
7,10587,32.5192,8.17506,4.37617,7.32753,13.9889,6.75015,1,170,106,10587,5139,0.998982
7,10671,33.382,8.17506,4.40615,7.56997,14.1663,7.16283,1,175,108,10671,5171,1.42459
7,10749,33.6264,8.17506,4.44395,7.58177,14.3608,7.16283,1,175,108,10749,5206,1.431
7,10836,33.8563,8.17506,4.48103,7.59122,14.5439,7.16283,1,175,108,10836,5239,1.43545
7,10912,34.0921,8.17506,4.51197,7.60114,14.7386,7.16283,1,175,108,10912,5274,1.44006
7,10985,34.3351,8.17506,4.54236,7.61111,14.941,7.16283,1,175,108,10985,5310,1.44453
7,11061,34.5757,8.17506,4.57142,7.62152,15.1419,7.16283,1,175,108,11061,5345,1.44959
7,11142,34.8135,8.17506,4.60035,7.63085,15.3411,7.16283,1,175,108,11142,5380,1.4536
7,11222,35.0553,8.17506,4.62999,7.64052,15.5432,7.16283,1,175,108,11222,5415,1.45792
7,11293,35.3044,8.17506,4.66012,7.65049,15.7521,7.16283,1,175,108,11293,5451,1.46237
7,11362,35.5484,8.17506,4.6913,7.66131,15.9539,7.16283,1,175,108,11362,5485,1.46781
7,11438,35.7858,8.17506,4.71931,7.67097,16.1533,7.16283,1,175,108,11438,5519,1.47234
7,11516,36.0412,8.17506,4.75016,7.68154,16.3669,7.16283,1,175,108,11516,5555,1.47736
7,11585,36.2838,8.17506,4.77473,7.69116,16.5751,7.16283,1,175,108,11585,5590,1.48158
7,11666,36.5351,8.17506,4.80822,7.70097,16.7827,7.16283,1,175,108,11666,5624,1.48594
7,11729,36.787,8.17506,4.83245,7.72595,16.9852,7.16283,1,175,108,11729,5657,1.50562
7,11790,37.0413,8.17506,4.856,7.73636,17.2053,7.16283,1,175,108,11790,5693,1.5104
7,11857,37.3035,8.17506,4.8845,7.7522,17.423,7.16283,1,175,108,11857,5728,1.52067
7,11924,37.5504,8.17506,4.91333,7.76288,17.6301,7.16283,1,175,108,11924,5761,1.52595
7,12005,37.8076,8.17506,4.93964,7.77386,17.8497,7.16283,1,175,108,12005,5796,1.53138
7,12093,38.0735,8.17506,4.98125,7.7837,18.0639,7.16283,1,175,108,12093,5830,1.53557
7,12171,38.3289,8.17506,5.01492,7.79454,18.2744,7.16283,1,175,108,12171,5863,1.54076
7,12253,38.5855,8.17506,5.04626,7.80536,18.4885,7.16283,1,175,108,12253,5896,1.54592
7,12323,38.8532,8.17506,5.07479,7.81888,18.7138,7.16283,1,175,108,12323,5931,1.5536
7,12377,39.1119,8.17506,5.10241,7.82965,18.934,7.16283,1,175,108,12377,5965,1.55869
7,12448,39.3701,8.17506,5.13121,7.84032,19.1524,7.16283,1,175,108,12448,5998,1.56377
7,12528,39.6386,8.17506,5.17123,7.84999,19.371,7.16283,1,175,108,12528,6031,1.56767
7,12597,39.9113,8.17506,5.20637,7.86057,19.5978,7.16283,1,175,108,12597,6065,1.57252
7,12661,40.1758,8.17506,5.23291,7.87189,19.8241,7.16283,1,175,108,12661,6099,1.57799
7,12732,40.4384,8.17506,5.26389,7.88455,20.0428,7.16283,1,175,108,12732,6131,1.58514
7,12801,40.7176,8.17506,5.29073,7.89723,20.2822,7.16283,1,175,108,12801,6166,1.59176
7,12875,40.9809,8.17506,5.32333,7.90692,20.5029,7.16283,1,175,108,12875,6198,1.59603
7,12943,41.2521,8.17506,5.34941,7.91814,20.7364,7.16283,1,175,108,12943,6232,1.60092
7,13025,41.5244,8.17506,5.38498,7.92871,20.9623,7.16283,1,175,108,13025,6264,1.60554
7,13110,41.8085,8.17506,5.41498,7.93911,21.2056,7.16283,1,175,108,13110,6299,1.60996
7,13185,42.0851,8.17506,5.44805,7.94878,21.4391,7.16283,1,175,108,13185,6332,1.61383
7,13245,42.3529,8.17506,5.47337,7.98119,21.6489,7.16283,1,175,108,13245,6361,1.64107
7,13324,42.6295,8.17506,5.50347,7.99122,21.885,7.16283,1,175,108,13324,6394,1.6455
7,13384,42.9178,8.17506,5.53146,8.00164,22.1348,7.16283,1,175,108,13384,6429,1.64999
7,13454,43.189,8.17506,5.56072,8.01117,22.3668,7.16283,1,175,108,13454,6461,1.6539
7,13525,43.4737,8.17506,5.59061,8.02516,22.6073,7.16283,1,175,108,13525,6494,1.662
7,13605,43.7507,8.17506,5.61777,8.03586,22.8461,7.16283,1,175,108,13605,6527,1.66694
7,13679,44.0346,8.17506,5.64885,8.04617,23.0883,7.16283,1,175,108,13679,6560,1.67145
7,13744,44.3191,8.17506,5.68275,8.05806,23.3268,7.16283,1,175,108,13744,6592,1.67762
7,13808,44.6021,8.17506,5.70829,8.06857,23.5734,7.16283,1,175,108,13808,6625,1.68235
7,13873,44.9009,8.17506,5.73545,8.0802,23.8332,7.16283,1,175,108,13873,6660,1.68751
7,13959,45.1882,8.17506,5.77014,8.09086,24.0748,7.16283,1,175,108,13959,6692,1.69262
7,14031,45.4712,8.17506,5.79728,8.1014,24.3198,7.16283,1,175,108,14031,6724,1.69737
7,14092,45.7648,8.17506,5.82645,8.1132,24.5722,7.16283,1,175,108,14092,6757,1.70297
7,14169,46.0464,8.17506,5.85805,8.12383,24.8112,7.16283,1,175,108,14169,6788,1.70811
7,14227,46.35,8.17506,5.88655,8.13461,25.0754,7.16283,1,175,108,14227,6822,1.71277
7,14308,46.6301,8.17506,5.92092,8.14455,25.3108,7.16283,1,175,108,14308,6852,1.71732
7,14377,46.9214,8.17506,5.95024,8.15451,25.5624,7.16283,1,175,108,14377,6884,1.72163
7,14452,47.2139,8.17506,5.9781,8.16608,25.8151,7.16283,1,175,108,14452,6916,1.72729
7,14531,47.5216,8.17506,6.00688,8.17958,26.0802,7.16283,1,175,108,14531,6949,1.73488
7,14589,47.8147,8.17506,6.03129,8.19142,26.3368,7.16283,1,175,108,14589,6981,1.74064
7,14648,48.1053,8.17506,6.05457,8.20158,26.5937,7.16283,1,175,108,14648,7013,1.74505
7,14731,48.4078,8.17506,6.08626,8.21135,26.8544,7.16283,1,175,108,14731,7045,1.74907
7,14807,48.7073,8.17506,6.12399,8.22232,27.1049,7.16283,1,175,108,14807,7076,1.75459
7,14889,49.0046,8.17506,6.15776,8.23233,27.358,7.16283,1,175,108,14889,7107,1.75902
7,14944,49.3055,8.17506,6.18366,8.24298,27.6221,7.16283,1,175,108,14944,7139,1.76371
7,15031,49.6114,8.17506,6.21269,8.25352,27.8881,7.16283,1,175,108,15031,7171,1.76842
7,15099,49.919,8.17506,6.24001,8.265,28.1565,7.16283,1,175,108,15099,7203,1.77396
7,15174,50.2276,8.17506,6.2714,8.27523,28.4231,7.16283,1,175,108,15174,7235,1.77823
7,15254,50.5433,8.17506,6.303,8.28726,28.6949,7.16283,1,175,108,15254,7267,1.78439
7,15326,50.8547,8.17506,6.33124,8.29807,28.9669,7.16283,1,175,108,15326,7299,1.78928
7,15391,51.1625,8.17506,6.357,8.30843,29.2382,7.16283,1,175,108,15391,7331,1.79368
7,15451,51.4647,8.17506,6.38129,8.32018,29.5041,7.16283,1,175,108,15451,7362,1.79959
7,15514,51.7875,8.17506,6.40801,8.33204,29.788,7.16283,1,175,108,15514,7395,1.8053
7,15578,52.0961,8.17506,6.43806,8.34251,30.0558,7.16283,1,175,108,15578,7426,1.80998
7,15645,52.4106,8.17506,6.46755,8.35487,30.3282,7.16283,1,175,108,15645,7457,1.81656
