trial,plan iters,plan time,best cost,configCheckTime,connectTime,knnTime,numComponents,numEdgeChecks,numIters,numMilestones,shortestPathsTime
9,4434,4.05466,2.16474,0.00751732,0.189333,3.85166,1,10517,4434,2131,0.0478102
9,4490,4.16227,2.16229,0.00760701,0.191654,3.95678,1,10605,4490,2157,0.0482968
9,4549,4.26951,2.16229,0.00769901,0.194202,4.06131,1,10705,4549,2184,0.0489554
9,4603,4.37927,2.15856,0.00778485,0.197549,4.16757,1,10800,4603,2213,0.0503666
9,4657,4.48791,2.15856,0.00787031,0.199744,4.27386,1,10869,4657,2242,0.0506923
9,4713,4.59502,2.15856,0.00796386,0.202334,4.37821,1,10961,4713,2271,0.051349
9,4763,4.70351,2.15856,0.00804431,0.204801,4.48408,1,11036,4763,2301,0.0518641
9,4814,4.8135,2.15856,0.0081317,0.20718,4.59154,1,11113,4814,2332,0.0521886
9,4867,4.92328,2.15856,0.00821523,0.209385,4.69896,1,11184,4867,2358,0.0525528
9,4917,5.03426,2.15789,0.00829877,0.214283,4.8049,1,11258,4917,2382,0.0558218
9,4968,5.14143,2.15252,0.00839309,0.218831,4.90736,1,11344,4968,2409,0.058508
9,5016,5.2503,2.15252,0.00847586,0.22131,5.0136,1,11449,5016,2439,0.0589418
9,5069,5.36371,2.15252,0.00856401,0.223732,5.12443,1,11531,5069,2465,0.0595943
9,5112,5.47374,2.15214,0.00863908,0.228387,5.22967,1,11610,5112,2496,0.0622243
9,5159,5.58378,2.15191,0.00872031,0.2362,5.33175,1,11714,5159,2523,0.0681287
9,5207,5.6937,2.15191,0.00880731,0.238849,5.43886,1,11792,5207,2551,0.0687742
9,5256,5.80279,2.15191,0.00889084,0.241042,5.54561,1,11853,5256,2577,0.0691546
9,5305,5.91565,2.15191,0.00896745,0.243734,5.65564,1,11919,5305,2600,0.0702051
9,5354,6.02715,2.15191,0.00905098,0.246551,5.76417,1,11989,5354,2625,0.071291
9,5398,6.13638,2.15191,0.00912989,0.249311,5.8705,1,12064,5398,2651,0.072218
9,5448,6.25068,2.15191,0.00921459,0.251392,5.98256,1,12127,5448,2677,0.0725136
9,5495,6.36294,2.1518,0.00930005,0.256029,6.09004,1,12210,5495,2703,0.0753165
9,5540,6.47468,2.1518,0.0093805,0.258614,6.19897,1,12288,5540,2729,0.0760814
9,5583,6.58833,2.1518,0.00945711,0.261043,6.31005,1,12365,5583,2756,0.0766095
9,5628,6.702,2.1518,0.00952678,0.262654,6.42199,1,12415,5628,2774,0.0768898
9,5672,6.81447,2.1518,0.00961147,0.264749,6.53221,1,12470,5672,2799,0.0771958
9,5712,6.9273,2.1518,0.00968191,0.267359,6.6423,1,12537,5712,2826,0.0777713
9,5753,7.04174,2.1518,0.00976776,0.271633,6.75231,1,12618,5753,2856,0.0797838
9,5796,7.15489,2.1518,0.00984321,0.274343,6.86261,1,12684,5796,2880,0.0807088
9,5837,7.27081,2.1518,0.00991943,0.276882,6.97582,1,12766,5837,2908,0.0811685
9,5879,7.38228,2.15179,0.0100037,0.280367,7.08365,1,12825,5879,2932,0.0828811
9,5922,7.49461,2.15177,0.0100788,0.28411,7.1921,1,12896,5922,2955,0.0848817
9,5962,7.61129,2.15177,0.0101516,0.286389,7.30637,1,12961,5962,2979,0.085381
9,6000,7.72615,2.15161,0.0102224,0.293487,7.41399,1,13029,6000,3005,0.0906148
9,6044,7.84231,2.15161,0.0103013,0.295473,7.52803,1,13084,6044,3026,0.0911225
9,6084,7.95512,2.15118,0.0103752,0.299486,7.6367,1,13152,6084,3047,0.0936571
9,6125,8.0704,2.15118,0.0104511,0.301372,7.74996,1,13210,6125,3070,0.0939523
9,6166,8.18897,2.15118,0.010518,0.304391,7.86539,1,13269,6166,3093,0.0953289
9,6207,8.30346,2.14973,0.0105923,0.307061,7.97707,1,13345,6207,3116,0.0963028
9,6249,8.419,2.14973,0.0106639,0.308848,8.09069,1,13400,6249,3137,0.0966193
9,6291,8.53707,2.14973,0.0107348,0.310675,8.20681,1,13452,6291,3160,0.0968637
9,6330,8.65487,2.14973,0.010806,0.312629,8.32252,1,13502,6330,3185,0.0971309
9,6370,8.77196,2.14642,0.010881,0.314613,8.43749,1,13563,6370,3209,0.0974357
9,6410,8.88806,2.14642,0.010953,0.316501,8.55158,1,13620,6410,3231,0.0977903
9,6449,9.007,2.14642,0.0110215,0.318737,8.66816,1,13684,6449,3257,0.0982311
9,6488,9.12595,2.14636,0.0110974,0.321759,8.78395,1,13748,6488,3283,0.0994348
9,6527,9.24672,2.14636,0.0111725,0.323942,8.9024,1,13818,6527,3308,0.0998274
9,6565,9.36296,2.14589,0.0112448,0.326226,9.01622,1,13881,6565,3331,0.100428
9,6601,9.48198,2.14586,0.011306,0.333634,9.12773,1,13962,6601,3355,0.106042
9,6640,9.60026,2.14582,0.0113769,0.33789,9.24162,1,14020,6640,3378,0.108651
9,6677,9.72063,2.14582,0.0114435,0.339649,9.36011,1,14066,6677,3399,0.10894
9,6717,9.83983,2.14582,0.0115216,0.345333,9.4735,1,14120,6717,3421,0.113005
9,6754,9.95876,2.14582,0.0115893,0.347769,9.58987,1,14184,6754,3444,0.113738
