trial,plan iters,plan time,best cost,configCheckTime,connectTime,knnTime,numComponents,numEdgeChecks,numIters,numMilestones,shortestPathsTime
6,3274,3.81897,2.3072,0.00542509,0.306842,3.50192,1,8063,3274,2409,0.0878781
6,3306,3.9475,2.30658,0.0054813,0.360005,3.57718,1,8156,3306,2437,0.138657
6,3353,4.05388,2.30658,0.00556406,0.364003,3.67942,1,8244,3353,2471,0.139942
6,3398,4.1598,2.30658,0.00564336,0.368449,3.78075,1,8367,3398,2505,0.141597
6,3440,4.26764,2.30658,0.00572073,0.374088,3.88281,1,8465,3440,2541,0.144321
6,3479,4.37658,2.30658,0.00579079,0.390886,3.97483,1,8556,3479,2572,0.158575
6,3525,4.48346,2.30658,0.00587047,0.395095,4.07736,1,8656,3525,2603,0.16017
6,3566,4.59262,2.30658,0.00594593,0.399802,4.18167,1,8730,3566,2639,0.161909
6,3606,4.69994,2.30658,0.00601868,0.404966,4.28369,1,8861,3606,2671,0.164243
6,3643,4.81056,2.30658,0.00608643,0.421468,4.37768,1,8936,3643,2702,0.178159
6,3682,4.9183,2.30658,0.00615919,0.426419,4.48034,1,9028,3682,2736,0.180064
6,3721,5.02794,2.30658,0.00623156,0.430882,4.58538,1,9101,3721,2771,0.181615
6,3758,5.13918,2.30658,0.00630317,0.436707,4.69066,1,9249,3758,2807,0.184195
6,3793,5.25024,2.30658,0.00636669,0.454226,4.78408,1,9320,3793,2836,0.199142
6,3828,5.36036,2.30658,0.00643213,0.471633,4.87667,1,9391,3828,2864,0.214212
6,3867,5.47003,2.30658,0.00650527,0.475777,4.98206,1,9476,3867,2896,0.215678
6,3907,5.58206,2.30658,0.00657764,0.480041,5.08969,1,9567,3907,2928,0.217282
6,3946,5.69411,2.30658,0.0066504,0.484634,5.19701,1,9686,3946,2959,0.219097
6,3985,5.80608,2.30658,0.00672778,0.488532,5.30494,1,9798,3985,2989,0.220174
6,4015,5.91822,2.30658,0.00678899,0.512718,5.39277,1,9867,4015,3015,0.242035
6,4054,6.0302,2.30658,0.00686597,0.516897,5.50043,1,9932,4054,3044,0.243495
6,4091,6.14158,2.30658,0.00693911,0.522594,5.60598,1,10025,4091,3073,0.246132
6,4128,6.25417,2.30658,0.00701148,0.526844,5.71418,1,10106,4128,3103,0.247645
6,4165,6.3641,2.30658,0.00708308,0.531008,5.81981,1,10180,4165,3131,0.249272
6,4203,6.47988,2.30658,0.00715506,0.538391,5.92807,1,10257,4203,3159,0.254096
6,4236,6.59303,2.30658,0.00721973,0.550414,6.02907,1,10370,4236,3187,0.2635
6,4274,6.70844,2.30658,0.00729672,0.554076,6.14069,1,10435,4274,3216,0.264597
6,4309,6.82227,2.30658,0.00736717,0.558164,6.2503,1,10538,4309,3246,0.265874
6,4346,6.93648,2.30658,0.00744108,0.562054,6.36048,1,10588,4346,3274,0.267205
6,4376,7.04996,2.30658,0.00750229,0.582893,6.453,1,10668,4376,3298,0.285755
6,4412,7.16327,2.30658,0.00757389,0.587298,6.56178,1,10746,4412,3325,0.287661
6,4445,7.28205,2.30658,0.00764125,0.59222,6.6755,1,10841,4445,3357,0.289605
6,4479,7.3972,2.30658,0.00770862,0.596181,6.78656,1,10927,4479,3386,0.290883
6,4509,7.51121,2.30658,0.00777022,0.608731,6.88789,1,11050,4509,3413,0.300846
6,4544,7.62992,2.30658,0.00784028,0.61473,7.00046,1,11121,4544,3441,0.304266
6,4578,7.74486,2.30658,0.00790995,0.619641,7.11036,1,11199,4578,3468,0.306655
6,4611,7.86298,2.30658,0.00797693,0.62864,7.21935,1,11313,4611,3495,0.312849
6,4644,7.98245,2.30658,0.00804583,0.640395,7.32693,1,11378,4644,3521,0.32219
6,4677,8.10192,2.30658,0.00811243,0.650384,7.43629,1,11469,4677,3547,0.329569
6,4709,8.2209,2.30658,0.00818056,0.655004,7.55052,1,11530,4709,3576,0.331314
6,4734,8.34027,2.30658,0.00823292,0.692898,7.6319,1,11603,4734,3594,0.367237
6,4767,8.45822,2.30658,0.00830028,0.697488,7.74513,1,11682,4767,3621,0.369135
6,4799,8.57555,2.30658,0.00836765,0.702503,7.85732,1,11752,4799,3648,0.371517
6,4831,8.6921,2.30658,0.00843425,0.706302,7.96994,1,11818,4831,3675,0.372713
6,4864,8.81191,2.30658,0.00850084,0.710445,8.08548,1,11926,4864,3702,0.374206
6,4896,8.93246,2.30658,0.00856706,0.716497,8.19985,1,12022,4896,3729,0.377381
6,4929,9.05209,2.30658,0.00863519,0.721058,8.31479,1,12094,4929,3755,0.379448
6,4963,9.17331,2.30658,0.00870602,0.724434,8.43251,1,12159,4963,3781,0.38046
6,4993,9.29064,2.30658,0.00877108,0.728882,8.54527,1,12219,4993,3808,0.382383
6,5024,9.41478,2.30658,0.00883922,0.733402,8.66476,1,12298,5024,3837,0.384159
6,5058,9.53743,2.30658,0.00890735,0.737309,8.78337,1,12392,5058,3863,0.385587
6,5090,9.65498,2.30658,0.00897203,0.741149,8.89695,1,12469,5090,3888,0.387115
6,5124,9.77891,2.30658,0.00904093,0.744873,9.01704,1,12532,5124,3914,0.388452
6,5155,9.90133,2.30658,0.00910214,0.74991,9.1343,1,12646,5155,3941,0.390926
7,1,9.8162e-05,inf,5.005e-06,5.9667e-05,3.0027e-05,1,1,1,3,1.7322e-05
7,538,0.100341,inf,0.000831115,0.0252878,0.0734282,1,995,538,297,0.00639634
7,770,0.200778,inf,0.00120068,0.0408448,0.157603,1,1511,770,458,0.0100361
7,946,0.302094,inf,0.00148515,0.0554499,0.243772,1,1804,946,582,0.0131045
7,1100,0.402741,inf,0.00173151,0.066021,0.333371,1,2098,1100,687,0.0153869
7,1234,0.504019,inf,0.00194708,0.0760548,0.424207,1,2383,1234,781,0.0177254
7,1353,0.604807,inf,0.00214686,0.0853517,0.51532,1,2612,1353,867,0.0199104
7,1458,0.705746,inf,0.00232009,0.0942075,0.607062,1,2879,1458,950,0.0218359
7,1561,0.806781,inf,0.0024914,0.102558,0.699435,1,3074,1561,1023,0.0239501
7,1653,0.908531,inf,0.00264538,0.114732,0.788733,1,3266,1653,1090,0.0255311
7,1745,1.01002,inf,0.00279821,0.122147,0.882526,1,3492,1745,1156,0.0272176
7,1828,1.11225,inf,0.00294488,0.129852,0.976785,1,3735,1828,1222,0.0290442
7,1907,1.21475,inf,0.00307884,0.137447,1.07144,1,3947,1907,1285,0.0308846
7,1983,1.31671,inf,0.00320933,0.144635,1.16597,1,4195,1983,1345,0.0325045
7,2055,1.4191,inf,0.00333483,0.151648,1.26111,1,4407,2055,1404,0.0341748
7,2123,1.52139,inf,0.00345377,0.158438,1.35639,1,4618,2123,1462,0.0356484
7,2192,1.62298,inf,0.00357542,0.164234,1.45196,1,4739,2192,1514,0.0368294
7,2258,1.72616,inf,0.00368821,0.170569,1.54859,1,4876,2258,1567,0.0383238
7,2318,1.82843,inf,0.00379754,0.177212,1.64401,1,5062,2318,1621,0.039869
7,2380,1.93078,inf,0.00390956,0.183488,1.73988,1,5262,2380,1670,0.0414742
7,2442,2.03476,inf,0.00402004,0.189646,1.83749,1,5384,2442,1718,0.0432546
7,2502,2.13755,inf,0.00412282,0.195289,1.93444,1,5522,2502,1764,0.0444734
7,2559,2.24183,inf,0.00422637,0.201068,2.03274,1,5659,2559,1812,0.0458172
7,2618,2.34473,inf,0.00432992,0.206139,2.13037,1,5748,2618,1855,0.0469471
7,2671,2.44643,inf,0.00442731,0.211477,2.22655,1,5867,2671,1900,0.0481331
7,2727,2.55086,inf,0.00452893,0.216629,2.32565,1,5979,2727,1943,0.049276
7,2780,2.65582,inf,0.00462594,0.221746,2.4253,1,6043,2780,1987,0.0503955
7,2832,2.75947,inf,0.00471872,0.226733,2.52379,1,6142,2832,2029,0.0514533
7,2877,2.86326,inf,0.00479956,0.241962,2.61219,1,6269,2877,2067,0.0526755
7,2927,2.96606,inf,0.00488733,0.246672,2.71011,1,6372,2927,2107,0.0537226
7,2969,3.06979,2.34004,0.0049624,0.267615,2.79275,1,6482,2969,2140,0.0717117
7,3005,3.17573,2.34004,0.00502669,0.300764,2.86544,1,6561,3005,2169,0.10242
7,3054,3.27996,2.34004,0.00511138,0.30516,2.96511,1,6639,3054,2208,0.103745
7,3102,3.38535,2.34004,0.00519684,0.309914,3.06559,1,6753,3102,2247,0.105293
7,3141,3.5128,2.32941,0.00526729,0.354128,3.1487,1,6871,3141,2279,0.146865
7,3187,3.61797,2.32941,0.00535082,0.359042,3.2488,1,6965,3187,2317,0.148767
7,3232,3.72178,2.32941,0.00543282,0.363331,3.34817,1,7041,3232,2354,0.150095
7,3276,3.82886,2.32758,0.00551096,0.374369,3.44407,1,7186,3276,2388,0.158186
7,3322,3.93609,2.32758,0.00559296,0.379057,3.54645,1,7281,3322,2424,0.159899
7,3361,4.04212,2.31515,0.00566764,0.389975,3.64142,1,7410,3361,2460,0.167772
7,3401,4.14962,2.31515,0.00574116,0.406286,3.73247,1,7550,3401,2491,0.181328
7,3442,4.25603,2.31515,0.00581738,0.411114,3.83392,1,7635,3442,2528,0.183054
7,3483,4.36895,2.28421,0.00589437,0.423559,3.93425,1,7754,3483,2563,0.192201
7,3525,4.47692,2.28421,0.00597213,0.428417,4.03721,1,7933,3525,2598,0.193874
7,3568,4.58424,2.28421,0.00604834,0.432805,4.13999,1,8074,3568,2631,0.195374
7,3609,4.69137,2.28421,0.00612417,0.437158,4.24263,1,8218,3609,2665,0.196734
7,3648,4.79886,2.28421,0.00620039,0.441444,4.34569,1,8302,3648,2700,0.19804
7,3684,4.90694,2.28153,0.00627122,0.453585,4.4415,1,8380,3684,2732,0.20735
7,3724,5.01617,2.28153,0.00634629,0.457828,4.54629,1,8489,3724,2766,0.208638
7,3763,5.12599,2.28153,0.0064202,0.462359,4.65145,1,8555,3763,2800,0.210296
7,3805,5.23245,2.28153,0.00649911,0.465859,4.75426,1,8617,3805,2829,0.21134
7,3843,5.34251,2.28153,0.00657225,0.470055,4.85999,1,8745,3843,2863,0.212641
7,3881,5.45245,2.28153,0.00664423,0.474331,4.96552,1,8825,3881,2896,0.214099
7,3922,5.56226,2.28153,0.00672045,0.477926,5.07159,1,8876,3922,2926,0.215239
7,3962,5.67232,2.28153,0.00679706,0.482281,5.17716,1,8926,3962,2956,0.217093
7,4001,5.78439,2.28153,0.00687251,0.48589,5.28548,1,8977,4001,2987,0.218092
7,4040,5.89676,2.28153,0.00694527,0.489755,5.39385,1,9066,4040,3018,0.219318
7,4075,6.00729,2.28153,0.00701341,0.494953,5.49905,1,9135,4075,3050,0.221774
7,4113,6.11781,2.28153,0.00708616,0.499412,5.60498,1,9211,4113,3079,0.223654
7,4150,6.22903,2.28153,0.00715737,0.50341,5.71207,1,9276,4150,3109,0.224919
7,4189,6.34251,2.28153,0.00723359,0.50717,5.82166,1,9373,4189,3138,0.226154
7,4220,6.45326,2.28153,0.00729249,0.526967,5.91249,1,9424,4220,3163,0.243815
7,4256,6.56726,2.28153,0.00736409,0.530842,6.02249,1,9516,4256,3194,0.244983
7,4293,6.68042,2.28153,0.00743569,0.534518,6.13184,1,9615,4293,3223,0.246163
7,4331,6.79424,2.28153,0.00750999,0.538114,6.24193,1,9706,4331,3251,0.247271
7,4363,6.90896,2.28153,0.00757427,0.558632,6.33601,1,9874,4363,3275,0.265507
7,4400,7.0208,2.28153,0.00764395,0.56213,6.44422,1,9934,4400,3302,0.266619
7,4435,7.13493,2.28153,0.00771093,0.566471,6.55388,1,10044,4435,3331,0.268339
7,4470,7.24745,2.28153,0.00777907,0.570241,6.6625,1,10099,4470,3359,0.269577
7,4499,7.36208,2.28153,0.00783642,0.591053,6.75622,1,10144,4499,3384,0.288195
7,4531,7.47683,2.28153,0.00790071,0.595165,6.86673,1,10197,4531,3415,0.2896
7,4564,7.59243,2.28153,0.00796653,0.599116,6.97826,1,10266,4564,3445,0.290876
7,4598,7.70799,2.28153,0.0080339,0.603727,7.08908,1,10326,4598,3473,0.292997
7,4632,7.82124,2.28153,0.00810088,0.607116,7.19881,1,10401,4632,3500,0.29398
7,4668,7.93642,2.28153,0.0081721,0.610316,7.31067,1,10473,4668,3526,0.294904
7,4700,8.0536,2.28153,0.00823638,0.614024,7.42401,1,10527,4700,3556,0.29597
7,4735,8.16941,2.28153,0.00830413,0.617465,7.53625,1,10564,4735,3582,0.297104
7,4769,8.28417,2.28153,0.00837034,0.621012,7.64734,1,10660,4769,3608,0.29818
7,4803,8.40032,2.28153,0.00843617,0.624992,7.75938,1,10721,4803,3634,0.299818
7,4837,8.51867,2.28153,0.00850238,0.62886,7.87375,1,10849,4837,3661,0.301056
7,4861,8.63526,2.27626,0.00855204,0.658139,7.96097,1,10930,4861,3683,0.328303
7,4892,8.75248,2.27626,0.0086144,0.66246,8.07374,1,10992,4892,3711,0.330089
7,4924,8.86967,2.27626,0.00867792,0.666397,8.18689,1,11073,4924,3738,0.331532
7,4955,8.98739,2.27626,0.00873913,0.670022,8.30086,1,11145,4955,3766,0.332642
7,4987,9.10561,2.27626,0.00880418,0.673557,8.41543,1,11218,4987,3793,0.333745
7,5018,9.22566,2.27626,0.00886847,0.677406,8.53151,1,11291,5018,3821,0.335076
7,5042,9.34443,2.27626,0.00891735,0.708919,8.61867,1,11367,5042,3841,0.364701
7,5072,9.46689,2.27626,0.00897818,0.722035,8.72791,1,11426,5072,3866,0.375636
7,5106,9.5853,2.27626,0.00904169,0.725148,8.84309,1,11492,5106,3890,0.376574
7,5132,9.70452,2.27626,0.00909636,0.747798,8.93954,1,11557,5132,3910,0.397331
7,5161,9.82401,2.27626,0.00915448,0.759913,9.04681,1,11629,5161,3934,0.407269
7,5193,9.94141,2.27626,0.00921838,0.763225,9.16078,1,11678,5193,3958,0.408406
8,1,8.7769e-05,inf,4.619e-06,5.4664e-05,2.6176e-05,1,1,1,3,1.6938e-05
8,511,0.100781,inf,0.000785304,0.0262648,0.0730032,1,1080,511,307,0.00675781
8,735,0.201626,inf,0.00114407,0.0419219,0.157491,1,1590,735,470,0.010692
8,903,0.302209,inf,0.00141162,0.056627,0.24285,1,1988,903,591,0.0136249
8,1051,0.403528,inf,0.00164606,0.0675523,0.332801,1,2338,1051,698,0.0160336
8,1180,0.503804,inf,0.00185893,0.0773778,0.422853,1,2658,1180,792,0.0182463
8,1297,0.605958,inf,0.0020491,0.0871155,0.514866,1,2987,1297,879,0.0205394
8,1396,0.70738,inf,0.00221385,0.0964271,0.60664,1,3249,1396,965,0.0226682
8,1491,0.809124,inf,0.00236976,0.109012,0.695501,1,3453,1491,1036,0.0242919
8,1587,0.91085,inf,0.00252798,0.116703,0.789246,1,3672,1587,1105,0.0260342
8,1675,1.01246,inf,0.00267465,0.124191,0.8831,1,3907,1675,1172,0.0276441
8,1754,1.11413,inf,0.00280938,0.131768,0.976941,1,4133,1754,1239,0.0292901
8,1834,1.21639,inf,0.00294488,0.139067,1.07164,1,4336,1834,1300,0.0309832
8,1909,1.31833,inf,0.00307113,0.145894,1.16652,1,4524,1909,1360,0.0324063
8,1983,1.42245,inf,0.00319932,0.152604,1.26368,1,4663,1983,1419,0.0340789
8,2054,1.5238,inf,0.00332443,0.158684,1.35873,1,4804,2054,1473,0.0353493
8,2121,1.62575,inf,0.00344107,0.164723,1.45442,1,4966,2121,1526,0.0366408
8,2191,1.72834,inf,0.0035631,0.17048,1.55102,1,5084,2191,1575,0.0378799
8,2257,1.83263,inf,0.0036782,0.17657,1.64902,1,5231,2257,1626,0.03927
8,2321,1.93578,inf,0.003791,0.182471,1.74606,1,5428,2321,1674,0.0405727
8,2383,2.03976,inf,0.00390379,0.188323,1.84398,1,5580,2383,1722,0.0419458
8,2438,2.14246,inf,0.00400311,0.194177,1.94063,1,5727,2438,1772,0.0431365
8,2494,2.24538,inf,0.00410281,0.199963,2.03758,1,5849,2494,1819,0.0444657
8,2549,2.34873,inf,0.00420367,0.205288,2.13542,1,5966,2549,1865,0.0455362
8,2604,2.45402,inf,0.00430221,0.210654,2.23516,1,6123,2604,1911,0.0466045
8,2657,2.55593,inf,0.00439845,0.215663,2.33187,1,6232,2657,1954,0.0476827
8,2711,2.66006,inf,0.00449778,0.220573,2.43092,1,6356,2711,1996,0.048679
8,2763,2.7637,inf,0.00459556,0.225978,2.52898,1,6511,2763,2037,0.0499208
8,2803,2.88695,2.31591,0.00467178,0.264951,2.61311,1,6677,2803,2075,0.075097
8,2853,2.99112,2.31591,0.00475762,0.271189,2.71088,1,6831,2853,2115,0.0780708
8,2901,3.09544,2.31591,0.00484307,0.27634,2.80989,1,6956,2901,2156,0.0799081
8,2940,3.20031,2.31591,0.00491314,0.299479,2.89149,1,7129,2940,2189,0.100192
8,2995,3.30636,2.31591,0.00500976,0.303955,2.9929,1,7252,2995,2223,0.10185
8,3038,3.41387,2.31591,0.00508752,0.318242,3.08598,1,7360,3038,2260,0.113117
8,3083,3.52032,2.31591,0.00516952,0.323754,3.18675,1,7492,3083,2300,0.115399
8,3134,3.62468,2.31591,0.00525767,0.327698,3.28701,1,7554,3134,2333,0.116756
8,3180,3.73095,2.31591,0.00534351,0.332681,3.38815,1,7673,3180,2370,0.118701
8,3225,3.83679,2.31591,0.00542974,0.33771,3.48879,1,7787,3225,2404,0.12062
8,3270,3.94263,2.31591,0.00551366,0.342462,3.58973,1,7924,3270,2439,0.122224
8,3315,4.04812,2.31591,0.00559296,0.350293,3.68724,1,8043,3315,2471,0.127316
8,3359,4.15464,2.31591,0.0056738,0.355042,3.78885,1,8156,3359,2506,0.12915
8,3401,4.25969,2.31591,0.00575079,0.359473,3.88933,1,8263,3401,2541,0.130539
8,3445,4.36926,2.31591,0.00583125,0.363831,3.9944,1,8365,3445,2576,0.131937
8,3487,4.47784,2.31591,0.00590785,0.369021,4.09765,1,8443,3487,2611,0.13425
8,3527,4.58621,2.31591,0.00598176,0.382523,4.19238,1,8558,3527,2641,0.145195
8,3570,4.69314,2.31591,0.0060599,0.387842,4.29385,1,8693,3570,2672,0.147654
8,3608,4.79968,2.31591,0.00613189,0.395197,4.3929,1,8794,3608,2705,0.152068
8,3648,4.91006,2.31591,0.00620849,0.399883,4.49845,1,8925,3648,2740,0.153653
8,3688,5.01886,2.31591,0.00628125,0.404334,4.60265,1,9048,3688,2773,0.15522
8,3724,5.12654,2.31591,0.00634977,0.412061,4.70247,1,9153,3724,2806,0.16007
8,3766,5.23577,2.31591,0.00642791,0.416646,4.80698,1,9264,3766,2836,0.162036
8,3804,5.34473,2.31591,0.00650028,0.422354,4.9101,1,9369,3804,2868,0.165002
8,3843,5.4575,2.31591,0.00657535,0.427893,5.0172,1,9451,3843,2901,0.167801
8,3884,5.56575,2.31591,0.00665118,0.432219,5.12098,1,9550,3884,2929,0.169683
8,3923,5.67495,2.31591,0.00672625,0.436515,5.22575,1,9634,3923,2959,0.171445
8,3959,5.78409,2.31591,0.00679824,0.440454,5.33082,1,9703,3959,2991,0.172666
8,3996,5.89497,2.31591,0.00686906,0.44556,5.43646,1,9782,3996,3022,0.175059
8,4034,6.00753,2.31591,0.00694336,0.450083,5.54436,1,9933,4034,3053,0.176779
8,4071,6.12012,2.31591,0.00701419,0.461424,5.64547,1,10009,4071,3080,0.185732
8,4108,6.23121,2.31591,0.00708502,0.465647,5.75221,1,10097,4108,3110,0.187277
8,4142,6.34383,2.31591,0.00715162,0.478028,5.85232,1,10215,4142,3138,0.197121
8,4179,6.45572,2.31591,0.00722399,0.482517,5.9596,1,10306,4179,3167,0.199049
8,4214,6.56893,2.31591,0.00729097,0.488704,6.0665,1,10365,4214,3197,0.202679
8,4246,6.67965,2.31591,0.00735988,0.493581,6.17221,1,10422,4246,3227,0.204099
8,4280,6.79111,2.31591,0.0074307,0.498267,6.27885,1,10507,4280,3256,0.206081
8,4314,6.90733,2.31591,0.00749922,0.502829,6.39038,1,10592,4314,3287,0.207729
8,4347,7.01994,2.31591,0.00756582,0.508459,6.49718,1,10663,4347,3316,0.210754
8,4380,7.13239,2.31591,0.00763088,0.51291,6.60505,1,10725,4380,3345,0.212546
8,4415,7.24482,2.31591,0.00769979,0.516657,6.7136,1,10789,4415,3372,0.21374
8,4447,7.35661,2.31591,0.007766,0.520557,6.82137,1,10852,4447,3401,0.214935
8,4480,7.4691,2.31591,0.00783106,0.524186,6.93011,1,10909,4480,3429,0.21612
8,4514,7.58438,2.31591,0.00789842,0.530147,7.0393,1,10984,4514,3456,0.219599
8,4548,7.6956,2.31591,0.00796463,0.533736,7.1468,1,11028,4548,3482,0.220794
8,4580,7.81266,2.31591,0.00802854,0.540149,7.25734,1,11108,4580,3511,0.224499
8,4611,7.92707,2.29926,0.00808974,0.553995,7.35778,1,11174,4611,3535,0.236112
8,4644,8.04361,2.29926,0.00815441,0.558051,7.47014,1,11255,4644,3563,0.237461
8,4677,8.1605,2.29926,0.00822063,0.562043,7.58291,1,11331,4677,3591,0.238772
8,4710,8.27739,2.29926,0.0082853,0.567147,7.69458,1,11402,4710,3618,0.241345
8,4742,8.39232,2.29926,0.00834766,0.570709,7.80582,1,11467,4742,3645,0.242427
8,4774,8.50458,2.29926,0.00840964,0.575275,7.9134,1,11567,4774,3670,0.244647
8,4803,8.62206,2.29926,0.00846892,0.583682,8.02235,1,11642,4803,3698,0.250474
8,4834,8.73693,2.29926,0.00853321,0.587152,8.13363,1,11702,4834,3725,0.251473
8,4865,8.85389,2.29926,0.0085948,0.593189,8.24443,1,11768,4865,3751,0.255026
8,4900,8.97261,2.29926,0.00866486,0.597313,8.3589,1,11845,4900,3775,0.256892
8,4932,9.08747,2.29926,0.00872992,0.60052,8.47043,1,11916,4932,3800,0.257781
8,4964,9.20587,2.29926,0.00879305,0.604769,8.58447,1,12002,4964,3826,0.259485
8,4997,9.32247,2.29926,0.00885734,0.60867,8.69705,1,12055,4997,3850,0.26109
8,5028,9.44046,2.29926,0.00892085,0.612531,8.81105,1,12121,5028,3876,0.262531
8,5057,9.55489,2.29926,0.00897975,0.620325,8.91757,1,12200,5057,3900,0.268037
8,5087,9.67745,2.29926,0.00904096,0.62941,9.03094,1,12295,5087,3926,0.274682
8,5116,9.79668,2.29926,0.00910217,0.633923,9.14553,1,12390,5116,3953,0.276615
8,5146,9.91152,2.29926,0.00916376,0.637581,9.2566,1,12452,5146,3977,0.277985
9,1,3.7725e-05,inf,5.005e-06,5.389e-06,2.4636e-05,1,1,1,2,0
9,498,0.100703,inf,0.000774531,0.0260739,0.0731187,1,1043,498,305,0.00642409
9,731,0.201437,inf,0.00114409,0.0412144,0.157999,1,1617,731,461,0.00997334
9,907,0.302435,inf,0.0014278,0.0555107,0.244157,1,2021,907,580,0.0127692
9,1052,0.403999,inf,0.00166686,0.067296,0.33349,1,2530,1052,689,0.0154446
9,1183,0.504852,inf,0.00188089,0.0772392,0.423966,1,2938,1183,783,0.017595
9,1299,0.605168,inf,0.00207336,0.0866313,0.514528,1,3294,1299,867,0.0195887
9,1406,0.707119,inf,0.00224928,0.0955013,0.60727,1,3542,1406,948,0.0216785
9,1502,0.808676,inf,0.00241212,0.104411,0.699612,1,3845,1502,1024,0.0236164
9,1592,0.910852,inf,0.00255956,0.117052,0.788866,1,4146,1592,1092,0.025135
9,1679,1.0122,inf,0.00270352,0.124535,0.882461,1,4418,1679,1161,0.0266448
9,1761,1.11467,inf,0.00283633,0.132104,0.977109,1,4644,1761,1228,0.0285195
9,1827,1.21727,2.32134,0.00294912,0.15756,1.05404,1,4869,1827,1278,0.0499413
9,1905,1.31954,2.31775,0.00308116,0.167081,1.14655,1,5062,1905,1334,0.0551304
9,1977,1.42254,2.30129,0.00320126,0.177405,1.23901,1,5218,1977,1390,0.0611071
9,2046,1.5251,2.30129,0.00332175,0.189997,1.32875,1,5423,2046,1441,0.0697312
9,2114,1.62784,2.30129,0.00343839,0.196113,1.42516,1,5543,2114,1495,0.071706
9,2180,1.73092,2.30129,0.00355079,0.202714,1.52143,1,5676,2180,1549,0.0737928
9,2245,1.83628,2.30129,0.00366512,0.209531,1.61975,1,5880,2245,1602,0.0762265
9,2304,1.93949,2.30129,0.00376944,0.22241,1.7099,1,6030,2304,1648,0.0855308
9,2366,2.04395,2.30129,0.00388031,0.22802,1.80854,1,6165,2366,1698,0.0872018
9,2427,2.14792,2.30129,0.00398616,0.233611,1.90672,1,6342,2427,1746,0.0889214
9,2485,2.25244,2.30129,0.00409279,0.239759,2.0049,1,6510,2485,1792,0.0912858
9,2543,2.3567,2.30129,0.00420289,0.245283,2.10344,1,6646,2543,1836,0.0930923
9,2598,2.46108,2.30129,0.00431029,0.252872,2.20003,1,6798,2598,1879,0.096978
9,2652,2.56845,2.30129,0.00441191,0.258332,2.30175,1,6943,2652,1926,0.0985944
9,2704,2.67394,2.30129,0.00450776,0.26461,2.40079,1,7095,2704,1970,0.101239
9,2754,2.77841,2.30129,0.00460323,0.270709,2.49899,1,7189,2754,2013,0.103973
9,2801,2.88512,2.30129,0.00469178,0.28623,2.59001,1,7275,2801,2051,0.105936
9,2854,2.99096,2.30129,0.00478031,0.290959,2.69095,1,7397,2854,2091,0.10726
9,2903,3.09673,2.30129,0.004865,0.296427,2.79109,1,7508,2903,2132,0.109309
9,2955,3.20428,2.30129,0.00495586,0.301368,2.89354,1,7661,2955,2171,0.110891
9,3006,3.31086,2.30129,0.00504363,0.306044,2.99528,1,7755,3006,2209,0.112472
9,3053,3.41859,2.30129,0.00512716,0.311355,3.09754,1,7880,3053,2250,0.114237
9,3101,3.52806,2.30129,0.00520993,0.316328,3.20188,1,8037,3101,2290,0.115774
9,3149,3.63538,2.30129,0.00529462,0.321803,3.30357,1,8180,3149,2327,0.118113
9,3196,3.74294,2.30129,0.00537739,0.326734,3.40605,1,8302,3196,2364,0.119939
9,3246,3.85238,2.30129,0.00546669,0.331194,3.51086,1,8370,3246,2399,0.121599
9,3290,3.96039,2.30129,0.00554291,0.336318,3.6136,1,8508,3290,2437,0.123522
9,3333,4.06713,2.30129,0.00561913,0.342227,3.71429,1,8623,3333,2473,0.126382
9,3380,4.17815,2.30129,0.00570228,0.346934,3.82045,1,8709,3380,2508,0.128055
9,3418,4.28719,2.30129,0.00576964,0.362591,3.9137,1,8826,3418,2541,0.140921
9,3458,4.39637,2.30129,0.00584432,0.368078,4.01726,1,8913,3458,2578,0.143223
9,3500,4.50567,2.30129,0.00592247,0.372263,4.12222,1,9010,3500,2613,0.144393
9,3539,4.61498,2.30129,0.00599638,0.376892,4.22676,1,9104,3539,2646,0.14588
9,3581,4.72526,2.30129,0.00607683,0.381807,4.33198,1,9208,3581,2680,0.147823
9,3624,4.83624,2.30129,0.00615421,0.387343,4.43728,1,9304,3624,2712,0.150589
9,3666,4.94807,2.30129,0.00623043,0.391459,4.54485,1,9363,3666,2746,0.151773
9,3707,5.05827,2.30129,0.0063028,0.39546,4.65091,1,9422,3707,2779,0.152999
9,3742,5.16848,2.29944,0.00636708,0.41688,4.73958,1,9535,3742,2805,0.172044
9,3781,5.27857,2.29944,0.00644099,0.427203,4.83921,1,9646,3781,2834,0.17982
9,3822,5.3919,2.29944,0.00651568,0.431568,4.94804,1,9725,3822,2867,0.181375
9,3862,5.50572,2.29944,0.00658651,0.436463,5.05683,1,9815,3862,2900,0.183413
9,3900,5.61779,2.29944,0.00665657,0.441432,5.1638,1,9930,3900,2933,0.18545
9,3941,5.73131,2.29944,0.00673087,0.445974,5.27264,1,10001,3941,2963,0.187212
9,3979,5.84522,2.29944,0.00680209,0.450352,5.38204,1,10082,3979,2996,0.18879
9,4016,5.95924,2.29944,0.006871,0.45491,5.49137,1,10181,4016,3029,0.190412
9,4050,6.07128,2.29249,0.00693683,0.467787,5.59041,1,10271,4050,3058,0.20078
9,4087,6.18561,2.29249,0.00700612,0.471986,5.70041,1,10346,4087,3090,0.202137
