trial,plan iters,plan time,best cost,configCheckTime,connectTime,knnTime,lazyPathCheckTime,numComponents,numEdgeChecks,numEdgesPrechecked,numIters,numMilestones,shortestPathsTime
9,44452,2.75624,2.62568,0.253067,2.11706,0.0609306,0.0876567,1,95,80,44452,575,0.0253795
9,53616,2.86973,2.62568,0.286747,2.14234,0.0772283,0.0876567,1,99,84,53616,650,0.0269817
9,53826,3.01371,2.62568,0.286853,2.21799,0.0776649,0.152205,1,103,86,53826,652,0.0302234
9,56429,3.28147,2.62568,0.296603,2.21896,0.0804181,0.152205,1,111,94,56429,664,0.0307177
9,58460,3.58116,2.62568,0.300648,2.50245,0.0836605,0.152205,1,114,97,58460,677,0.031066
9,69559,3.79395,2.62568,0.327115,2.62297,0.103958,0.152205,1,120,103,69559,757,0.0332029
9,80568,3.91272,2.62568,0.361343,2.62935,0.128327,0.152205,1,124,107,80568,843,0.0356297
9,95166,4.03351,2.62568,0.391015,2.63454,0.151814,0.152205,1,126,109,95166,918,0.0371718
9,107789,4.15668,2.43079,0.408251,2.67123,0.16684,0.157196,1,130,111,107789,963,0.0393352
9,125024,4.28286,2.43079,0.433947,2.68388,0.190399,0.157196,1,132,113,125024,1031,0.040656
9,130086,4.41059,2.43079,0.445348,2.76389,0.201257,0.157196,1,136,117,130086,1061,0.0412365
9,130733,4.56359,2.43079,0.449077,2.86812,0.203032,0.196996,1,141,119,130733,1066,0.0452958
9,142213,4.69278,2.32023,0.458068,2.92902,0.212232,0.207806,1,147,123,142213,1092,0.0477014
9,162045,4.82381,2.32023,0.486208,2.94164,0.232231,0.207806,1,155,131,162045,1145,0.0487069
9,177570,4.95799,2.32023,0.502753,2.98793,0.248291,0.207806,1,183,159,177570,1186,0.050314
9,199235,5.09906,2.32023,0.52064,3.00783,0.271966,0.207806,1,194,170,199235,1243,0.0522961
9,217711,5.2657,2.32023,0.549895,3.05388,0.29449,0.207806,1,196,172,217711,1295,0.0534745
9,239323,5.40842,2.32023,0.582977,3.05828,0.319907,0.207806,1,198,174,239323,1347,0.054987
9,259544,5.55814,2.32023,0.608338,3.08643,0.342854,0.207806,1,210,186,259544,1396,0.0567985
9,277618,5.70634,2.32023,0.638614,3.09174,0.374378,0.207806,1,211,187,277618,1460,0.05846
9,279007,5.87315,2.32023,0.640641,3.13808,0.375295,0.32053,1,219,191,279007,1462,0.0648802
9,289090,6.18492,2.26677,0.649529,3.18393,0.389644,0.524123,1,235,202,289090,1491,0.0692745
9,306433,6.33889,2.26677,0.665386,3.20599,0.417698,0.537551,1,245,208,306433,1545,0.0734781
9,326225,6.51268,2.26677,0.688547,3.25857,0.442477,0.537551,1,254,217,326225,1592,0.0757417
9,352336,6.67058,2.26677,0.711886,3.27379,0.470513,0.537551,1,261,224,352336,1643,0.0777384
9,360559,6.89946,2.26677,0.725447,3.43625,0.485635,0.537551,1,281,244,360559,1670,0.0781811
9,368889,7.1014,2.26677,0.733938,3.58607,0.496665,0.537551,1,285,248,368889,1689,0.0786985
9,398323,7.26699,2.21348,0.752515,3.60145,0.524415,0.537625,1,289,251,398323,1737,0.0813008
9,427936,7.43791,2.18992,0.772731,3.62247,0.552608,0.537699,1,295,256,427936,1783,0.0837887
9,458508,7.6114,2.15471,0.790014,3.63783,0.585936,0.537806,1,299,259,458508,1837,0.0863309
9,488756,7.91412,2.15471,0.806707,3.79718,0.610951,0.537806,1,302,262,488756,1877,0.0879585
9,519312,8.10094,2.15471,0.827976,3.80809,0.648031,0.537806,1,305,265,519312,1935,0.0904919
9,534219,8.47937,2.15471,0.837958,3.8999,0.661964,0.750192,1,316,270,534219,1956,0.0972709
9,571478,8.66771,2.15471,0.86147,3.90452,0.695015,0.750192,1,316,270,571478,2006,0.0986952
9,586060,8.90891,2.15471,0.866054,4.07461,0.710556,0.750192,1,318,272,586060,2029,0.099258
9,619212,9.10413,2.0606,0.882524,4.10698,0.743394,0.750282,1,325,278,619212,2077,0.102178
9,650183,9.30302,2.0606,0.907931,4.12499,0.763225,0.782513,1,335,285,650183,2105,0.106559
9,691439,9.50707,2.0606,0.930878,4.13465,0.795048,0.782513,1,338,288,691439,2150,0.108452
9,707230,9.71547,2.0606,0.935453,4.27012,0.803441,0.795585,1,346,293,707230,2162,0.112427
9,749272,9.92718,2.0606,0.964656,4.27928,0.835428,0.795585,1,348,295,749272,2206,0.113616
9,787246,10.3177,2.0606,0.991716,4.47123,0.869324,0.800153,1,371,316,787246,2252,0.120271
9,833080,10.5386,2.0606,1.01278,4.47671,0.908814,0.800153,1,372,317,833080,2304,0.122447
9,846899,10.8102,2.0606,1.02242,4.67458,0.923339,0.800153,1,376,321,846899,2323,0.122961
9,888392,11.0398,2.0606,1.05096,4.67949,0.967758,0.800153,1,378,323,888392,2380,0.124172
9,930143,11.3258,2.0606,1.08748,4.74052,1.01014,0.800153,1,382,327,930143,2433,0.125349
9,964391,11.6602,2.0606,1.11006,4.74384,1.03182,0.800153,1,385,330,964391,2460,0.126836
9,1011931,11.9041,2.0606,1.14296,4.74858,1.07624,0.800153,1,385,330,1011931,2514,0.127999
9,1058773,12.1541,2.0606,1.17005,4.77496,1.11665,0.800153,1,390,335,1058773,2562,0.129349
9,1092701,12.4116,2.0606,1.18888,4.8616,1.14899,0.800153,1,393,338,1092701,2600,0.13057
9,1141732,12.6718,2.0606,1.22069,4.86648,1.19743,0.800153,1,394,339,1141732,2655,0.131872
9,1189879,12.9755,2.0606,1.25603,4.90736,1.24743,0.800153,1,397,342,1189879,2712,0.133926
9,1220366,13.248,2.0606,1.26905,5.03429,1.27411,0.800153,1,402,347,1220366,2742,0.135245
9,1262018,13.5245,2.0606,1.30852,5.06359,1.32436,0.800153,1,406,351,1262018,2797,0.136738
9,1282269,14.0864,2.0606,1.32573,5.43026,1.34323,0.889233,1,460,397,1282269,2817,0.146732
9,1325272,14.4252,2.0606,1.34643,5.47476,1.38229,0.964596,1,467,400,1325272,2859,0.15378
9,1382051,14.7163,2.0606,1.37927,5.48597,1.43364,0.964596,1,470,403,1382051,2913,0.156431
9,1412912,15.2485,2.0606,1.40324,5.8297,1.47226,0.973539,1,478,408,1412912,2953,0.160845
9,1462225,15.5513,2.0606,1.4427,5.83597,1.53319,0.973539,1,478,408,1462225,3015,0.162944
9,1514199,15.8587,2.0606,1.47235,5.84165,1.59622,0.973539,1,484,414,1514199,3078,0.164748
9,1552481,16.3541,2.0606,1.50188,6.09173,1.6468,0.973539,1,498,428,1552481,3127,0.166646
9,1598455,16.7245,2.0606,1.53286,6.17621,1.71073,0.973539,1,506,436,1598455,3188,0.168841
9,1654287,17.124,2.0606,1.56923,6.27787,1.76773,0.973539,1,514,444,1654287,3242,0.170398
9,1711653,17.4552,2.0606,1.60374,6.29371,1.82646,0.981582,1,520,447,1711653,3296,0.175273
9,1727604,17.7935,2.0606,1.61501,6.53489,1.84171,0.992512,1,535,459,1727604,3310,0.179789
9,1792817,18.1342,2.0606,1.65283,6.54819,1.90309,0.992512,1,537,461,1792817,3366,0.181041
9,1851598,18.4829,2.0606,1.68304,6.55444,1.98084,0.992512,1,539,463,1851598,3434,0.183024
9,1903451,18.8412,2.0606,1.71504,6.60002,2.05311,0.992512,1,554,478,1903451,3497,0.186307
9,1965411,19.2037,2.0606,1.75098,6.60889,2.12501,0.992512,1,561,485,1965411,3559,0.188753
9,2011088,19.5754,2.0606,1.78201,6.66004,2.20687,0.992512,1,586,510,2011088,3628,0.190593
9,2070933,19.9522,2.0606,1.82628,6.68155,2.28302,0.992512,1,589,513,2070933,3691,0.192552
