trial,plan iters,plan time,best cost,configCheckTime,connectTime,knnTime,numComponents,numEdgeChecks,numIters,numMilestones,shortestPathsTime
6,5100,4.13692,inf,0.00916139,0.240524,3.88057,1,3242,5100,2091,0.0516307
6,5168,4.24256,inf,0.00928689,0.243744,3.98278,1,3276,5168,2118,0.0523229
6,5232,4.35023,inf,0.00940353,0.247793,4.0862,1,3372,5232,2148,0.0532991
6,5289,4.45506,inf,0.00951093,0.251804,4.18684,1,3411,5289,2181,0.0541834
6,5357,4.58509,1.6046,0.00963565,0.277203,4.29126,1,3463,5357,2206,0.0770321
6,5412,4.6912,1.6046,0.00974113,0.292847,4.38155,1,3546,5412,2230,0.0906078
6,5480,4.79793,1.6046,0.00986046,0.296204,4.48472,1,3616,5480,2256,0.0918089
6,5552,4.90364,1.6046,0.00998018,0.299801,4.58662,1,3715,5552,2281,0.0932247
6,5614,5.01282,1.6046,0.0100949,0.307953,4.68746,1,3776,5614,2306,0.0992384
6,5685,5.12095,1.6046,0.010215,0.311028,4.79231,1,3830,5685,2330,0.10046
6,5749,5.22658,1.6046,0.0103297,0.316224,4.89255,1,3890,5749,2353,0.103764
6,5820,5.33404,1.6046,0.0104475,0.318621,4.99741,1,3925,5820,2375,0.104403
6,5893,5.44452,1.6046,0.0105726,0.320961,5.10533,1,3964,5893,2396,0.105135
6,5960,5.55066,1.60179,0.0106885,0.330812,5.20143,1,4032,5960,2416,0.113288
6,6024,5.6585,1.60179,0.0108021,0.33396,5.30592,1,4114,6024,2441,0.114308
6,6079,5.76821,1.60179,0.0109006,0.345945,5.40347,1,4186,6079,2466,0.123965
6,6149,5.87482,1.60179,0.0110192,0.350987,5.50483,1,4247,6149,2485,0.127274
6,6211,5.98521,1.60179,0.0111508,0.355548,5.61044,1,4292,6211,2506,0.129809
6,6278,6.09579,1.60179,0.0112732,0.360922,5.71543,1,4372,6278,2525,0.133397
6,6343,6.20329,1.60179,0.0113868,0.366095,5.81757,1,4431,6343,2545,0.136825
6,6413,6.31336,1.60179,0.0115138,0.368873,5.92465,1,4476,6413,2563,0.138021
6,6479,6.42243,1.60179,0.0116316,0.371732,6.03065,1,4521,6479,2584,0.138988
6,6541,6.53451,1.60179,0.011751,0.375067,6.1392,1,4575,6541,2606,0.140313
6,6607,6.64521,1.60179,0.011873,0.377998,6.24677,1,4616,6607,2625,0.141531
6,6662,6.75619,1.59997,0.0119735,0.392653,6.34292,1,4679,6662,2647,0.154117
6,6706,6.86734,1.59997,0.0120709,0.414848,6.43172,1,4771,6706,2668,0.173934
6,6768,6.98232,1.59997,0.0121806,0.421748,6.53961,1,4819,6768,2691,0.17877
6,6836,7.09442,1.59997,0.0122999,0.425487,6.64776,1,4862,6836,2709,0.18094
6,6890,7.20584,1.59997,0.0124027,0.428822,6.75566,1,4908,6890,2735,0.181986
6,6944,7.3444,1.59381,0.0125055,0.463328,6.85954,1,4976,6944,2758,0.214435
6,7005,7.45688,1.59381,0.0126248,0.466035,6.96911,1,5021,7005,2777,0.215468
6,7068,7.56911,1.59381,0.012738,0.468939,7.07825,1,5072,7068,2796,0.216757
6,7123,7.68178,1.59381,0.0128396,0.472305,7.18738,1,5130,7123,2821,0.217989
6,7186,7.79829,1.59381,0.0129613,0.475017,7.30097,1,5185,7186,2840,0.218984
6,7248,7.91041,1.59381,0.0130798,0.477374,7.41054,1,5226,7248,2857,0.219886
6,7311,8.02436,1.59381,0.013193,0.481862,7.51981,1,5302,7311,2875,0.222707
6,7363,8.13996,1.59381,0.0132996,0.499569,7.61752,1,5354,7363,2892,0.238694
6,7420,8.25288,1.59381,0.0134113,0.503015,7.72681,1,5433,7420,2911,0.240287
6,7477,8.37108,1.59381,0.0135291,0.506817,7.841,1,5483,7477,2934,0.24187
6,7533,8.48566,1.59381,0.013643,0.509588,7.95263,1,5535,7533,2955,0.242667
6,7587,8.60199,1.59381,0.0137619,0.512771,8.06557,1,5589,7587,2976,0.243741
6,7641,8.71535,1.59381,0.0138693,0.517229,8.17429,1,5668,7641,2998,0.246045
6,7695,8.83235,1.59381,0.0139752,0.521661,8.28668,1,5746,7695,3021,0.248231
6,7757,8.94956,1.59381,0.0140884,0.526291,8.39906,1,5785,7757,3039,0.251149
6,7813,9.06489,1.59381,0.0142019,0.529725,8.51077,1,5841,7813,3059,0.252589
6,7868,9.18179,1.59381,0.0143086,0.537128,8.62008,1,5893,7868,3078,0.25818
6,7926,9.30196,1.59381,0.0144218,0.540662,8.73653,1,5932,7926,3098,0.259923
6,7962,9.42836,1.59381,0.0144964,0.586879,8.81657,1,5991,7962,3114,0.304502
6,8010,9.54776,1.59381,0.0145977,0.597021,8.92566,1,6057,8010,3136,0.312599
6,8063,9.66364,1.59381,0.0147089,0.599416,9.03897,1,6094,8063,3154,0.313357
6,8114,9.78108,1.59037,0.0148159,0.610279,9.14537,1,6133,8114,3171,0.322429
6,8171,9.89973,1.59037,0.014928,0.613578,9.26053,1,6172,8171,3190,0.323992
7,1,7.9299e-05,inf,4.619e-06,4.9658e-05,2.3483e-05,1,1,1,3,1.5783e-05
7,639,0.100257,inf,0.00102318,0.0221062,0.0763743,1,439,639,277,0.00584433
7,934,0.201064,inf,0.00152824,0.0343599,0.164048,1,684,934,410,0.00892279
7,1191,0.302099,inf,0.00195477,0.0441431,0.254584,1,834,1191,512,0.0112764
7,1396,0.402281,inf,0.00230816,0.0550014,0.343329,1,1011,1396,598,0.0133551
7,1601,0.503411,inf,0.00265615,0.0620648,0.436819,1,1119,1601,670,0.01498
7,1773,0.605038,inf,0.00295487,0.0698536,0.530159,1,1280,1773,745,0.0167077
7,1944,0.70609,inf,0.00324704,0.076156,0.624432,1,1362,1944,805,0.018299
7,2100,0.806911,inf,0.00352575,0.0821993,0.718746,1,1453,2100,862,0.0196649
7,2247,0.909047,inf,0.00377866,0.0883135,0.814341,1,1553,2247,919,0.0210707
7,2392,1.01213,inf,0.00403542,0.0938964,0.91142,1,1628,2392,970,0.0223607
7,2522,1.11355,inf,0.00426831,0.0999756,1.00639,1,1719,2522,1021,0.0240537
7,2639,1.21553,inf,0.00446887,0.110256,1.09774,1,1809,2639,1071,0.0252497
7,2761,1.31855,inf,0.00469522,0.11561,1.19502,1,1878,2761,1117,0.0264731
7,2873,1.42161,inf,0.00489308,0.121231,1.29213,1,1953,2873,1168,0.0278666
7,2980,1.5248,inf,0.0050817,0.126402,1.38983,1,2030,2980,1218,0.0289214
7,3089,1.62803,inf,0.00527417,0.131456,1.48769,1,2106,3089,1261,0.0302822
7,3190,1.73082,inf,0.00546126,0.136372,1.58525,1,2159,3190,1306,0.0312892
7,3289,1.83244,inf,0.00564218,0.140866,1.68208,1,2215,3289,1347,0.0321746
7,3394,1.93608,inf,0.00583927,0.144913,1.78135,1,2259,3394,1383,0.03303
7,3498,2.04017,inf,0.00603022,0.148962,1.88108,1,2321,3498,1417,0.0340116
7,3590,2.14388,inf,0.00619383,0.153973,1.9795,1,2449,3590,1457,0.0353917
7,3673,2.24685,inf,0.00634319,0.158976,2.0772,1,2550,3673,1501,0.0365404
7,3749,2.35049,1.57768,0.0065041,0.178514,2.16106,1,2619,3749,1532,0.0534851
7,3855,2.45518,1.57768,0.00667695,0.182452,2.2615,1,2677,3855,1563,0.0551131
7,3952,2.55949,1.57768,0.00684479,0.186552,2.36142,1,2744,3952,1595,0.056686
7,4047,2.66284,1.57768,0.00701108,0.190541,2.4605,1,2799,4047,1626,0.0583286
7,4146,2.76828,1.57768,0.00717276,0.194336,2.56187,1,2868,4146,1658,0.0596913
7,4224,2.87305,1.57768,0.0073048,0.208509,2.65222,1,2989,4224,1692,0.071122
7,4321,2.97719,1.57768,0.00747149,0.21277,2.75182,1,3029,4321,1718,0.0729798
7,4404,3.0838,1.57768,0.00762123,0.219559,2.85139,1,3103,4404,1750,0.0771708
7,4495,3.18739,1.57768,0.00778598,0.223215,2.95106,1,3167,4495,1774,0.0788172
7,4579,3.29286,1.57768,0.00792803,0.229531,3.04996,1,3226,4579,1805,0.0826521
7,4668,3.3988,1.57768,0.0080847,0.232812,3.15235,1,3294,4668,1832,0.0836757
7,4746,3.50434,1.57768,0.00823252,0.236803,3.25366,1,3348,4746,1861,0.0852663
7,4827,3.61227,1.57768,0.00837572,0.241792,3.35635,1,3418,4827,1892,0.0876761
7,4902,3.71671,1.57768,0.00852239,0.246082,3.45625,1,3475,4902,1921,0.0894311
7,4982,3.82294,1.57768,0.00866212,0.25028,3.55804,1,3555,4982,1951,0.0910409
7,5064,3.93005,1.57768,0.00880687,0.254585,3.66059,1,3598,5064,1977,0.0932555
7,5141,4.03727,1.57662,0.00895084,0.26403,3.75812,1,3654,5141,1999,0.100752
7,5220,4.14389,1.57662,0.00909135,0.267763,3.86077,1,3693,5220,2025,0.10232
7,5295,4.25071,1.57662,0.00921146,0.282012,3.95312,1,3735,5295,2051,0.103758
7,5371,4.3606,1.57662,0.00934735,0.285951,4.05884,1,3780,5371,2080,0.105241
7,5451,4.46742,1.57662,0.00955252,0.291022,4.16028,1,3815,5451,2103,0.108337
7,5525,4.57738,1.57662,0.00968417,0.294715,4.26633,1,3855,5525,2131,0.109725
7,5586,4.68545,1.57662,0.00984199,0.312122,4.35675,1,3888,5586,2156,0.124987
7,5651,4.79654,1.57662,0.00994401,0.340327,4.43944,1,3938,5651,2177,0.151421
7,5724,4.904,1.57662,0.0100741,0.34343,4.54358,1,3977,5724,2202,0.15251
7,5805,5.01482,1.57662,0.0102092,0.346875,4.6507,1,4018,5805,2228,0.153663
7,5876,5.1243,1.57662,0.010337,0.35094,4.7559,1,4055,5876,2253,0.155642
7,5936,5.23572,1.57662,0.0104444,0.35634,4.86173,1,4126,5936,2287,0.158157
7,6007,5.34875,1.57662,0.0105688,0.363095,4.96779,1,4168,6007,2310,0.162944
7,6083,5.46019,1.57662,0.0106997,0.365832,5.07627,1,4207,6083,2334,0.163762
7,6158,5.56934,1.57662,0.0108248,0.368975,5.18205,1,4247,6158,2359,0.164762
7,6223,5.67973,1.57662,0.0109653,0.371981,5.2892,1,4277,6223,2382,0.165668
7,6295,5.791,1.57662,0.0111012,0.375372,5.39685,1,4301,6295,2402,0.166999
7,6361,5.90417,1.57662,0.0112174,0.379487,5.5057,1,4361,6361,2431,0.168403
7,6423,6.01626,1.57662,0.0113364,0.383261,5.61382,1,4401,6423,2458,0.169834
7,6483,6.12754,1.57504,0.0114669,0.394306,5.71384,1,4443,6483,2479,0.178874
7,6547,6.24024,1.5749,0.0115881,0.409035,5.81161,1,4507,6547,2498,0.191824
7,6613,6.35314,1.5749,0.0117086,0.413008,5.92033,1,4542,6613,2521,0.193738
7,6679,6.46505,1.5749,0.011833,0.415407,6.02964,1,4568,6679,2541,0.194379
7,6747,6.5778,1.5749,0.0119523,0.418107,6.13948,1,4599,6747,2563,0.195132
7,6816,6.69242,1.5749,0.0120767,0.421352,6.25064,1,4643,6816,2584,0.196346
7,6875,6.8052,1.5749,0.0122637,0.424978,6.35953,1,4675,6875,2608,0.197642
7,6943,6.92162,1.5749,0.0123923,0.428338,6.47237,1,4712,6943,2627,0.199202
7,7003,7.03324,1.5749,0.0125055,0.431588,6.58054,1,4752,7003,2651,0.20024
7,7069,7.14797,1.5749,0.0126206,0.435315,6.69133,1,4794,7069,2676,0.201631
7,7134,7.26376,1.5749,0.0127384,0.438438,6.80379,1,4827,7134,2699,0.202737
7,7203,7.37613,1.5749,0.01287,0.440614,6.91377,1,4849,7203,2716,0.203254
7,7262,7.49096,1.57063,0.0129867,0.450146,7.01887,1,4878,7262,2737,0.210785
7,7325,7.60648,1.57063,0.0130987,0.454658,7.12967,1,4930,7325,2759,0.213257
7,7390,7.72443,1.57063,0.0132188,0.457848,7.24423,1,4973,7390,2783,0.214291
7,7444,7.84186,1.56445,0.0133185,0.485727,7.33362,1,5022,7444,2797,0.240633
7,7505,7.95769,1.56445,0.0134294,0.49861,7.43637,1,5064,7505,2816,0.251906
7,7561,8.07454,1.5591,0.0135333,0.513948,7.53771,1,5108,7561,2836,0.265476
7,7624,8.19038,1.5591,0.013653,0.517113,7.65017,1,5141,7624,2858,0.266697
7,7692,8.31099,1.5591,0.0137743,0.519508,7.76818,1,5167,7692,2877,0.267488
7,7766,8.42818,1.5591,0.0139075,0.521346,7.88331,1,5193,7766,2891,0.268031
7,7825,8.5465,1.5591,0.0140276,0.524042,7.99874,1,5222,7825,2912,0.268821
7,7890,8.66753,1.5591,0.0141523,0.526173,8.11743,1,5247,7890,2930,0.269348
7,7950,8.78421,1.5591,0.0142628,0.528724,8.23136,1,5274,7950,2952,0.269994
7,8009,8.90208,1.5591,0.0143764,0.531477,8.34628,1,5304,8009,2974,0.27087
7,8053,9.02024,1.5591,0.0144614,0.570835,8.42494,1,5338,8053,2986,0.309074
7,8123,9.14009,1.5591,0.0145877,0.572592,8.54283,1,5357,8123,3002,0.309531
7,8182,9.25829,1.5591,0.0146966,0.575664,8.65778,1,5388,8182,3023,0.31076
7,8232,9.38197,1.5591,0.0147898,0.591378,8.76557,1,5440,8232,3047,0.324401
7,8285,9.50032,1.55757,0.0149037,0.601461,8.87364,1,5483,8285,3067,0.332484
7,8335,9.62292,1.55757,0.0150081,0.605084,8.99244,1,5523,8335,3092,0.333807
7,8398,9.74299,1.55757,0.0151355,0.607356,9.11003,1,5561,8398,3108,0.334513
7,8454,9.86476,1.55757,0.015246,0.61115,9.22782,1,5601,8454,3129,0.336372
7,8506,9.98431,1.55757,0.0153538,0.61432,9.34402,1,5638,8506,3151,0.337522
8,1,7.8145e-05,inf,4.234e-06,4.8118e-05,2.3098e-05,1,1,1,3,1.5783e-05
8,644,0.100183,inf,0.00100856,0.0223961,0.0760374,1,483,644,273,0.00596483
8,980,0.200519,inf,0.00157521,0.0342814,0.163545,1,725,980,400,0.00924691
8,1235,0.301183,inf,0.00199634,0.0446243,0.253151,1,904,1235,506,0.0119373
8,1448,0.403023,inf,0.00235396,0.0560935,0.342917,1,1054,1448,595,0.014336
8,1635,0.503262,inf,0.00266193,0.064256,0.434471,1,1206,1635,676,0.0164336
8,1801,0.604128,inf,0.00294371,0.072012,0.527101,1,1322,1801,753,0.0182475
8,1971,0.706105,inf,0.00324013,0.0786947,0.621907,1,1444,1971,812,0.0198824
8,2119,0.807553,inf,0.00348958,0.0855692,0.716054,1,1540,2119,875,0.0214795
8,2261,0.909315,inf,0.00372825,0.0917045,0.811275,1,1648,2261,933,0.0229678
8,2388,1.01079,inf,0.00396231,0.0983195,0.905749,1,1773,2388,992,0.0244987
8,2503,1.11303,inf,0.00416248,0.109167,0.996798,1,1926,2503,1047,0.0257648
8,2619,1.21589,inf,0.00436382,0.115119,1.09337,1,2006,2619,1102,0.027178
8,2745,1.31877,inf,0.00458286,0.119806,1.19119,1,2059,2745,1144,0.028322
8,2843,1.42111,1.61118,0.00475955,0.137707,1.27534,1,2144,2843,1185,0.0428408
8,2963,1.53507,1.60218,0.0049551,0.154003,1.37265,1,2260,2963,1228,0.0560339
8,3063,1.63798,1.59842,0.00512872,0.162519,1.46673,1,2392,3063,1274,0.0610594
8,3173,1.74003,1.59842,0.00531156,0.167571,1.56341,1,2484,3173,1314,0.0631124
8,3278,1.84293,1.59842,0.00548479,0.173323,1.66025,1,2597,3278,1356,0.0656319
8,3382,1.94676,1.59842,0.0057019,0.178769,1.75826,1,2733,3382,1392,0.0679196
8,3480,2.05055,1.59842,0.00587206,0.184217,1.85632,1,2814,3480,1432,0.070294
8,3572,2.15307,1.5926,0.0060295,0.195963,1.94681,1,2923,3572,1466,0.0793654
8,3664,2.25862,1.5926,0.00618618,0.203039,2.045,1,3039,3664,1509,0.0831976
8,3762,2.36277,1.5926,0.00636518,0.208594,2.14329,1,3139,3762,1542,0.0859295
8,3852,2.46639,1.5926,0.00652609,0.214011,2.24121,1,3224,3852,1577,0.0886377
8,3943,2.57211,1.5926,0.00669932,0.218719,2.34192,1,3297,3943,1611,0.0904908
8,4036,2.67829,1.5926,0.00686215,0.223145,2.44339,1,3382,4036,1646,0.0917947
8,4126,2.78328,1.5926,0.00701459,0.227685,2.54356,1,3503,4126,1681,0.0935389
8,4215,2.88741,1.5926,0.00717434,0.231694,2.64341,1,3578,4215,1710,0.095156
8,4303,2.99649,1.5926,0.00732062,0.245903,2.73803,1,3650,4303,1737,0.107216
8,4387,3.10112,1.5926,0.00746266,0.251546,2.83675,1,3775,4387,1771,0.109996
8,4469,3.20924,1.5926,0.00760932,0.258093,2.93807,1,3866,4469,1804,0.113813
8,4550,3.31411,1.5926,0.0077633,0.263398,3.03738,1,3928,4550,1832,0.116771
8,4637,3.4206,1.5926,0.00791959,0.267586,3.13942,1,4018,4637,1860,0.118551
8,4716,3.52869,1.5926,0.00806818,0.272799,3.24205,1,4083,4716,1890,0.121004
8,4801,3.63687,1.5926,0.00822525,0.276259,3.34651,1,4146,4801,1917,0.122218
8,4880,3.74381,1.5926,0.00836421,0.280106,3.44934,1,4223,4880,1947,0.123459
8,4964,3.85113,1.5926,0.00851203,0.283399,3.55311,1,4272,4964,1974,0.124446
8,5058,3.95821,1.5926,0.00867063,0.287232,3.6561,1,4318,5058,1995,0.126541
8,5132,4.06587,1.5926,0.00880845,0.290658,3.76009,1,4381,5132,2023,0.127603
8,5216,4.17364,1.5926,0.00896513,0.294042,3.86423,1,4431,5216,2044,0.12916
8,5281,4.28043,1.5926,0.00908369,0.308784,3.95607,1,4506,5281,2069,0.130806
8,5356,4.39,1.5926,0.00921111,0.313253,4.06095,1,4601,5356,2100,0.132736
8,5424,4.50009,1.5926,0.00934045,0.319244,4.16483,1,4687,5424,2131,0.135678
8,5496,4.61053,1.5926,0.00946826,0.322814,4.27148,1,4748,5496,2160,0.136801
8,5574,4.71869,1.5926,0.00960453,0.325921,4.3763,1,4799,5574,2182,0.13801
8,5637,4.82815,1.5926,0.00972848,0.329963,4.48151,1,4879,5637,2212,0.139387
8,5709,4.93771,1.5926,0.00986167,0.334064,4.58674,1,4932,5709,2236,0.141269
8,5776,5.04769,1.5926,0.00999023,0.337943,4.69263,1,5003,5776,2262,0.142955
8,5841,5.15967,1.5926,0.0101103,0.343713,4.79863,1,5093,5841,2289,0.146143
8,5907,5.26949,1.5926,0.0102366,0.347285,4.90468,1,5167,5907,2316,0.147501
8,5978,5.37956,1.5926,0.0103713,0.349696,5.01212,1,5213,5978,2336,0.148261
8,6052,5.49171,1.5926,0.0105038,0.352903,5.12084,1,5263,6052,2359,0.149498
8,6125,5.6029,1.5926,0.0106285,0.356011,5.22871,1,5320,6125,2384,0.150529
8,6189,5.7159,1.59121,0.0107436,0.368086,5.32943,1,5383,6189,2407,0.160598
8,6247,5.82924,1.59121,0.0108537,0.371815,5.43884,1,5447,6247,2439,0.16173
8,6318,5.94058,1.59121,0.0109803,0.375503,5.54628,1,5517,6318,2461,0.163586
8,6387,6.05056,1.59121,0.0111047,0.378627,5.65293,1,5600,6387,2481,0.164999
8,6450,6.16274,1.59121,0.0112282,0.381404,5.76214,1,5654,6450,2505,0.165843
8,6515,6.27621,1.59121,0.0113441,0.385019,5.87179,1,5729,6515,2531,0.167289
8,6572,6.38742,1.59121,0.0114557,0.388335,5.97949,1,5782,6572,2557,0.168512
8,6646,6.50165,1.59121,0.0115862,0.39042,6.09143,1,5822,6646,2575,0.169104
8,6708,6.616,1.59121,0.0117029,0.393549,6.20245,1,5867,6708,2599,0.170198
8,6765,6.73026,1.59121,0.011811,0.397339,6.31273,1,5945,6765,2626,0.171623
8,6816,6.84208,1.58515,0.0119107,0.416244,6.40548,1,6002,6816,2645,0.188848
8,6878,6.95784,1.58515,0.0120343,0.419456,6.51781,1,6057,6878,2668,0.189833
8,6942,7.07306,1.58515,0.0121502,0.423285,6.629,1,6113,6942,2692,0.191492
8,7003,7.18626,1.58515,0.0122734,0.426609,6.73866,1,6145,7003,2713,0.192906
8,7058,7.30302,1.58515,0.0123788,0.430122,6.85173,1,6199,7058,2743,0.193867
8,7129,7.41448,1.58515,0.0125028,0.432345,6.96074,1,6240,7129,2759,0.19467
8,7194,7.53025,1.58515,0.0126214,0.435044,7.07362,1,6276,7194,2780,0.195573
8,7251,7.64484,1.58515,0.0127403,0.438792,7.18427,1,6323,7251,2802,0.19721
8,7313,7.7598,1.58515,0.0128554,0.442107,7.29571,1,6368,7313,2824,0.19852
8,7376,7.87675,1.58515,0.0129724,0.444901,7.40966,1,6402,7376,2845,0.199501
8,7434,7.99356,1.58515,0.013081,0.448214,7.52297,1,6446,7434,2869,0.200662
8,7493,8.1094,1.58515,0.0132023,0.450797,7.63603,1,6490,7493,2889,0.201483
8,7556,8.2274,1.58515,0.0133243,0.45353,7.75109,1,6552,7556,2908,0.20248
8,7614,8.34343,1.58515,0.0134436,0.457118,7.86333,1,6611,7614,2929,0.204076
8,7663,8.45945,1.58515,0.0135456,0.460576,7.97571,1,6656,7663,2955,0.205011
8,7722,8.57807,1.58515,0.0136596,0.463701,8.09101,1,6701,7722,2978,0.205918
8,7776,8.69419,1.58515,0.0137805,0.467678,8.20295,1,6748,7776,2997,0.207708
8,7829,8.81506,1.58515,0.0139248,0.471074,8.32019,1,6794,7829,3016,0.209065
8,7881,8.933,1.58515,0.0140422,0.474677,8.43431,1,6836,7881,3039,0.210261
8,7935,9.04899,1.58515,0.0141727,0.477688,8.54708,1,6877,7935,3058,0.211361
8,7989,9.16859,1.58515,0.0143021,0.480501,8.66366,1,6917,7989,3078,0.212183
8,8049,9.28878,1.58411,0.0144322,0.491542,8.77258,1,6948,8049,3094,0.22146
8,8103,9.40817,1.58411,0.0145765,0.494723,8.88857,1,6995,8103,3116,0.222507
8,8155,9.52661,1.58411,0.0146851,0.498256,9.0033,1,7032,8155,3138,0.224074
8,8210,9.64588,1.58411,0.014799,0.500826,9.11981,1,7079,8210,3157,0.224981
8,8267,9.76754,1.58411,0.014903,0.503785,9.23833,1,7122,8267,3180,0.225942
8,8322,9.88613,1.58411,0.0150139,0.506455,9.35406,1,7157,8322,3199,0.226929
9,1,3.0411e-05,inf,4.619e-06,0,2.3482e-05,1,0,1,2,0
9,696,0.100782,inf,0.00111942,0.0221193,0.0767546,1,425,696,269,0.00608107
9,1024,0.201028,inf,0.00175959,0.0344008,0.163693,1,642,1024,407,0.00928
9,1274,0.303449,inf,0.00218726,0.0467538,0.25304,1,794,1274,514,0.0116586
9,1485,0.40478,inf,0.00254835,0.055866,0.344654,1,919,1485,607,0.013894
9,1680,0.506143,inf,0.00288518,0.0637194,0.437602,1,1068,1680,684,0.0159146
9,1856,0.606592,inf,0.00319198,0.0706,0.530664,1,1229,1856,753,0.0175865
9,2009,0.707726,inf,0.00345452,0.0781777,0.623778,1,1422,2009,822,0.01944
9,2166,0.809321,inf,0.0037236,0.084054,0.719057,1,1495,2166,879,0.0207846
9,2299,0.9108,inf,0.00395687,0.0904396,0.813754,1,1570,2299,943,0.0221943
9,2428,1.01236,inf,0.00418207,0.0964918,0.908876,1,1651,2428,1001,0.0235112
9,2547,1.11403,inf,0.00438802,0.106695,1.00001,1,1731,2547,1051,0.0247773
9,2676,1.21632,inf,0.00460744,0.11144,1.09718,1,1811,2676,1096,0.0258313
9,2799,1.31864,inf,0.00482262,0.116191,1.1944,1,1892,2799,1141,0.0269003
9,2912,1.42057,inf,0.00502164,0.1213,1.29088,1,1972,2912,1187,0.0281145
9,3022,1.52318,inf,0.00521142,0.126124,1.38834,1,2043,3022,1232,0.0290538
9,3122,1.62588,inf,0.00538697,0.131334,1.48554,1,2124,3122,1280,0.0302606
9,3220,1.72913,inf,0.0055652,0.136465,1.58337,1,2181,3220,1326,0.0314358
9,3319,1.83105,inf,0.00574459,0.141065,1.68038,1,2258,3319,1366,0.0326542
9,3416,1.93404,inf,0.00591628,0.145614,1.77853,1,2339,3416,1406,0.0337425
9,3517,2.03756,inf,0.00609758,0.14949,1.87788,1,2402,3517,1441,0.0345278
9,3613,2.13968,inf,0.0062712,0.153309,1.9759,1,2472,3613,1475,0.0353323
9,3701,2.24343,inf,0.00643211,0.157867,2.07482,1,2522,3701,1515,0.0364194
9,3791,2.34635,inf,0.0065961,0.161786,2.17355,1,2578,3791,1550,0.0372667
9,3879,2.45086,inf,0.00675508,0.165839,2.27369,1,2661,3879,1586,0.0381051
9,3960,2.55689,inf,0.00690445,0.170576,2.37473,1,2741,3960,1626,0.0392011
9,4043,2.65889,inf,0.00705689,0.174463,2.47259,1,2784,4043,1659,0.040016
9,4119,2.76234,inf,0.00719894,0.178717,2.57155,1,2833,4119,1697,0.040841
9,4201,2.86708,inf,0.0073483,0.182607,2.67216,1,2902,4201,1729,0.0417602
9,4276,2.97042,inf,0.00748959,0.186762,2.77111,1,2969,4276,1764,0.0427295
9,4352,3.07572,inf,0.00762778,0.191,2.87193,1,3015,4352,1798,0.0438559
9,4431,3.1801,inf,0.00778022,0.194285,2.97271,1,3074,4431,1827,0.0445095
9,4503,3.2841,inf,0.00791765,0.198195,3.07256,1,3117,4503,1859,0.0454145
9,4576,3.39,inf,0.0080597,0.202095,3.17432,1,3199,4576,1891,0.0463365
9,4649,3.4935,inf,0.00819867,0.2055,3.27419,1,3265,4649,1919,0.0469952
9,4722,3.59782,inf,0.00833687,0.209358,3.37443,1,3327,4722,1947,0.0482085
9,4795,3.70319,inf,0.00847622,0.212859,3.47607,1,3361,4795,1975,0.048948
9,4858,3.80785,inf,0.00859709,0.216826,3.57655,1,3408,4858,2009,0.0497487
9,4924,3.91435,inf,0.00872258,0.220692,3.67896,1,3447,4924,2041,0.0505328
9,4985,4.01803,inf,0.00883422,0.233592,3.76956,1,3475,4985,2066,0.0511272
9,5053,4.12395,inf,0.00895663,0.237068,3.87179,1,3521,5053,2094,0.0519637
9,5121,4.23087,inf,0.00907905,0.24087,3.97471,1,3581,5121,2121,0.053122
9,5184,4.33703,inf,0.00919724,0.244172,4.07737,1,3612,5184,2150,0.0538203
9,5251,4.44351,inf,0.00933158,0.247426,4.18038,1,3654,5251,2174,0.0545868
9,5309,4.5506,inf,0.00944553,0.251306,4.28339,1,3720,5309,2206,0.0554025
9,5366,4.6561,inf,0.00955986,0.255277,4.38472,1,3761,5366,2236,0.0562297
9,5424,4.7606,inf,0.00967304,0.258901,4.48542,1,3795,5424,2264,0.0570589
9,5492,4.86857,inf,0.00980469,0.261758,4.59031,1,3822,5492,2285,0.0577976
9,5549,4.97638,inf,0.00992826,0.265696,4.69399,1,3858,5549,2313,0.0586846
9,5608,5.08184,inf,0.0100495,0.269024,4.79591,1,3887,5608,2339,0.0593917
9,5670,5.18885,inf,0.0101731,0.271868,4.89988,1,3912,5670,2363,0.0599064
9,5730,5.29685,inf,0.0102894,0.275197,5.00435,1,3972,5730,2388,0.0607225
9,5792,5.40414,inf,0.0104152,0.278082,5.10856,1,4009,5792,2410,0.0613684
9,5853,5.5127,inf,0.0105369,0.281089,5.21391,1,4037,5853,2433,0.0620848
9,5912,5.61934,inf,0.0107578,0.284257,5.31709,1,4086,5912,2456,0.0628058
9,5962,5.78134,1.61121,0.0108533,0.345266,5.41791,1,4136,5962,2485,0.120842
9,6022,5.89095,1.61121,0.010973,0.34866,5.52392,1,4240,6022,2508,0.12224
9,6086,6.00072,1.61121,0.0110889,0.351647,5.63051,1,4286,6086,2531,0.123426
9,6148,6.11192,1.61121,0.0112067,0.354769,5.7384,1,4345,6148,2555,0.124553
9,6207,6.21973,1.61121,0.0113164,0.357511,5.84328,1,4386,6207,2577,0.125365
9,6267,6.32819,1.61121,0.0114257,0.361142,5.94793,1,4440,6267,2601,0.126998
9,6327,6.43812,1.61121,0.0115358,0.364441,6.05437,1,4494,6327,2624,0.128322
9,6391,6.54459,1.61121,0.0116552,0.366601,6.1585,1,4546,6391,2641,0.129047
