trial,plan iters,plan time,best cost,configCheckTime,connectTime,knnTime,numComponents,numEdgeChecks,numIters,numMilestones,shortestPathsTime
6,5551,2.55182,inf,0.0101338,0.0728524,2.46301,1,2455,5551,1100,0.0119146
6,5666,2.65558,inf,0.0103448,0.0746239,2.56468,1,2513,5666,1125,0.0122145
6,5777,2.75919,inf,0.0105607,0.0762465,2.66633,1,2566,5777,1145,0.0125401
6,5884,2.86368,inf,0.010759,0.0783106,2.76845,1,2630,5884,1175,0.0128308
6,5990,2.96829,inf,0.0109603,0.080014,2.87105,1,2685,5990,1197,0.0131657
6,6102,3.0722,inf,0.0111655,0.081563,2.97309,1,2728,6102,1217,0.0133655
6,6211,3.17651,inf,0.0113776,0.083007,3.07562,1,2771,6211,1236,0.0135741
6,6313,3.28148,inf,0.0115743,0.0851485,3.17815,1,2829,6313,1259,0.0140699
6,6420,3.38707,inf,0.0117745,0.0866644,3.28192,1,2877,6420,1277,0.0143971
6,6519,3.49299,inf,0.0119697,0.0881796,3.38602,1,2920,6519,1297,0.0146065
6,6617,3.59744,inf,0.0121487,0.0899134,3.48845,1,2975,6617,1320,0.0148922
6,6714,3.70459,inf,0.0123384,0.0912349,3.59398,1,3011,6714,1335,0.0151601
6,6810,3.80949,inf,0.0125209,0.0930022,3.69683,1,3062,6810,1355,0.0155866
6,6900,3.91497,inf,0.0126914,0.0951622,3.79986,1,3211,6900,1381,0.0158977
6,6996,4.02029,inf,0.0128789,0.0967567,3.9033,1,3297,6996,1399,0.0162207
6,7099,4.12653,inf,0.013076,0.0984547,4.00756,1,3347,7099,1419,0.0166014
6,7192,4.23181,inf,0.0132646,0.100431,4.11056,1,3420,7192,1443,0.0169201
6,7284,4.3386,inf,0.0134386,0.102735,4.21477,1,3517,7284,1469,0.01725
6,7382,4.44438,inf,0.0136242,0.103998,4.319,1,3575,7382,1486,0.0174059
6,7473,4.55039,inf,0.0138001,0.105962,4.42278,1,3729,7473,1508,0.0177793
6,7568,4.65754,inf,0.013971,0.107583,4.52803,1,3868,7568,1528,0.0179737
6,7660,4.76546,inf,0.0141408,0.109439,4.63383,1,3951,7660,1551,0.018309
6,7756,4.87144,inf,0.0143221,0.11085,4.73811,1,4015,7756,1570,0.0185184
6,7849,4.97908,inf,0.0144919,0.112721,4.8436,1,4130,7849,1594,0.0187556
6,7939,5.08625,inf,0.0146613,0.114379,4.94885,1,4182,7939,1614,0.0190166
6,8024,5.19322,inf,0.0148256,0.11656,5.05337,1,4338,8024,1637,0.0193619
6,8108,5.30089,inf,0.0149865,0.118483,5.15886,1,4415,8108,1658,0.0196806
6,8197,5.40832,inf,0.0151552,0.120431,5.26407,1,4648,8197,1679,0.0198723
6,8276,5.51559,1.5515,0.0153064,0.12261,5.36892,1,4847,8276,1702,0.0201687
6,8352,5.62325,1.5515,0.015455,0.124447,5.47439,1,5022,8352,1718,0.0205302
6,8426,5.73079,1.5515,0.0156048,0.126267,5.57987,1,5190,8426,1739,0.0207839
6,8494,5.83845,1.5515,0.0157237,0.128369,5.68523,1,5279,8494,1766,0.0210225
6,8572,5.94782,1.5515,0.0158388,0.129548,5.79322,1,5308,8572,1782,0.0212704
6,8646,6.05723,1.5515,0.0159508,0.131243,5.90073,1,5388,8646,1804,0.0215026
6,8712,6.16505,1.5515,0.0160606,0.132547,6.00707,1,5430,8712,1819,0.0217027
6,8788,6.27549,1.54986,0.0161841,0.134861,6.11497,1,5519,8788,1841,0.0225003
6,8865,6.38363,1.54986,0.0163031,0.136431,6.22134,1,5595,8865,1853,0.0231621
6,8934,6.4936,1.54986,0.0164147,0.137841,6.32972,1,5666,8934,1871,0.0233241
6,9001,6.60305,1.54986,0.0165175,0.139306,6.43753,1,5740,9001,1889,0.0235624
6,9072,6.71382,1.54986,0.0166253,0.141101,6.54631,1,5811,9072,1910,0.0239458
6,9146,6.82324,1.54986,0.0167361,0.142619,6.65402,1,5879,9146,1926,0.0243662
6,9211,6.9332,1.54986,0.0168432,0.144437,6.76198,1,5949,9211,1948,0.0246503
6,9287,7.04425,1.54986,0.0169729,0.145477,6.87177,1,5976,9287,1960,0.0247962
6,9355,7.15311,1.54986,0.0170784,0.147026,6.97888,1,6033,9355,1978,0.0249998
6,9423,7.26262,1.54577,0.0171865,0.149659,7.08559,1,6078,9423,1993,0.026572
6,9492,7.37505,1.54577,0.0172947,0.151368,7.19613,1,6147,9492,2008,0.0270678
6,9552,7.48618,1.54073,0.0173921,0.155527,7.30292,1,6200,9552,2027,0.0296073
6,9621,7.59949,1.54073,0.0174976,0.157178,7.41439,1,6258,9621,2046,0.0298156
6,9684,7.70933,1.54073,0.0175969,0.163883,7.51735,1,6303,9684,2059,0.0300554
6,9751,7.82222,1.54073,0.0176954,0.165064,7.62888,1,6329,9751,2074,0.0301797
6,9812,7.93229,1.54073,0.0177898,0.166651,7.7372,1,6399,9812,2089,0.0306147
6,9885,8.04623,1.54073,0.0178875,0.167734,7.84989,1,6456,9885,2102,0.0307814
6,9944,8.15864,1.54073,0.0179838,0.169614,7.96026,1,6536,9944,2122,0.031151
6,10007,8.26943,1.54073,0.0180773,0.171068,8.06944,1,6609,10007,2138,0.0313773
6,10076,8.38259,1.54073,0.0181774,0.172599,8.18089,1,6681,10076,2156,0.0316133
6,10146,8.49528,1.54073,0.0182779,0.174115,8.29188,1,6729,10146,2171,0.0320468
6,10219,8.60896,1.54073,0.0183857,0.174601,8.4049,1,6743,10219,2177,0.0321176
6,10283,8.72532,1.54073,0.018475,0.17588,8.51982,1,6775,10283,2193,0.0322816
6,10347,8.84044,1.54073,0.0185631,0.177352,8.63331,1,6811,10347,2210,0.0325684
6,10410,8.95554,1.54073,0.0186474,0.178439,8.74718,1,6857,10410,2221,0.0327943
6,10479,9.07051,1.54073,0.0187506,0.179674,8.86074,1,6890,10479,2235,0.0329679
6,10551,9.18491,1.54073,0.0188476,0.180501,8.97414,1,6914,10551,2245,0.0330915
6,10616,9.29842,1.54073,0.01894,0.181321,9.08668,1,6935,10616,2255,0.0331885
6,10680,9.41464,1.53356,0.0190301,0.182818,9.20123,1,6984,10680,2271,0.0335123
6,10746,9.52971,1.53356,0.0191228,0.184266,9.31469,1,7030,10746,2286,0.0338291
6,10812,9.64504,1.53356,0.0192268,0.185618,9.42849,1,7076,10812,2300,0.0340966
6,10873,9.75973,1.53312,0.0193138,0.187699,9.54094,1,7166,10873,2320,0.0346717
6,10938,9.87542,1.5324,0.0194046,0.189857,9.6543,1,7217,10938,2335,0.0357099
6,10998,9.99302,1.5324,0.0194897,0.191104,9.7705,1,7249,10998,2349,0.0359224
7,1,2.1173e-05,inf,3.465e-06,0,1.6938e-05,1,0,1,2,0
7,944,0.100326,inf,0.00168186,0.00885272,0.0888366,1,428,944,191,0.00166839
7,1381,0.20073,inf,0.00245291,0.0145654,0.182316,1,633,1381,285,0.00252067
7,1744,0.301773,inf,0.00308924,0.0184249,0.27849,1,782,1744,353,0.0031924
7,2043,0.402831,inf,0.00362318,0.0222355,0.374915,1,922,2043,418,0.00379562
7,2296,0.503391,inf,0.00407126,0.0258472,0.471163,1,1052,2296,475,0.0044073
7,2529,0.604612,inf,0.00449124,0.0300435,0.567532,1,1155,2529,521,0.00490003
7,2752,0.705643,inf,0.00488581,0.0325726,0.665416,1,1245,2752,563,0.00530307
7,2957,0.807167,inf,0.00525768,0.0348354,0.7641,1,1322,2957,600,0.00566068
7,3147,0.908687,inf,0.00560336,0.0377495,0.862175,1,1433,3147,644,0.00619731
7,3332,1.01043,inf,0.00593558,0.0400218,0.961124,1,1516,3332,680,0.00656686
7,3513,1.11254,inf,0.00626432,0.0429501,1.05979,1,1591,3513,713,0.00691793
7,3676,1.21417,inf,0.00656381,0.045271,1.15864,1,1668,3676,749,0.00728787
7,3840,1.31645,inf,0.00686907,0.0476077,1.2581,1,1749,3840,783,0.00770516
7,3994,1.41955,inf,0.00715201,0.0496433,1.35872,1,1816,3994,814,0.00803237
7,4148,1.52122,inf,0.0074338,0.0515372,1.45806,1,1881,4148,842,0.00834148
7,4292,1.62347,inf,0.00769595,0.053462,1.55799,1,1942,4292,868,0.00882267
7,4440,1.72597,inf,0.00796541,0.0551115,1.65839,1,2002,4440,891,0.00914757
7,4578,1.82931,inf,0.00821525,0.0570755,1.75937,1,2066,4578,921,0.00947825
7,4714,1.9316,inf,0.00846432,0.0588998,1.85944,1,2129,4714,947,0.00985435
7,4854,2.03474,inf,0.0087203,0.0605274,1.96057,1,2185,4854,971,0.0101073
7,4989,2.13841,inf,0.00899363,0.0620745,2.06228,1,2230,4989,991,0.0103559
7,5115,2.2422,inf,0.00922884,0.0636028,2.16418,1,2278,5115,1012,0.0106246
7,5237,2.34581,inf,0.0094548,0.0679539,2.26308,1,2328,5237,1034,0.0109603
7,5359,2.44978,inf,0.00967383,0.070319,2.36435,1,2404,5359,1069,0.011311
7,5477,2.55361,inf,0.00988826,0.0719739,2.46618,1,2458,5477,1094,0.0115454
7,5596,2.65808,inf,0.0101212,0.0735018,2.56878,1,2503,5596,1112,0.0117849
7,5717,2.76169,inf,0.0103956,0.0751228,2.67036,1,2557,5717,1135,0.0120132
7,5826,2.86571,inf,0.0106093,0.0769729,2.77221,1,2610,5826,1161,0.0122449
7,5938,2.97059,inf,0.0108191,0.0781616,2.87558,1,2646,5938,1178,0.0124308
7,6049,3.07423,inf,0.0110216,0.0799116,2.97715,1,2704,6049,1201,0.0127561
7,6157,3.17926,inf,0.0112321,0.081543,3.08023,1,2755,6157,1221,0.0130795
7,6265,3.28398,inf,0.0114296,0.0831783,3.18301,1,2806,6265,1243,0.013322
7,6367,3.3883,inf,0.0116775,0.0845383,3.28562,1,2847,6367,1260,0.0136053
7,6467,3.49312,inf,0.0118665,0.0861636,3.38852,1,2897,6467,1282,0.0138209
7,6567,3.59829,inf,0.0120521,0.08782,3.49174,1,2949,6567,1305,0.014088
7,6671,3.7045,inf,0.012265,0.0894918,3.59597,1,3000,6671,1326,0.0143571
7,6766,3.80841,inf,0.0124478,0.0912465,3.69784,1,3049,6766,1349,0.0146474
7,6862,3.91423,inf,0.012628,0.092916,3.8017,1,3099,6862,1373,0.0148787
7,6956,4.02072,inf,0.0128024,0.0945821,3.90625,1,3148,6956,1395,0.0151563
7,7048,4.12566,inf,0.0129837,0.0962077,4.00928,1,3190,7048,1415,0.0154666
7,7144,4.23193,inf,0.0131735,0.0973687,4.1141,1,3225,7144,1430,0.0156398
7,7236,4.33725,inf,0.0133563,0.0989874,4.21751,1,3266,7236,1449,0.0158531
7,7315,4.44294,inf,0.0135519,0.100863,4.32103,1,3318,7315,1470,0.0161575
7,7404,4.55008,inf,0.0137239,0.102644,4.42612,1,3377,7404,1492,0.0165144
7,7492,4.65658,inf,0.0138948,0.104449,4.53055,1,3432,7492,1515,0.0168108
7,7580,4.76395,inf,0.0140665,0.10566,4.63644,1,3468,7580,1529,0.0170476
7,7668,4.86998,inf,0.0142371,0.107111,4.74075,1,3515,7668,1548,0.0172612
7,7754,4.97713,inf,0.0144195,0.108633,4.8461,1,3559,7754,1564,0.0176134
7,7840,5.08512,inf,0.0146182,0.109964,4.95247,1,3599,7840,1581,0.0178448
7,7918,5.193,inf,0.0147752,0.112005,5.05807,1,3647,7918,1599,0.0186305
7,8001,5.29882,inf,0.0149369,0.113179,5.16247,1,3682,8001,1613,0.0188349
7,8084,5.40733,inf,0.015099,0.114608,5.26929,1,3727,8084,1630,0.0191155
7,8163,5.51342,inf,0.0152556,0.115625,5.37414,1,3757,8163,1643,0.0192575
7,8252,5.62202,inf,0.0154242,0.11662,5.48148,1,3790,8252,1655,0.019435
7,8333,5.73087,inf,0.0155836,0.117499,5.58921,1,3814,8333,1666,0.0195917
7,8413,5.83845,inf,0.015738,0.11847,5.69558,1,3841,8413,1678,0.0197514
7,8499,5.94601,inf,0.015902,0.11982,5.80154,1,3883,8499,1695,0.0199705
7,8577,6.055,inf,0.0160652,0.120837,5.90927,1,3910,8577,1706,0.0201341
7,8659,6.16339,inf,0.0162249,0.121854,6.0164,1,3938,8659,1717,0.0203604
7,8737,6.2718,inf,0.0163755,0.123491,6.12294,1,3980,8737,1735,0.0207962
7,8819,6.37991,inf,0.0165368,0.124425,6.22986,1,4010,8819,1746,0.0209679
7,8899,6.48804,inf,0.0166927,0.125395,6.33679,1,4036,8899,1759,0.0210853
7,8973,6.5953,inf,0.0168432,0.126788,6.44241,1,4079,8973,1775,0.0213205
7,9051,6.70458,inf,0.0169914,0.127494,6.55075,1,4098,9051,1784,0.0214256
7,9127,6.81295,inf,0.0171392,0.128423,6.65798,1,4125,9127,1796,0.0215476
7,9205,6.92214,inf,0.017297,0.129477,6.76587,1,4156,9205,1808,0.0217613
7,9290,7.03222,inf,0.0174583,0.130291,6.87488,1,4176,9290,1817,0.0219607
7,9360,7.1432,inf,0.0176035,0.132174,6.98375,1,4228,9360,1839,0.022244
7,9433,7.25154,inf,0.0177505,0.133119,7.09092,1,4257,9433,1850,0.0224122
7,9507,7.36186,inf,0.0178956,0.134804,7.19933,1,4306,9507,1869,0.0227506
7,9580,7.47149,inf,0.0180392,0.135807,7.30774,1,4333,9580,1881,0.0229546
7,9650,7.58111,inf,0.0181728,0.13725,7.41571,1,4372,9650,1899,0.0232306
7,9722,7.69129,inf,0.0183114,0.138213,7.52471,1,4404,9722,1911,0.0234304
7,9796,7.80228,inf,0.0184654,0.139533,7.63414,1,4444,9796,1926,0.0236626
7,9866,7.9116,inf,0.0186032,0.140564,7.74221,1,4471,9866,1938,0.0238466
7,9941,8.02243,inf,0.0187525,0.141625,7.85175,1,4500,9941,1950,0.0240764
7,10014,8.13242,inf,0.0188938,0.142731,7.96041,1,4532,10014,1964,0.0242423
7,10084,8.24295,inf,0.0190289,0.143568,8.06989,1,4555,10084,1974,0.0244101
7,10153,8.35341,inf,0.019166,0.144561,8.17914,1,4583,10153,1987,0.0245395
7,10223,8.46527,inf,0.0193153,0.145699,8.28963,1,4611,10223,2001,0.0246988
7,10291,8.57666,inf,0.0194524,0.147534,8.39898,1,4664,10291,2022,0.0250441
7,10358,8.68675,inf,0.0195971,0.149118,8.50725,1,4707,10358,2040,0.0252786
7,10424,8.79908,inf,0.0197538,0.155908,8.61256,1,4731,10424,2051,0.0255269
7,10494,8.9107,inf,0.0198897,0.156915,8.72296,1,4760,10494,2064,0.0256982
7,10561,9.02135,inf,0.0200202,0.157891,8.83244,1,4781,10561,2075,0.0259203
7,10632,9.13373,inf,0.0201592,0.158897,8.9436,1,4813,10632,2087,0.0260758
7,10693,9.24509,inf,0.0202885,0.1604,9.05326,1,4856,10693,2105,0.0262937
7,10756,9.35642,inf,0.0204109,0.161449,9.16336,1,4885,10756,2117,0.0264415
7,10819,9.46945,inf,0.020551,0.162877,9.27475,1,4918,10819,2131,0.0267568
7,10886,9.58079,inf,0.0206835,0.163795,9.38498,1,4943,10886,2142,0.0268892
7,10953,9.69329,inf,0.0208251,0.165201,9.49585,1,4978,10953,2159,0.0270578
7,11022,9.80684,inf,0.0209729,0.166246,9.60812,1,5006,11022,2171,0.027213
7,11084,9.91859,inf,0.0210954,0.167762,9.71817,1,5113,11084,2189,0.0273735
8,1,1.7708e-05,inf,2.31e-06,0,1.3858e-05,1,0,1,2,0
8,915,0.100171,inf,0.00157983,0.00894549,0.0887216,1,400,915,195,0.00169803
8,1343,0.200636,inf,0.00233124,0.0148949,0.182046,1,610,1343,295,0.0026246
8,1674,0.301773,inf,0.00293061,0.0193084,0.277823,1,778,1674,369,0.0034357
8,1963,0.40195,inf,0.00344375,0.0229573,0.373548,1,921,1963,431,0.00414324
8,2225,0.502752,inf,0.00390647,0.0260831,0.470501,1,1032,2225,483,0.00471603
8,2454,0.604354,inf,0.00433222,0.0304207,0.567104,1,1140,2454,532,0.00518067
8,2669,0.705916,inf,0.00472564,0.0327043,0.665785,1,1219,2669,569,0.00559835
8,2869,0.806978,inf,0.00508942,0.035178,0.763802,1,1309,2869,607,0.0060064
8,3065,0.908941,inf,0.00545281,0.0374399,0.86294,1,1385,3065,640,0.00638288
8,3256,1.01063,inf,0.00580196,0.0397874,0.961736,1,1467,3256,674,0.00679708
8,3430,1.11173,inf,0.00613032,0.0418861,1.06024,1,1539,3430,704,0.00723631
8,3606,1.2142,inf,0.00645175,0.0442867,1.1598,1,1620,3606,741,0.00761087
8,3768,1.31573,inf,0.00675508,0.0464716,1.25868,1,1685,3768,772,0.00797503
8,3918,1.41845,inf,0.00703264,0.048545,1.3589,1,1754,3918,802,0.00828992
8,4072,1.52043,inf,0.00731712,0.0507269,1.45824,1,1829,4072,834,0.00866332
8,4221,1.62311,inf,0.00759351,0.0527791,1.55845,1,1893,4221,862,0.00908445
8,4364,1.7269,inf,0.00785604,0.0550811,1.65952,1,1967,4364,894,0.0094744
8,4497,1.82909,inf,0.00810664,0.0569489,1.75945,1,2025,4497,920,0.00974386
8,4636,1.93241,inf,0.00840344,0.0589718,1.86029,1,2088,4636,944,0.01019
8,4760,2.03482,inf,0.00885729,0.0608449,1.96021,1,2137,4760,965,0.0105919
8,4891,2.13886,inf,0.00910558,0.0626438,2.06206,1,2192,4891,990,0.0108356
8,5024,2.24185,inf,0.00935927,0.0642752,2.16304,1,2241,5024,1011,0.0110796
8,5136,2.34573,inf,0.00956829,0.0694463,2.26142,1,2359,5136,1045,0.0114042
8,5253,2.44955,inf,0.00978156,0.071177,2.36317,1,2438,5253,1068,0.0117375
8,5385,2.55314,inf,0.0100341,0.072708,2.46486,1,2503,5385,1089,0.0119843
8,5504,2.65799,inf,0.0102589,0.074687,2.56738,1,2574,5504,1116,0.0122841
8,5631,2.76296,inf,0.0104964,0.0763835,2.67027,1,2643,5631,1138,0.0125856
8,5747,2.86636,inf,0.0107143,0.0784114,2.77131,1,2712,5747,1160,0.0130717
8,5860,2.97084,inf,0.0109283,0.0802903,2.87358,1,2780,5860,1185,0.013429
8,5968,3.07547,inf,0.0111262,0.082264,2.97592,1,2850,5968,1212,0.013827
8,6081,3.18064,inf,0.0113414,0.0839824,3.07904,1,2903,6081,1232,0.0142963
8,6184,3.285,inf,0.0115362,0.0861782,3.18088,1,2980,6184,1258,0.0148013
8,6289,3.39124,inf,0.0117479,0.0875409,3.28543,1,3017,6289,1274,0.0149892
8,6399,3.4962,inf,0.0119535,0.089272,3.38834,1,3068,6399,1292,0.0153672
8,6499,3.60153,inf,0.0121971,0.0908057,3.49177,1,3124,6499,1308,0.0156328
8,6600,3.70722,inf,0.0123927,0.092551,3.59541,1,3178,6600,1331,0.0158596
8,6698,3.81316,inf,0.0125767,0.0944173,3.69918,1,3242,6698,1354,0.0161356
8,6798,3.91748,inf,0.0127638,0.0961746,3.80144,1,3304,6798,1377,0.0164497
8,6897,4.02404,inf,0.0129493,0.0978714,3.906,1,3375,6897,1398,0.0167607
8,6999,4.12931,inf,0.0131414,0.0995825,4.00926,1,3439,6999,1420,0.0170506
8,7091,4.23527,inf,0.0133154,0.101336,4.11317,1,3507,7091,1444,0.0172923
8,7182,4.34302,inf,0.0134848,0.103308,4.21868,1,3587,7182,1470,0.0176003
8,7274,4.44957,inf,0.0136623,0.104866,4.32338,1,3650,7274,1490,0.017849
8,7360,4.55587,inf,0.0138282,0.106631,4.42765,1,3714,7360,1514,0.0181057
8,7452,4.66243,inf,0.0140526,0.108555,4.53197,1,3842,7452,1539,0.0183829
8,7536,4.77022,inf,0.0142158,0.110954,4.63709,1,4007,7536,1568,0.0186605
8,7629,4.8767,inf,0.0143914,0.113106,4.74115,1,4224,7629,1592,0.01896
8,7730,4.98471,inf,0.0145808,0.114274,4.84771,1,4264,7730,1607,0.0191393
8,7819,5.09166,inf,0.0147478,0.11626,4.95241,1,4344,7819,1630,0.0195763
8,7908,5.19985,inf,0.0149172,0.118335,5.05825,1,4594,7908,1653,0.0198222
8,7996,5.30707,inf,0.0150916,0.120233,5.1633,1,4700,7996,1674,0.0201214
8,8084,5.41414,inf,0.0152606,0.122008,5.26833,1,4815,8084,1694,0.0203754
8,8174,5.52072,inf,0.0154943,0.123805,5.37279,1,4884,8174,1711,0.0209082
8,8258,5.63035,1.61835,0.0156594,0.125713,5.48024,1,4995,8258,1732,0.0211619
8,8334,5.73845,1.59606,0.0158022,0.12796,5.58587,1,5294,8334,1753,0.0214541
8,8406,5.84832,1.59539,0.015932,0.130216,5.69327,1,5477,8406,1777,0.0217759
8,8486,5.95664,1.59539,0.0160886,0.131582,5.79997,1,5535,8486,1792,0.0220161
8,8556,6.06614,1.59539,0.016216,0.13382,5.90702,1,5643,8556,1816,0.0224195
8,8628,6.17744,1.59394,0.0163412,0.135686,6.01625,1,5710,8628,1836,0.0228145
8,8700,6.28531,1.59295,0.0164616,0.137467,6.12214,1,5781,8700,1857,0.0231336
8,8770,6.39654,1.59295,0.0165791,0.139337,6.2313,1,5861,8770,1879,0.0234239
8,8841,6.50436,1.59295,0.0167046,0.140673,6.33757,1,5904,8841,1895,0.0236825
8,8916,6.61494,1.59295,0.0168335,0.142102,6.44651,1,5963,8916,1914,0.0238704
8,8987,6.7232,1.59295,0.0169478,0.143445,6.55324,1,6018,8987,1929,0.0241583
8,9060,6.83313,1.59295,0.0170649,0.144715,6.66171,1,6054,9060,1946,0.024305
8,9131,6.94326,1.59295,0.0171823,0.145749,6.77061,1,6079,9131,1960,0.0244205
8,9198,7.05486,1.59295,0.0172905,0.147028,6.88074,1,6123,9198,1977,0.0245926
8,9273,7.16567,1.59295,0.0174133,0.148141,6.99024,1,6161,9273,1991,0.0247504
8,9347,7.27639,1.59295,0.0175268,0.149121,7.09979,1,6191,9347,2004,0.0248717
8,9411,7.38822,1.58945,0.0176215,0.151739,7.20883,1,6247,9411,2019,0.0264311
8,9477,7.4987,1.58945,0.0177412,0.153125,7.31773,1,6303,9477,2037,0.0265885
8,9533,7.60925,1.58945,0.0178155,0.16052,7.42075,1,6388,9533,2058,0.0269423
8,9604,7.72214,1.58945,0.0179229,0.162353,7.53162,1,6418,9604,2072,0.0278689
8,9670,7.83563,1.58945,0.0180157,0.163464,7.64384,1,6448,9670,2087,0.0280205
8,9740,7.94754,1.58945,0.0181304,0.164851,7.75419,1,6520,9740,2103,0.0282796
8,9806,8.05923,1.58945,0.0182236,0.166174,7.86438,1,6577,9806,2121,0.0284474
8,9873,8.16952,1.58866,0.0183187,0.167358,7.97333,1,6614,9873,2132,0.0286923
8,9940,8.28191,1.58866,0.0184226,0.168606,8.0843,1,6672,9940,2147,0.0288759
8,10007,8.39474,1.58866,0.0185446,0.169849,8.19569,1,6743,10007,2162,0.0290499
8,10063,8.50694,1.56651,0.0186297,0.174164,8.30342,1,6878,10063,2184,0.0317226
8,10128,8.61961,1.56614,0.0187175,0.176608,8.41348,1,6935,10128,2202,0.0329876
8,10198,8.73352,1.56614,0.0188295,0.177473,8.52634,1,6956,10198,2213,0.0331019
8,10263,8.84645,1.54068,0.0189254,0.180262,8.63632,1,7008,10263,2227,0.0347691
8,10329,8.96133,1.54068,0.0190143,0.181689,8.74961,1,7066,10329,2245,0.034972
8,10393,9.07649,1.54068,0.0191024,0.182864,8.86343,1,7115,10393,2259,0.0351683
8,10455,9.18995,1.54068,0.0191875,0.183812,8.97579,1,7142,10455,2271,0.0353073
8,10517,9.30294,1.53788,0.0192818,0.185555,9.08688,1,7187,10517,2285,0.036071
8,10580,9.41822,1.53788,0.0193719,0.187492,9.20007,1,7253,10580,2303,0.0367493
8,10644,9.53149,1.53788,0.0194674,0.188643,9.31202,1,7297,10644,2317,0.0369406
8,10704,9.64703,1.53788,0.019549,0.189934,9.42613,1,7336,10704,2332,0.0372393
8,10762,9.7601,1.53788,0.0196344,0.191478,9.53749,1,7375,10762,2350,0.0376054
8,10819,9.87723,1.53788,0.0197164,0.193011,9.65295,1,7448,10819,2369,0.0378175
8,10882,9.99147,1.53757,0.0198096,0.195462,9.76457,1,7522,10882,2382,0.0392892
9,1,4.196e-05,inf,3.849e-06,2.2327e-05,1.4629e-05,1,1,1,3,6.159e-06
9,887,0.100374,inf,0.00151363,0.00895588,0.0889995,1,416,887,199,0.00176617
9,1327,0.201082,inf,0.00229084,0.0142262,0.183225,1,610,1327,288,0.00259843
9,1678,0.301343,inf,0.0029237,0.0179418,0.278791,1,753,1678,353,0.00321397
9,1980,0.402368,inf,0.00345955,0.0218698,0.375041,1,909,1980,420,0.00395268
9,2235,0.503156,inf,0.00391764,0.0252917,0.471685,1,1038,2235,477,0.00452702
9,2464,0.604508,inf,0.00432915,0.0298399,0.567838,1,1155,2464,528,0.00514679
9,2678,0.70518,inf,0.00471295,0.0325322,0.665221,1,1252,2678,571,0.00557293
9,2888,0.806715,inf,0.00509251,0.034912,0.763785,1,1333,2888,610,0.00591093
9,3088,0.907664,inf,0.00545128,0.0364826,0.862621,1,1394,3088,634,0.0062008
9,3281,1.00962,inf,0.00580237,0.0387037,0.961823,1,1469,3281,666,0.00667275
9,3467,1.11124,inf,0.00613844,0.0410958,1.06053,1,1551,3467,703,0.00708271
9,3645,1.21326,inf,0.00645217,0.0437223,1.15942,1,1687,3645,743,0.00750462
9,3811,1.31442,inf,0.00675475,0.0464628,1.25737,1,1778,3811,785,0.00795732
9,3968,1.41663,inf,0.00704615,0.0492352,1.35634,1,2007,3968,823,0.00839116
9,4115,1.51893,inf,0.00731485,0.0524384,1.45501,1,2217,4115,868,0.00886965
9,4265,1.62103,inf,0.00759163,0.0550846,1.55402,1,2407,4265,904,0.00927655
9,4424,1.72378,inf,0.00787417,0.0576506,1.65375,1,2534,4424,940,0.00976813
9,4571,1.82646,inf,0.00813363,0.0602017,1.75348,1,2756,4571,973,0.0101654
9,4700,1.92948,1.59175,0.00836268,0.0631805,1.85316,1,3081,4700,1011,0.0105273
9,4816,2.03263,1.58058,0.0085567,0.0687149,1.95044,1,3314,4816,1049,0.0110111
9,4922,2.1367,1.58058,0.008723,0.0710546,2.05189,1,3435,4922,1081,0.0113853
9,5040,2.24052,1.5804,0.00890623,0.073466,2.15299,1,3559,5040,1112,0.0119062
9,5148,2.34338,1.5804,0.00905637,0.075162,2.25389,1,3646,5148,1137,0.0120998
9,5256,2.44754,1.5804,0.00921073,0.0770568,2.3559,1,3731,5256,1164,0.0123793
9,5358,2.55073,1.5804,0.00936124,0.0787471,2.45714,1,3800,5358,1190,0.0125894
9,5473,2.65557,1.5804,0.00953678,0.0803173,2.56014,1,3891,5473,1212,0.0127881
9,5572,2.76054,1.5804,0.00968267,0.0823395,2.66283,1,3967,5572,1240,0.0131057
9,5670,2.8653,1.5804,0.00982664,0.0841803,2.76551,1,4042,5670,1266,0.013352
9,5771,2.96897,1.58003,0.00996908,0.0859503,2.86716,1,4132,5771,1289,0.0136731
9,5873,3.07538,1.57166,0.0101257,0.0882773,2.97099,1,4235,5873,1317,0.0142482
9,5967,3.18114,1.57077,0.0102466,0.0900443,3.07476,1,4294,5967,1337,0.0148114
9,6054,3.28574,1.57077,0.0103652,0.0915009,3.17768,1,4338,6054,1358,0.0150146
9,6151,3.3912,1.57015,0.0105088,0.094323,3.28008,1,4469,6151,1381,0.0162707
9,6248,3.49548,1.57015,0.0106458,0.0959125,3.38252,1,4524,6248,1404,0.0164882
9,6343,3.60279,1.57015,0.0107971,0.0975104,3.48799,1,4595,6343,1426,0.0166903
9,6432,3.70792,1.57015,0.0109184,0.0988681,3.59155,1,4635,6432,1445,0.0168762
9,6518,3.81405,1.57015,0.0110562,0.100841,3.69547,1,4705,6518,1469,0.017173
9,6605,3.92227,1.56968,0.0111717,0.103101,3.80122,1,4750,6605,1492,0.0180423
9,6698,4.02958,1.55464,0.0113052,0.104763,3.90664,1,4795,6698,1508,0.0186524
9,6790,4.13621,1.55464,0.0114469,0.10631,4.01149,1,4859,6790,1527,0.0188903
