trial,plan iters,plan time,best cost,configCheckTime,connectTime,knnTime,lazyPathCheckTime,numComponents,numEdgeChecks,numEdgesPrechecked,numIters,numMilestones,shortestPathsTime
8,7087,4.45922,1.40692,0.0108268,0.417457,1.53613,0.167097,1,1349,912,7087,2260,0.431003
8,7196,4.56822,1.40692,0.0109858,0.42528,1.57413,0.167097,1,1349,912,7196,2290,0.436826
8,7303,4.68092,1.40692,0.011154,0.428052,1.61497,0.167097,1,1349,912,7303,2322,0.437496
8,7416,4.79328,1.40692,0.0113184,0.43113,1.65553,0.167097,1,1349,912,7416,2353,0.438401
8,7541,4.90605,1.40692,0.0114835,0.433665,1.69766,0.167097,1,1349,912,7541,2385,0.438846
8,7641,5.02183,1.40692,0.0116402,0.442094,1.73399,0.175735,1,1355,916,7641,2412,0.453924
8,7723,5.18104,1.40692,0.0117553,0.453216,1.76106,0.250579,1,1378,918,7723,2432,0.538209
8,7824,5.29481,1.40686,0.0119035,0.45948,1.80791,0.250861,1,1381,920,7824,2466,0.542356
8,7928,5.40999,1.40591,0.0120794,0.469155,1.84731,0.251218,1,1385,922,7928,2494,0.550301
8,8058,5.52204,1.40591,0.0122361,0.47185,1.88614,0.251218,1,1385,922,8058,2521,0.551042
8,8186,5.63719,1.40591,0.0124074,0.474897,1.92626,0.251218,1,1386,923,8186,2549,0.552363
8,8302,5.75327,1.40567,0.0125672,0.483338,1.96203,0.251579,1,1392,927,8302,2574,0.559266
8,8411,5.88563,1.4056,0.012735,0.491648,2.00171,0.267606,1,1405,933,8411,2601,0.581391
8,8517,6.00789,1.40481,0.0129063,0.499297,2.04386,0.268181,1,1410,935,8517,2630,0.587317
8,8623,6.11718,1.40481,0.0130549,0.503694,2.08265,0.268181,1,1410,935,8623,2656,0.589821
8,8747,6.23291,1.40481,0.0132216,0.506375,2.12235,0.268181,1,1410,935,8747,2682,0.590356
8,8832,6.34863,1.40462,0.0133536,0.51529,2.15865,0.279461,1,1420,940,8832,2706,0.608587
8,8958,6.4696,1.40462,0.0135203,0.517943,2.20206,0.279461,1,1422,942,8958,2734,0.609013
8,9071,6.58643,1.40462,0.0136724,0.520937,2.24659,0.279461,1,1422,942,9071,2763,0.609782
8,9161,6.70198,1.40462,0.0138252,0.523526,2.29053,0.279461,1,1422,942,9161,2791,0.61028
8,9243,6.82185,1.40424,0.013973,0.532689,2.33492,0.279942,1,1425,944,9243,2819,0.617721
8,9357,6.93534,1.40424,0.014122,0.534897,2.37301,0.279942,1,1425,944,9357,2843,0.618125
8,9460,7.05445,1.40424,0.0142625,0.537456,2.41982,0.279942,1,1425,944,9460,2873,0.61857
8,9587,7.17184,1.40424,0.0144169,0.541997,2.46139,0.279942,1,1425,944,9587,2899,0.621167
8,9685,7.29144,1.40424,0.0145712,0.544531,2.50199,0.279942,1,1425,944,9685,2924,0.621797
8,9786,7.41134,1.40424,0.0147271,0.546904,2.54569,0.279942,1,1425,944,9786,2951,0.622144
8,9887,7.53019,1.40424,0.0148834,0.549797,2.5885,0.279942,1,1425,944,9887,2977,0.623026
8,9981,7.64589,1.4042,0.0150066,0.564046,2.62789,0.280425,1,1432,950,9981,3001,0.635925
8,10064,7.76517,1.40359,0.0151152,0.581474,2.66326,0.296738,1,1445,958,10064,3022,0.667822
8,10173,7.88767,1.40359,0.0152668,0.584048,2.71203,0.296738,1,1445,958,10173,3051,0.668295
8,10277,8.00858,1.40359,0.0154251,0.586665,2.75595,0.296738,1,1445,958,10277,3077,0.668962
8,10372,8.12815,1.40359,0.0155536,0.589358,2.80511,0.296738,1,1445,958,10372,3106,0.669475
8,10466,8.24732,1.40359,0.0157072,0.591715,2.84804,0.296738,1,1445,958,10466,3131,0.669986
8,10575,8.36642,1.40359,0.0158631,0.59379,2.88518,0.296738,1,1446,959,10575,3152,0.670517
8,10653,8.48928,1.40238,0.0159944,0.604816,2.93157,0.297284,1,1449,961,10653,3178,0.679799
8,10774,8.61235,1.40238,0.0161388,0.607208,2.97736,0.297284,1,1449,961,10774,3204,0.680244
8,10869,8.73522,1.40238,0.0162935,0.609996,3.02534,0.297284,1,1449,961,10869,3231,0.681075
8,10958,8.85451,1.40238,0.0164367,0.612455,3.0654,0.297284,1,1449,961,10958,3253,0.681849
8,11060,8.97655,1.40238,0.0166084,0.614658,3.10794,0.297284,1,1449,961,11060,3277,0.682265
8,11166,9.10471,1.40238,0.0167485,0.617426,3.15908,0.297284,1,1449,961,11166,3305,0.682934
8,11243,9.22691,1.40238,0.0168829,0.619989,3.20582,0.297284,1,1449,961,11243,3330,0.683593
8,11343,9.34654,1.40238,0.0170153,0.622354,3.25013,0.297284,1,1449,961,11343,3354,0.684202
8,11432,9.47668,1.40238,0.017162,0.625188,3.29927,0.297284,1,1449,961,11432,3380,0.684983
8,11529,9.59924,1.40238,0.0173052,0.627371,3.34271,0.297284,1,1449,961,11529,3403,0.68537
8,11611,9.72396,1.40238,0.0174507,0.630786,3.39022,0.297284,1,1449,961,11611,3428,0.686755
8,11709,9.84893,1.40238,0.0175927,0.633934,3.43848,0.297284,1,1449,961,11709,3453,0.687863
8,11818,9.97426,1.40238,0.0177428,0.636112,3.47884,0.297284,1,1449,961,11818,3474,0.688388
9,1,0.000129344,inf,8.469e-06,6.0822e-05,1.0779e-05,0,1,0,0,1,3,1.3473e-05
9,364,0.110228,1.63364,0.000836879,0.03296,0.0183876,0.0343324,1,823,630,364,203,0.0555633
9,583,0.209845,1.56407,0.00128689,0.0601858,0.0386796,0.0587422,1,1102,832,583,309,0.101116
9,823,0.312506,1.46041,0.00173958,0.0868341,0.0654669,0.071466,1,1247,944,823,416,0.134701
9,1134,0.415012,1.44589,0.00216226,0.110984,0.0964256,0.0768226,1,1293,979,1134,513,0.156903
9,1422,0.518592,1.44386,0.00256223,0.127989,0.128907,0.0835289,1,1341,1007,1422,603,0.175298
9,1680,0.620114,1.43293,0.00291099,0.141795,0.164511,0.0873861,1,1373,1029,1680,687,0.187908
9,1939,0.721564,1.42362,0.00323706,0.153278,0.198807,0.0923997,1,1396,1044,1939,762,0.200582
9,2194,0.825286,1.42278,0.0035735,0.161886,0.240179,0.0926965,1,1400,1047,2194,845,0.204842
9,2449,0.926821,1.42265,0.00395537,0.172066,0.274378,0.0927123,1,1403,1050,2449,908,0.211468
9,2641,1.03011,1.42265,0.00425218,0.182757,0.309004,0.0955829,1,1413,1054,2641,967,0.221428
9,2831,1.13526,1.42159,0.00453897,0.195227,0.341374,0.107264,1,1441,1068,2831,1018,0.242099
9,3001,1.23666,1.42159,0.00478111,0.209244,0.374253,0.111799,1,1450,1074,3001,1070,0.253119
9,3190,1.34182,1.419,0.00504404,0.218674,0.41243,0.112813,1,1464,1082,3190,1127,0.259891
9,3357,1.44357,1.41897,0.00530234,0.226461,0.449022,0.113177,1,1467,1084,3357,1180,0.264688
9,3538,1.54837,1.41897,0.00554486,0.234876,0.489559,0.113177,1,1472,1089,3538,1236,0.269691
9,3744,1.65237,1.41897,0.00580547,0.23871,0.526711,0.113177,1,1473,1090,3744,1286,0.270453
9,3856,1.75716,1.41897,0.00603028,0.246027,0.562535,0.128079,1,1487,1092,3856,1332,0.289524
9,4017,1.85965,1.41897,0.00626009,0.250591,0.601405,0.128079,1,1487,1092,4017,1380,0.290919
9,4179,1.9643,1.41897,0.00650338,0.256553,0.638337,0.128079,1,1487,1092,4179,1424,0.293938
9,4339,2.07,1.41897,0.00672743,0.262373,0.671829,0.134226,1,1497,1094,4339,1462,0.303488
9,4474,2.17562,1.41897,0.006948,0.268824,0.710975,0.134226,1,1500,1097,4474,1506,0.307054
9,4645,2.28247,1.41897,0.00715858,0.274548,0.750418,0.134226,1,1500,1097,4645,1550,0.310012
9,4768,2.38612,1.41897,0.00732257,0.284867,0.780656,0.147516,1,1508,1102,4768,1583,0.331348
9,4902,2.49403,1.41731,0.00754815,0.293913,0.819035,0.147535,1,1515,1109,4902,1623,0.337636
9,5030,2.60471,1.41518,0.00773601,0.310937,0.853602,0.149124,1,1530,1119,5030,1659,0.353534
9,5152,2.70766,1.41228,0.00790192,0.324449,0.887706,0.149641,1,1537,1125,5152,1693,0.365257
9,5296,2.81219,1.41228,0.00811518,0.327458,0.924335,0.149641,1,1537,1125,5296,1730,0.365781
9,5462,2.92093,1.41228,0.00832382,0.334948,0.964431,0.149641,1,1537,1125,5462,1769,0.370536
9,5613,3.03063,1.41228,0.00852861,0.338192,1.0042,0.149641,1,1537,1125,5613,1808,0.371234
9,5758,3.13915,1.41228,0.00873802,0.344144,1.03737,0.149641,1,1537,1125,5758,1839,0.375019
9,5893,3.24552,1.41228,0.00892819,0.347506,1.07827,0.149641,1,1537,1125,5893,1876,0.375632
9,6015,3.35462,1.41228,0.00919304,0.356608,1.12035,0.149641,1,1538,1126,6015,1914,0.38206
9,6130,3.46573,1.41184,0.00938359,0.364598,1.16067,0.150265,1,1547,1130,6130,1949,0.387971
9,6240,3.57175,1.41116,0.00955566,0.372579,1.19982,0.151148,1,1554,1134,6240,1983,0.394205
9,6363,3.68197,1.40631,0.00972542,0.388792,1.23444,0.152291,1,1575,1150,6363,2013,0.409286
9,6468,3.79367,1.40598,0.00989403,0.39917,1.27497,0.152759,1,1581,1154,6468,2047,0.417683
9,6582,3.90249,1.40568,0.0100488,0.413294,1.31314,0.153275,1,1584,1156,6582,2079,0.42229
9,6723,4.01452,1.40429,0.0102162,0.429699,1.34558,0.154371,1,1594,1164,6723,2106,0.437763
9,6843,4.12487,1.40429,0.0104141,0.432592,1.38774,0.154371,1,1594,1164,6843,2141,0.438327
9,6992,4.23714,1.40429,0.0106204,0.438335,1.42088,0.154371,1,1594,1164,6992,2168,0.442162
9,7110,4.34606,1.4042,0.0107813,0.445033,1.46193,0.154863,1,1597,1166,7110,2201,0.446425
9,7221,4.45793,1.4042,0.0109407,0.453212,1.50829,0.154863,1,1597,1166,7221,2236,0.452048
9,7369,4.56995,1.4042,0.0111012,0.456579,1.55356,0.154863,1,1597,1166,7369,2270,0.45284
9,7489,4.68375,1.4042,0.0112679,0.462747,1.59693,0.154863,1,1597,1166,7489,2303,0.456587
9,7584,4.79488,1.4042,0.0114192,0.475644,1.63386,0.154863,1,1597,1166,7584,2331,0.467514
9,7699,4.90962,1.4042,0.0115851,0.478284,1.67448,0.154863,1,1597,1166,7699,2361,0.46794
9,7817,5.02377,1.4042,0.0118126,0.4812,1.71425,0.154863,1,1597,1166,7817,2390,0.468703
9,7956,5.13657,1.4042,0.011982,0.489,1.74879,0.154863,1,1597,1166,7956,2415,0.474749
9,8055,5.2479,1.4042,0.0121368,0.495742,1.79133,0.154863,1,1597,1166,8055,2446,0.479155
9,8179,5.36323,1.40363,0.0123054,0.502559,1.82718,0.155529,1,1600,1168,8179,2472,0.484776
9,8280,5.47758,1.40363,0.0124936,0.505252,1.87026,0.155529,1,1600,1168,8280,2503,0.485329
9,8407,5.59232,1.40363,0.0126622,0.507846,1.91151,0.155529,1,1600,1168,8407,2532,0.485907
9,8529,5.70637,1.40363,0.0128293,0.51048,1.95042,0.155529,1,1600,1168,8529,2558,0.486528
9,8612,5.82121,1.40342,0.0129686,0.526837,1.98901,0.15668,1,1615,1176,8612,2584,0.501934
9,8714,5.93945,1.40342,0.0131246,0.529657,2.03403,0.15668,1,1615,1176,8714,2615,0.50254
9,8809,6.05262,1.40219,0.0132589,0.54184,2.07538,0.157268,1,1621,1180,8809,2643,0.51323
9,8913,6.17186,1.40219,0.0134144,0.54494,2.12448,0.157268,1,1621,1180,8913,2675,0.51399
9,9031,6.28713,1.40219,0.0135942,0.54732,2.16133,0.157268,1,1621,1180,9031,2699,0.514456
9,9141,6.40055,1.40219,0.0137412,0.55002,2.20273,0.157268,1,1621,1180,9141,2726,0.515031
9,9229,6.51646,1.40191,0.0138825,0.55757,2.25113,0.157863,1,1625,1182,9229,2756,0.520899
9,9361,6.63628,1.40191,0.0140415,0.563922,2.29057,0.157863,1,1625,1182,9361,2781,0.525417
9,9465,6.7571,1.40093,0.0141828,0.57724,2.32859,0.15892,1,1634,1188,9465,2805,0.537912
9,9588,6.87759,1.40093,0.0143487,0.579783,2.37095,0.15892,1,1634,1188,9588,2831,0.538538
9,9707,6.99554,1.40093,0.0145111,0.582122,2.41098,0.15892,1,1634,1188,9707,2856,0.53902
9,9827,7.11032,1.40088,0.0149569,0.589773,2.44705,0.159454,1,1637,1190,9827,2878,0.545386
9,9951,7.22778,1.40088,0.0151105,0.592073,2.48815,0.159454,1,1637,1190,9951,2903,0.545838
9,10061,7.34734,1.40088,0.0152668,0.594247,2.5269,0.159454,1,1639,1192,10061,2926,0.546186
9,10171,7.4686,1.40088,0.0154289,0.596404,2.56425,0.159454,1,1639,1192,10171,2948,0.546694
9,10265,7.58696,1.40088,0.0155917,0.598912,2.60415,0.159454,1,1640,1193,10265,2971,0.547535
9,10391,7.70843,1.40088,0.0157611,0.601,2.64147,0.159454,1,1640,1193,10391,2993,0.547925
9,10495,7.83115,1.40088,0.0159251,0.604459,2.68351,0.159454,1,1640,1193,10495,3018,0.549434
9,10600,7.94964,1.40088,0.0160806,0.606707,2.72271,0.159454,1,1640,1193,10600,3041,0.549967
9,10697,8.06866,1.40088,0.0162334,0.60925,2.76485,0.159454,1,1640,1193,10697,3065,0.550651
9,10786,8.18857,1.40081,0.0163743,0.616326,2.80844,0.159965,1,1643,1195,10786,3090,0.556293
9,10876,8.30864,1.40081,0.0165179,0.618882,2.85274,0.159965,1,1643,1195,10876,3115,0.556862
9,10970,8.42909,1.40081,0.0166684,0.621266,2.89144,0.159965,1,1643,1195,10970,3137,0.557505
9,11084,8.55112,1.40081,0.0168239,0.623968,2.93129,0.159965,1,1643,1195,11084,3159,0.558127
9,11188,8.6733,1.40081,0.0169787,0.626408,2.97182,0.159965,1,1643,1195,11188,3181,0.558669
9,11277,8.79455,1.40081,0.017205,0.628631,3.01553,0.159965,1,1644,1196,11277,3205,0.559131
9,11366,8.91895,1.40081,0.0173436,0.632531,3.06689,0.159965,1,1644,1196,11366,3233,0.560772
9,11454,9.04217,1.40081,0.0174733,0.639788,3.11573,0.159965,1,1644,1196,11454,3260,0.565983
9,11562,9.16684,1.40081,0.0176169,0.64197,3.1599,0.159965,1,1644,1196,11562,3284,0.566426
9,11661,9.28951,1.40081,0.0177617,0.644098,3.20431,0.159965,1,1644,1196,11661,3308,0.566729
9,11759,9.41038,1.40081,0.0178952,0.646359,3.24868,0.159965,1,1644,1196,11759,3332,0.567151
9,11843,9.53443,1.40081,0.0180327,0.648913,3.2963,0.159965,1,1644,1196,11843,3357,0.567686
9,11944,9.66264,1.40041,0.0181709,0.657819,3.34257,0.160494,1,1647,1198,11944,3382,0.575105
9,12005,9.78714,1.40041,0.0182656,0.666178,3.37457,0.195972,1,1657,1203,12005,3399,0.617493
9,12103,9.91138,1.40041,0.0184084,0.672478,3.41683,0.195972,1,1657,1203,12103,3421,0.622139
