trial,plan iters,plan time,best cost,configCheckTime,connectTime,knnTime,lazyPathCheckTime,numComponents,numEdgeChecks,numEdgesPrechecked,numIters,numMilestones,shortestPathsTime
6,2546,0.729726,1.43376,0.00451049,0.316768,0.276544,0.11462,1,514,260,2546,964,0.383732
6,2795,0.832038,1.43353,0.0049147,0.364713,0.330018,0.114797,1,518,262,2795,1057,0.414241
6,3174,0.934354,1.43353,0.00542246,0.399571,0.396478,0.114797,1,518,262,3174,1163,0.442226
6,3486,1.03739,1.42794,0.00589055,0.431308,0.466713,0.114995,1,524,266,3486,1268,0.467351
6,3777,1.13929,1.41656,0.00629399,0.472013,0.526891,0.115241,1,531,270,3777,1351,0.502883
6,4101,1.24793,1.41613,0.00672745,0.512109,0.594349,0.115466,1,535,272,4101,1438,0.537269
6,4315,1.35133,1.41517,0.00702117,0.560724,0.648333,0.115682,1,538,274,4315,1504,0.581464
6,4557,1.45508,1.41515,0.0073557,0.598348,0.713592,0.11589,1,541,276,4557,1581,0.614135
6,4808,1.55874,1.41459,0.0076856,0.638861,0.775687,0.11617,1,551,283,4808,1650,0.649825
6,5038,1.66312,1.41459,0.00798124,0.679844,0.83847,0.11617,1,551,283,5038,1718,0.686054
6,5280,1.76795,1.41459,0.00829422,0.721309,0.901194,0.11617,1,551,283,5280,1784,0.722787
6,5536,1.87265,1.41459,0.00864722,0.750391,0.976011,0.11617,1,551,283,5536,1860,0.746509
6,5867,1.97764,1.41459,0.00907952,0.77006,1.06047,0.11617,1,551,283,5867,1942,0.760176
6,6134,2.08519,1.41459,0.00946446,0.78987,1.14747,0.11617,1,551,283,6134,2022,0.774144
6,6274,2.18934,1.41451,0.00968119,0.840722,1.2001,0.116438,1,556,285,6274,2069,0.793221
6,6452,2.4078,1.41057,0.00990293,0.871126,1.25933,0.244764,1,571,287,6452,2122,0.947889
6,6689,2.51894,1.41057,0.0102455,0.898189,1.34276,0.244764,1,571,287,6689,2194,0.969791
6,7000,2.63309,1.40944,0.0106066,0.930975,1.42294,0.245097,1,579,291,7000,2261,0.997726
6,7301,2.74093,1.40944,0.0109377,0.948479,1.51251,0.245097,1,579,291,7301,2334,1.00993
6,7587,2.84941,1.40944,0.0112922,0.965965,1.60275,0.245097,1,579,291,7587,2406,1.02221
6,7795,2.96576,1.40791,0.0115621,1.01307,1.67106,0.245496,1,584,293,7795,2459,1.0658
6,8059,3.07584,1.40791,0.0118866,1.03152,1.76201,0.245496,1,584,293,8059,2527,1.07924
6,8290,3.18455,1.40791,0.0121884,1.0471,1.85451,0.245496,1,584,293,8290,2595,1.08987
6,8418,3.29314,1.40652,0.0123801,1.09548,1.91369,0.246143,1,595,299,8418,2637,1.1354
6,8665,3.40259,1.40652,0.0127123,1.11289,2.00508,0.246143,1,595,299,8665,2701,1.14789
6,8876,3.51424,1.40652,0.0129683,1.15007,2.07899,0.246143,1,595,299,8876,2752,1.18055
6,9028,3.62175,1.40652,0.0131569,1.19345,2.14254,0.246143,1,597,301,9028,2795,1.22062
6,9324,3.73251,1.40652,0.0134811,1.20732,2.2387,0.246143,1,597,301,9324,2859,1.22952
6,9556,3.84287,1.40652,0.0138167,1.21975,2.33596,0.246143,1,597,301,9556,2922,1.23703
6,9790,3.9541,1.40652,0.0140539,1.26924,2.39714,0.246143,1,597,301,9790,2961,1.28339
6,10021,4.06574,1.40652,0.0143461,1.28234,2.49507,0.246143,1,597,301,10021,3023,1.29167
6,10233,4.17903,1.40652,0.0146302,1.29465,2.59548,0.246143,1,597,301,10233,3085,1.2992
6,10465,4.29174,1.40652,0.0149131,1.30744,2.69479,0.246143,1,597,301,10465,3145,1.30711
6,10670,4.4028,1.40652,0.0151725,1.32006,2.79268,0.246143,1,597,301,10670,3201,1.31519
6,10897,4.51539,1.40652,0.0154459,1.33493,2.88981,0.246143,1,597,301,10897,3258,1.32541
6,11121,4.72917,1.40652,0.0157311,1.44764,2.99028,0.246143,1,597,301,11121,3316,1.43344
6,11245,4.86282,1.40498,0.015909,1.52357,3.04725,0.24656,1,606,305,11245,3348,1.50701
6,11448,4.97915,1.40498,0.0161711,1.53745,3.14915,0.24656,1,606,305,11448,3404,1.51628
6,11571,5.09122,1.40449,0.0163436,1.5775,3.22042,0.246957,1,611,307,11571,3443,1.55338
6,11763,5.20567,1.40449,0.0165845,1.59102,3.32063,0.246957,1,612,308,11763,3497,1.56249
6,11886,5.40687,1.40435,0.0168101,1.72,3.39204,0.247352,1,618,312,11886,3534,1.68853
6,11930,5.43903,1.40435,0.0168837,1.72297,3.4211,0.247352,1,618,312,11930,3549,1.69023
6,12101,5.55159,1.40435,0.0170788,1.7426,3.51357,0.247352,1,618,312,12101,3595,1.70491
6,12106,5.69994,1.40435,0.017085,1.77649,3.51743,0.357929,1,625,314,12106,3597,1.84898
6,12281,5.81665,1.40435,0.0173275,1.79171,3.61844,0.357929,1,625,314,12281,3649,1.85977
6,12427,5.93248,1.40435,0.0175223,1.82983,3.69574,0.357929,1,625,314,12427,3688,1.89466
6,12603,6.04862,1.40435,0.0177852,1.85013,3.79107,0.357929,1,625,314,12603,3736,1.91111
6,12819,6.16544,1.40435,0.0180458,1.86233,3.89512,0.357929,1,625,314,12819,3787,1.91901
6,13014,6.2829,1.40435,0.0183095,1.87379,4.00051,0.357929,1,625,314,13014,3837,1.92621
6,13211,6.40035,1.40435,0.0185624,1.88912,4.10209,0.357929,1,625,314,13211,3885,1.93734
6,13340,6.51774,1.40435,0.0188465,1.90591,4.20216,0.357929,1,625,314,13340,3931,1.95009
6,13471,6.63519,1.40427,0.0189928,1.95807,4.26665,0.358374,1,628,316,13471,3960,1.99988
6,13634,6.75678,1.40427,0.0192176,1.9701,4.37575,0.358374,1,628,316,13634,4010,2.00741
6,13828,6.87582,1.40427,0.0194509,1.98426,4.48013,0.358374,1,628,316,13828,4058,2.01753
6,13967,7.04599,1.40427,0.0196472,2.06684,4.56732,0.358374,1,628,316,13967,4097,2.02307
6,14176,7.16702,1.40427,0.0199406,2.07983,4.67476,0.358374,1,628,316,14176,4144,2.03155
6,14338,7.29002,1.40427,0.020232,2.09225,4.78472,0.358374,1,628,316,14338,4186,2.0386
6,14407,7.41299,1.40419,0.0203275,2.17032,4.82899,0.358792,1,632,318,14407,4205,2.11502
6,14619,7.5336,1.40419,0.0206069,2.18202,4.93729,0.358792,1,632,318,14619,4251,2.12219
6,14828,7.65427,1.40419,0.0208502,2.19462,5.04482,0.358792,1,632,318,14828,4298,2.13025
6,14947,7.82663,1.40419,0.0212629,2.30278,5.10843,0.358792,1,632,318,14947,4326,2.23585
6,15155,7.94752,1.40419,0.0215004,2.3212,5.21037,0.358792,1,632,318,15155,4369,2.25002
6,15364,8.0689,1.40419,0.0217395,2.33666,5.31576,0.358792,1,632,318,15364,4414,2.26141
6,15544,8.19262,1.40419,0.0219608,2.35486,5.42079,0.358792,1,632,318,15544,4458,2.27546
6,15719,8.31525,1.40419,0.0222515,2.36677,5.53097,0.358792,1,632,318,15719,4504,2.28288
6,15877,8.44104,1.40419,0.0224763,2.37945,5.64358,0.358792,1,632,318,15877,4551,2.29125
6,15978,8.57058,1.40419,0.0226272,2.42925,5.72304,0.358792,1,632,318,15978,4584,2.33802
6,16151,8.69619,1.40419,0.0228516,2.44163,5.83571,0.358792,1,632,318,16151,4630,2.34635
6,16314,8.82047,1.40419,0.0230633,2.45592,5.94525,0.358792,1,632,318,16314,4675,2.35673
6,16498,8.94562,1.40419,0.023272,2.46604,6.0598,0.358792,1,632,318,16498,4721,2.3627
6,16693,9.10053,1.40413,0.0235126,2.51536,6.16447,0.359216,1,636,320,16693,4763,2.40867
6,16859,9.23021,1.40413,0.0237393,2.52705,6.28199,0.359216,1,636,320,16859,4810,2.41622
6,17036,9.35351,1.40413,0.0239379,2.54229,6.38959,0.359216,1,636,320,17036,4853,2.42776
6,17193,9.55383,1.40393,0.0241289,2.6434,6.4879,0.359701,1,644,324,17193,4891,2.52581
6,17298,9.68173,1.40393,0.0242417,2.70587,6.55304,0.359701,1,644,324,17298,4916,2.58607
6,17482,9.81047,1.40393,0.0245381,2.72416,6.66296,0.359701,1,644,324,17482,4958,2.60056
6,17657,9.93817,1.40393,0.0247471,2.73673,6.77759,0.359701,1,644,324,17657,5001,2.6092
7,1,1.2319e-05,inf,1.1164e-05,0,0,0,1,0,0,1,2,0
7,278,0.101058,1.59705,0.000722935,0.031066,0.00875959,0.0492177,1,381,206,278,145,0.0816211
7,568,0.201392,1.51767,0.00137159,0.0776641,0.0288437,0.0784009,1,526,300,568,282,0.151132
7,982,0.303097,1.46808,0.00208606,0.128397,0.0639752,0.0913042,1,582,336,982,437,0.208143
7,1371,0.403757,1.44029,0.00272277,0.1642,0.103088,0.115735,1,616,346,1371,563,0.256233
7,1746,0.504913,1.43518,0.003346,0.21313,0.15372,0.116061,1,630,357,1746,694,0.297905
7,2084,0.607037,1.42347,0.00382835,0.265013,0.20215,0.116824,1,652,372,2084,800,0.343955
7,2406,0.709006,1.42212,0.0042876,0.310617,0.25717,0.117027,1,659,378,2406,908,0.383483
7,2784,0.81124,1.41938,0.00486041,0.348624,0.319905,0.117428,1,668,384,2784,1020,0.41474
7,3092,0.913291,1.41877,0.00539049,0.386776,0.382537,0.117774,1,674,386,3092,1121,0.434584
7,3534,1.01506,1.41877,0.00591941,0.40845,0.461473,0.117774,1,674,386,3534,1235,0.448896
7,3944,1.11794,1.41877,0.00647837,0.429489,0.542164,0.117774,1,674,386,3944,1346,0.462022
7,4346,1.22137,1.4182,0.00701115,0.454527,0.619112,0.118071,1,679,388,4346,1443,0.47992
7,4665,1.33011,1.4182,0.00740187,0.493615,0.687932,0.118071,1,679,388,4665,1525,0.513307
7,4989,1.43467,1.4182,0.00781569,0.510352,0.774841,0.118071,1,679,388,4989,1621,0.523476
7,5237,1.54391,1.4182,0.00818294,0.542667,0.851082,0.118071,1,679,388,5237,1703,0.550054
7,5474,1.64906,1.4182,0.00853825,0.575578,0.922591,0.118071,1,679,388,5474,1775,0.57755
7,5807,1.75462,1.4182,0.0089336,0.601075,1.00177,0.118071,1,679,388,5807,1853,0.597234
7,6043,1.86291,1.41736,0.00928583,0.63138,1.07884,0.118339,1,685,392,6043,1925,0.622427
7,6283,1.96605,1.41736,0.00963691,0.64691,1.16578,0.118339,1,685,392,6283,2004,0.631955
7,6437,2.09631,1.41736,0.00985017,0.726033,1.21649,0.118339,1,685,392,6437,2049,0.677113
7,6692,2.20198,1.41736,0.0102655,0.745436,1.30197,0.118339,1,685,392,6692,2124,0.691167
7,6908,2.30856,1.41677,0.0105693,0.7741,1.37902,0.118608,1,689,394,6908,2190,0.715253
7,7147,2.41603,1.41677,0.0109149,0.790338,1.4696,0.118608,1,689,394,7147,2265,0.725833
7,7339,2.52316,1.4154,0.0111836,0.82594,1.54024,0.118965,1,695,396,7339,2321,0.757471
7,7598,2.63126,1.4154,0.0115986,0.840185,1.63329,0.118965,1,695,396,7598,2392,0.766528
7,7824,2.73873,1.41438,0.011897,0.884425,1.69552,0.119343,1,702,400,7824,2439,0.807389
7,7979,2.84629,1.41386,0.0121244,0.929092,1.75756,0.11972,1,708,404,7979,2485,0.84877
7,8207,2.95543,1.41386,0.0124443,0.951386,1.84378,0.11972,1,708,404,8207,2547,0.866123
7,8428,3.06378,1.41386,0.0127323,0.967309,1.93561,0.11972,1,708,404,8428,2611,0.876859
7,8628,3.18398,1.41363,0.0129937,1.00981,2.01234,0.120145,1,717,406,8628,2663,0.91524
7,8869,3.29364,1.41363,0.0132993,1.02578,2.10539,0.120145,1,717,406,8869,2726,0.925796
7,9032,3.40426,1.41351,0.0135268,1.05651,2.18442,0.120547,1,722,408,9032,2778,0.951938
7,9222,3.51431,1.41322,0.0138914,1.10625,2.24369,0.120975,1,729,410,9222,2817,0.99881
7,9377,3.62197,1.41322,0.0141578,1.14839,2.30872,0.120975,1,729,410,9377,2859,1.03744
7,9547,3.73297,1.41322,0.0143968,1.18439,2.38325,0.120975,1,729,410,9547,2906,1.06944
7,9790,3.84654,1.41322,0.0147021,1.19847,2.48205,0.120975,1,729,410,9790,2967,1.07847
7,9934,4.02073,1.41322,0.0149038,1.30718,2.54708,0.120975,1,729,410,9934,3006,1.18368
7,10108,4.13987,1.41322,0.0151683,1.32749,2.64539,0.120975,1,729,410,10108,3064,1.1988
7,10270,4.24886,1.41315,0.0153396,1.36819,2.71287,0.121362,1,736,414,10270,3103,1.23621
7,10451,4.361,1.41315,0.0156387,1.38113,2.81153,0.121362,1,736,414,10451,3160,1.24432
7,10643,4.47316,1.41315,0.0158978,1.39567,2.90862,0.121362,1,736,414,10643,3216,1.25389
7,10833,4.5857,1.41315,0.0161476,1.4177,2.99861,0.121362,1,736,414,10833,3265,1.27147
7,11013,4.69845,1.41315,0.0164005,1.43267,3.09589,0.121362,1,736,414,11013,3319,1.28155
7,11142,4.83129,1.41219,0.0165676,1.50268,3.15795,0.121769,1,740,416,11142,3353,1.34901
7,11327,4.94319,1.41219,0.0169071,1.51531,3.25662,0.121769,1,740,416,11327,3406,1.35701
7,11514,5.05856,1.41219,0.0171673,1.53119,3.35558,0.121769,1,740,416,11514,3459,1.36841
7,11677,5.1767,1.41219,0.0174226,1.5789,3.42552,0.121769,1,740,416,11677,3496,1.41279
7,11849,5.29461,1.41219,0.0176882,1.59161,3.53022,0.121769,1,740,416,11849,3551,1.42077
7,12037,5.40742,1.41219,0.0179827,1.60413,3.62988,0.121769,1,740,416,12037,3603,1.42872
7,12221,5.52345,1.41219,0.018219,1.61843,3.7311,0.121769,1,740,416,12221,3655,1.43832
7,12377,5.64038,1.41219,0.0184727,1.63108,3.83489,0.121769,1,740,416,12377,3707,1.44647
7,12518,5.76476,1.41219,0.0186683,1.67763,3.91233,0.121769,1,740,416,12518,3746,1.4898
7,12648,5.88097,1.41219,0.0188515,1.72448,3.98133,0.121769,1,740,416,12648,3780,1.53377
7,12829,5.99705,1.41219,0.0190813,1.74022,4.08117,0.121769,1,740,416,12829,3828,1.5453
7,12968,6.1154,1.41219,0.01933,1.75962,4.17968,0.121769,1,740,416,12968,3875,1.56053
7,12988,6.25842,1.41083,0.0193985,1.89117,4.19027,0.122548,1,749,422,12988,3880,1.69219
7,13155,6.37633,1.41083,0.0196222,1.90364,4.29525,0.122548,1,749,422,13155,3930,1.70042
7,13255,6.50687,1.41081,0.0197889,1.94992,4.3788,0.122951,1,753,424,13255,3969,1.74363
7,13399,6.62783,1.41081,0.0199806,1.9909,4.45838,0.122951,1,753,424,13399,4005,1.78144
7,13578,6.7452,1.41081,0.0202154,2.00223,4.56394,0.122951,1,753,424,13578,4053,1.78845
7,13802,6.92809,1.41081,0.0204502,2.08672,4.66176,0.122951,1,753,424,13802,4097,1.79436
7,14000,7.04834,1.41081,0.0207085,2.10092,4.7673,0.122951,1,753,424,14000,4145,1.80439
7,14165,7.16754,1.41081,0.0209287,2.11175,4.8752,0.122951,1,753,424,14165,4194,1.81119
7,14309,7.28913,1.41081,0.0211343,2.12645,4.98163,0.122951,1,753,424,14309,4241,1.8215
7,14497,7.41097,1.41081,0.0213837,2.15109,5.07834,0.122951,1,753,424,14497,4284,1.84228
7,14702,7.533,1.41081,0.0216363,2.16271,5.18821,0.122951,1,753,424,14702,4331,1.84963
7,14894,7.65541,1.41081,0.0218822,2.17688,5.29595,0.122951,1,753,424,14894,4377,1.85953
7,15027,7.7799,1.41081,0.0220801,2.19635,5.40058,0.122951,1,753,424,15027,4421,1.875
7,15177,7.92972,1.41081,0.0222637,2.25515,5.4912,0.122951,1,753,424,15177,4459,1.92988
7,15349,8.05479,1.41081,0.0224885,2.26728,5.60366,0.122951,1,753,424,15349,4506,1.9375
7,15507,8.17393,1.41081,0.0227064,2.27932,5.71032,0.122951,1,753,424,15507,4550,1.94517
7,15643,8.29817,1.41081,0.0229486,2.2982,5.81524,0.122951,1,753,424,15643,4593,1.96013
7,15762,8.42431,1.41081,0.0231341,2.31271,5.92651,0.122951,1,753,424,15762,4638,1.97056
7,15919,8.54505,1.41081,0.0233562,2.32399,6.03554,0.122951,1,753,424,15919,4682,1.97786
7,16065,8.67128,1.41081,0.0235552,2.33712,6.14824,0.122951,1,753,424,16065,4726,1.98682
7,16217,8.79842,1.41081,0.0237631,2.35139,6.26066,0.122951,1,753,424,16217,4770,1.99702
7,16375,8.92011,1.41081,0.0240045,2.3637,6.36958,0.122951,1,753,424,16375,4813,2.00536
7,16541,9.04891,1.41081,0.0242655,2.37664,6.48494,0.122951,1,753,424,16541,4858,2.01427
7,16617,9.17117,1.41028,0.0244072,2.4431,6.54009,0.123362,1,757,426,16617,4879,2.07909
7,16733,9.29827,1.41028,0.0245561,2.49552,6.61445,0.123362,1,757,426,16733,4907,2.12898
7,16896,9.42372,1.41028,0.0248641,2.50587,6.729,0.123362,1,757,426,16896,4950,2.13531
7,17014,9.55332,1.41028,0.0250115,2.55675,6.8074,0.123362,1,759,428,17014,4979,2.18326
7,17127,9.67949,1.41028,0.0251986,2.57012,6.91985,0.123362,1,759,428,17127,5020,2.19268
7,17277,9.80523,1.41028,0.0254046,2.57948,7.03582,0.123362,1,759,428,17277,5063,2.1981
7,17367,9.94539,1.41027,0.0255462,2.6327,7.12204,0.123798,1,763,430,17367,5094,2.24857
8,1,1.0394e-05,inf,8.854e-06,0,0,0,1,0,0,1,2,0
8,282,0.101709,1.62058,0.000856899,0.0247875,0.0104126,0.0627161,1,326,147,282,165,0.0801109
8,587,0.207713,1.51168,0.00147205,0.0641573,0.0325196,0.0944665,1,412,196,587,304,0.15318
8,891,0.312341,1.48223,0.0020083,0.103441,0.0581798,0.132758,1,467,224,891,411,0.224878
8,1204,0.413176,1.47725,0.00261113,0.140293,0.0929156,0.160703,1,501,233,1204,531,0.277405
8,1511,0.514977,1.4574,0.00312966,0.184935,0.136948,0.170811,1,525,250,1511,656,0.32731
8,1730,0.61858,1.44944,0.00350306,0.228546,0.171667,0.195372,1,563,269,1730,737,0.3903
8,2109,0.747268,1.44944,0.0040982,0.278302,0.232524,0.207288,1,570,271,2109,866,0.449188
8,2441,0.850756,1.44597,0.00458016,0.327901,0.285153,0.207644,1,581,277,2441,966,0.492938
8,2730,0.952823,1.44585,0.00502978,0.369546,0.344518,0.207871,1,587,279,2730,1067,0.515519
8,3010,1.05533,1.44185,0.00541281,0.406138,0.392672,0.224583,1,608,287,3010,1143,0.563215
8,3272,1.1827,1.44185,0.00587282,0.464418,0.453062,0.224583,1,611,290,3272,1231,0.623376
8,3572,1.28651,1.44168,0.00637865,0.495954,0.523968,0.225005,1,616,292,3572,1329,0.648793
8,3801,1.39391,1.43584,0.00673281,0.537058,0.588355,0.226103,1,631,296,3801,1410,0.685303
8,4038,1.49725,1.43556,0.00716472,0.570591,0.657198,0.226332,1,634,298,4038,1494,0.713082
8,4295,1.67492,1.43494,0.00758625,0.609645,0.735822,0.285439,1,658,308,4295,1583,0.80424
8,4367,1.70568,1.43494,0.00770289,0.616066,0.759947,0.285439,1,658,308,4367,1609,0.808772
8,4617,1.81029,1.43494,0.00811556,0.639532,0.84035,0.285439,1,660,310,4617,1695,0.825509
8,4813,1.91508,1.43494,0.00846201,0.670138,0.913892,0.285439,1,660,310,4813,1770,0.850454
8,5038,2.0272,1.43494,0.00890201,0.714386,0.981018,0.285439,1,660,310,5038,1835,0.889794
8,5251,2.13254,1.43453,0.00923769,0.747684,1.05201,0.285877,1,664,312,5251,1904,0.91845
8,5512,2.24,1.43282,0.00960033,0.777311,1.12881,0.2862,1,668,314,5512,1974,0.942884
8,5687,2.35108,1.42616,0.00987595,0.821061,1.19479,0.28698,1,675,318,5687,2032,0.982453
8,5809,2.46946,1.42616,0.0101077,0.897791,1.23604,0.28698,1,675,318,5809,2068,1.02556
8,6090,2.57769,1.42616,0.010478,0.914919,1.32639,0.28698,1,675,318,6090,2144,1.03667
8,6178,2.68416,1.42313,0.0106347,0.979555,1.36725,0.287682,1,683,324,6178,2178,1.09923
8,6354,2.82346,1.4191,0.0108938,1.05398,1.4313,0.288002,1,692,328,6354,2231,1.16969
8,6647,2.93106,1.4191,0.011251,1.0696,1.52255,0.288002,1,692,328,6647,2305,1.17994
8,6761,3.03964,1.41739,0.0114258,1.12822,1.57153,0.288642,1,701,334,6761,2343,1.23624
8,6937,3.14934,1.41711,0.0116691,1.16557,1.64314,0.288899,1,704,336,6937,2399,1.26961
8,7116,3.25752,1.41698,0.0119339,1.19221,1.72371,0.289346,1,710,338,7116,2459,1.29197
8,7277,3.3668,1.41553,0.012166,1.23882,1.78555,0.289735,1,719,344,7277,2505,1.33533
8,7512,3.47736,1.41553,0.0124829,1.25336,1.88094,0.289735,1,719,344,7512,2574,1.3445
8,7573,3.58561,1.41553,0.0125568,1.34019,1.9022,0.289735,1,719,344,7573,2589,1.43006
8,7806,3.72169,1.41552,0.0128774,1.3834,1.99407,0.290027,1,722,346,7806,2653,1.46819
8,7909,3.83176,1.41531,0.0130383,1.43996,2.04671,0.290594,1,726,348,7909,2689,1.52231
8,8090,3.94663,1.41524,0.0132843,1.48233,2.11809,0.291125,1,731,352,8090,2737,1.56116
8,8266,4.05504,1.41524,0.0135365,1.50898,2.19937,0.291125,1,731,352,8266,2791,1.58341
8,8431,4.1804,1.41524,0.0137959,1.54493,2.28811,0.291125,1,731,352,8431,2848,1.6146
8,8636,4.35843,1.41524,0.0140685,1.62573,2.38478,0.291125,1,731,352,8636,2910,1.69006
8,8659,4.5912,1.41524,0.0140962,1.65498,2.39273,0.48662,1,742,354,8659,2915,1.91402
8,8811,4.74268,1.41014,0.0143745,1.73469,2.4636,0.487031,1,751,360,8811,2959,1.99032
8,8955,4.8608,1.40975,0.0146013,1.79447,2.52104,0.487524,1,757,362,8955,2993,2.04745
8,9094,4.97334,1.40974,0.0148118,1.83718,2.58999,0.487941,1,760,364,9094,3034,2.08716
8,9315,5.08642,1.40974,0.0151418,1.85085,2.68876,0.487941,1,760,364,9315,3092,2.09589
8,9480,5.20094,1.40947,0.0153335,1.88851,2.76474,0.488393,1,765,366,9480,3136,2.13027
8,9684,5.31515,1.40947,0.0156002,1.90332,2.86357,0.488393,1,765,366,9684,3193,2.14015
8,9855,5.52282,1.40859,0.0158308,1.945,2.94969,0.567793,1,775,368,9855,3240,2.25678
8,9994,5.63483,1.40855,0.0160252,1.98286,3.02291,0.568332,1,778,370,9994,3281,2.29159
8,10136,5.75143,1.40855,0.0162408,2.02847,3.09349,0.568332,1,778,370,10136,3320,2.3338
8,10305,5.8654,1.40855,0.0164937,2.04214,3.19329,0.568332,1,778,370,10305,3373,2.34274
8,10398,5.98179,1.40834,0.0166223,2.1046,3.24581,0.569484,1,787,374,10398,3401,2.40365
8,10536,6.09734,1.40834,0.0167982,2.14807,3.31749,0.569484,1,787,374,10536,3439,2.44391
8,10711,6.21966,1.40834,0.0170007,2.19474,3.3927,0.569484,1,787,374,10711,3478,2.48722
8,10840,6.33676,1.40789,0.0171766,2.24108,3.46263,0.569962,1,790,376,10840,3514,2.53091
8,11058,6.45499,1.40789,0.017498,2.25524,3.56608,0.569962,1,790,376,11058,3568,2.5405
8,11244,6.57564,1.40789,0.0177502,2.26813,3.67328,0.569962,1,790,376,11244,3623,2.54884
8,11353,6.69442,1.40789,0.0178895,2.33334,3.72656,0.569962,1,790,376,11353,3649,2.61154
8,11590,6.81146,1.40789,0.018164,2.34679,3.82954,0.569962,1,790,376,11590,3700,2.62066
8,11792,6.93249,1.40789,0.0184273,2.35899,3.9378,0.569962,1,790,376,11792,3753,2.62816
8,11984,7.04974,1.40789,0.0186822,2.37031,4.0432,0.569962,1,790,376,11984,3805,2.63502
8,12171,7.17005,1.40789,0.0189647,2.38334,4.14994,0.569962,1,790,376,12171,3856,2.64371
8,12314,7.29004,1.40685,0.0191464,2.424,4.22844,0.570415,1,793,378,12314,3893,2.6815
8,12486,7.41474,1.40685,0.0193793,2.44461,4.332,0.570415,1,793,378,12486,3942,2.69805
8,12618,7.53738,1.40685,0.0195579,2.49044,4.40844,0.570415,1,793,378,12618,3977,2.74079
8,12792,7.69038,1.40685,0.01978,2.54589,4.50553,0.570415,1,793,378,12792,4021,2.79219
8,12950,7.81056,1.40685,0.0200072,2.56022,4.61092,0.570415,1,793,378,12950,4065,2.80264
8,13084,7.96557,1.40685,0.020175,2.64115,4.68463,0.570415,1,793,378,13084,4098,2.8072
8,13200,8.08433,1.40685,0.0203232,2.68945,4.75478,0.570415,1,793,378,13200,4130,2.85285
8,13376,8.20696,1.40685,0.0205634,2.70271,4.86367,0.570415,1,793,378,13376,4179,2.86207
8,13591,8.32984,1.40685,0.0207909,2.72131,4.96742,0.570415,1,793,378,13591,4225,2.87653
8,13751,8.45313,1.40685,0.0210638,2.73428,5.0772,0.570415,1,793,378,13751,4273,2.88508
8,13952,8.57926,1.40685,0.0213214,2.7488,5.18827,0.570415,1,793,378,13952,4321,2.89519
8,14112,8.7012,1.40685,0.0215062,2.77441,5.28419,0.570415,1,793,378,14112,4362,2.91688
8,14200,8.83877,1.40685,0.0216397,2.84114,5.35476,0.570415,1,793,378,14200,4392,2.98094
8,14305,8.9647,1.40685,0.0217656,2.90475,5.41681,0.570415,1,793,378,14305,4418,3.04221
8,14467,9.09013,1.40685,0.0219819,2.91642,5.53011,0.570415,1,793,378,14467,4465,3.04952
8,14603,9.23933,1.40685,0.0221829,2.96036,5.63497,0.570415,1,793,378,14603,4509,3.08928
8,14706,9.36579,1.4066,0.0223215,3.01969,5.70132,0.570917,1,797,380,14706,4536,3.14642
8,14898,9.49477,1.4066,0.0225451,3.03433,5.81515,0.570917,1,797,380,14898,4583,3.15664
8,14978,9.65212,1.4066,0.0226668,3.12494,5.88166,0.570917,1,797,380,14978,4610,3.24488
8,15156,9.77639,1.4066,0.0228993,3.13513,5.99526,0.570917,1,797,380,15156,4656,3.25107
8,15320,9.90462,1.4066,0.0231407,3.15313,6.10497,0.570917,1,797,380,15320,4699,3.26509
9,1,7.7761e-05,inf,9.624e-06,4.9274e-05,1.6938e-05,0,1,0,0,1,3,1.1549e-05
9,247,0.10072,1.69117,0.000662886,0.0313932,0.00886392,0.0553434,1,320,137,247,146,0.0812415
9,513,0.201421,1.54079,0.00122607,0.0714472,0.026499,0.0909731,1,414,182,513,268,0.154594
9,808,0.30529,1.46765,0.00174152,0.114061,0.0485933,0.12898,1,507,240,808,375,0.229108
9,1331,0.409157,1.43264,0.00251103,0.170524,0.0933229,0.129921,1,548,273,1331,535,0.273078
9,1637,0.527815,1.43264,0.00301032,0.200931,0.126823,0.183731,1,570,279,1637,630,0.351694
9,1953,0.628672,1.43263,0.00348458,0.252264,0.169579,0.183967,1,577,284,1953,735,0.402695
9,2298,0.730903,1.43263,0.00404121,0.285374,0.22423,0.197475,1,585,288,2298,850,0.442278
9,2466,0.852943,1.43033,0.0042845,0.311736,0.25069,0.266238,1,614,296,2466,899,0.533939
9,2887,0.955025,1.43033,0.00489504,0.341259,0.322107,0.266238,1,618,300,2887,1024,0.555398
9,3198,1.05758,1.42933,0.00529346,0.391633,0.372934,0.266737,1,629,306,3198,1106,0.588629
9,3468,1.16057,1.42596,0.00571268,0.432717,0.432806,0.267746,1,647,316,3468,1197,0.624602
9,3826,1.26408,1.42326,0.00621928,0.463911,0.503868,0.267975,1,651,318,3826,1297,0.649484
9,4039,1.36778,1.41569,0.00650915,0.494347,0.552126,0.292402,1,665,324,4039,1361,0.699994
9,4347,1.47282,1.41532,0.00694106,0.525662,0.624738,0.292638,1,670,328,4347,1451,0.725382
9,4630,1.57687,1.41532,0.00737336,0.547472,0.70618,0.292638,1,670,328,4630,1547,0.740445
9,4901,1.68081,1.41524,0.00768556,0.588557,0.767665,0.293298,1,682,336,4901,1615,0.777097
