trial,plan iters,plan time,best cost,configCheckTime,connectTime,knnTime,numComponents,numEdgeChecks,numIters,numMilestones,shortestPathsTime
6,7635,3.99874,1.40503,0.00986246,0.237995,3.73907,1,5960,7635,1852,0.0945312
6,7765,4.10953,1.40503,0.00999758,0.240129,3.84738,1,6012,7765,1875,0.0948226
6,7894,4.21886,1.40503,0.0101485,0.243481,3.953,1,6085,7894,1907,0.0955698
6,8038,4.33092,1.40503,0.0102955,0.246396,4.06176,1,6148,8038,1937,0.096121
6,8151,4.44044,1.40503,0.0104464,0.248923,4.16841,1,6209,8151,1965,0.0965264
6,8271,4.55179,1.40503,0.0105739,0.251269,4.2771,1,6264,8271,1986,0.0972282
6,8385,4.6666,1.40503,0.010709,0.254149,4.38872,1,6343,8385,2012,0.0978545
6,8512,4.7751,1.40503,0.0108591,0.257407,4.49358,1,6412,8512,2043,0.0985177
6,8636,4.88677,1.40503,0.0109684,0.265297,4.59705,1,6452,8636,2062,0.0987495
6,8751,5.00096,1.40503,0.0111016,0.26814,4.70809,1,6529,8751,2092,0.0991695
6,8846,5.11135,1.40503,0.0112398,0.270642,4.81568,1,6590,8846,2117,0.099658
6,8957,5.22988,1.40503,0.0113696,0.279196,4.92535,1,6646,8957,2144,0.106075
6,9080,5.34325,1.40503,0.0114966,0.283681,5.03391,1,6711,9080,2171,0.108317
6,9182,5.45672,1.40503,0.0116232,0.286455,5.14432,1,6759,9182,2191,0.109391
6,9281,5.57139,1.40503,0.0117407,0.288953,5.25621,1,6820,9281,2218,0.10974
6,9373,5.68275,1.40503,0.0118758,0.291688,5.36456,1,6890,9373,2246,0.110151
6,9476,5.79683,1.40503,0.0120009,0.293835,5.4762,1,6939,9476,2269,0.11046
6,9575,5.91111,1.40503,0.0121225,0.303119,5.58091,1,7005,9575,2295,0.117611
6,9689,6.02437,1.40503,0.0122419,0.307861,5.68912,1,7051,9689,2314,0.120741
6,9807,6.14062,1.40503,0.0123658,0.310357,5.80256,1,7108,9807,2341,0.121075
6,9921,6.25385,1.40503,0.0124767,0.313198,5.91265,1,7169,9921,2368,0.12148
6,10059,6.36871,1.40503,0.0125964,0.3154,6.02497,1,7226,10059,2391,0.121798
6,10164,6.48285,1.40503,0.0127046,0.317324,6.13691,1,7275,10164,2412,0.122036
6,10267,6.59873,1.40503,0.0128378,0.319417,6.2504,1,7317,10267,2433,0.122253
6,10366,6.71544,1.4045,0.0129602,0.322846,6.36339,1,7388,10366,2461,0.123327
6,10457,6.83478,1.4045,0.0130757,0.326222,6.47909,1,7463,10457,2486,0.124522
6,10557,6.95191,1.4045,0.0131911,0.328634,6.59353,1,7529,10557,2512,0.124889
6,10679,7.06387,1.4045,0.0132885,0.330204,6.70365,1,7568,10679,2529,0.125102
6,10772,7.1804,1.4045,0.0134013,0.331792,6.81833,1,7607,10772,2545,0.125353
6,10916,7.29857,1.4045,0.0135311,0.333445,6.93449,1,7648,10916,2563,0.12557
6,11014,7.41436,1.4045,0.0136512,0.335603,7.04783,1,7698,11014,2585,0.125825
6,11111,7.53122,1.40421,0.0137843,0.3395,7.16049,1,7768,11111,2606,0.12759
6,11182,7.65165,1.40421,0.0139418,0.342681,7.27743,1,7831,11182,2631,0.128173
6,11275,7.76857,1.40421,0.0143649,0.346007,7.39042,1,7898,11275,2654,0.129075
6,11375,7.88559,1.40421,0.0145057,0.348505,7.50459,1,7946,11375,2672,0.129611
6,11465,8.00628,1.40362,0.0146609,0.361167,7.61227,1,7978,11465,2686,0.140676
6,11549,8.12356,1.40362,0.0148145,0.363848,7.72656,1,8031,11549,2707,0.141154
6,11643,8.24467,1.40362,0.0149858,0.365831,7.84533,1,8068,11643,2721,0.141534
6,11740,8.36113,1.40362,0.0151498,0.368395,7.95884,1,8114,11740,2739,0.141942
6,11846,8.48433,1.40362,0.0152776,0.370264,8.07987,1,8154,11846,2758,0.142222
6,11948,8.60689,1.40362,0.015375,0.371706,8.20073,1,8190,11948,2772,0.14245
6,12040,8.72498,1.40362,0.0154812,0.373917,8.31635,1,8236,12040,2791,0.142951
6,12148,8.84272,1.4036,0.015604,0.376463,8.43125,1,8292,12148,2815,0.143425
6,12237,8.96382,1.4036,0.0157068,0.37841,8.55015,1,8333,12237,2834,0.143816
6,12328,9.08566,1.4036,0.0158161,0.380579,8.66957,1,8380,12328,2856,0.144173
6,12425,9.20687,1.4036,0.0159277,0.38244,8.78865,1,8419,12425,2875,0.144381
6,12542,9.33158,1.4036,0.016044,0.383932,8.91156,1,8457,12542,2888,0.144653
6,12621,9.4524,1.40355,0.016201,0.386019,9.03001,1,8501,12621,2908,0.145036
6,12701,9.57128,1.40355,0.0163084,0.387765,9.14691,1,8537,12701,2925,0.145254
6,12785,9.69443,1.40355,0.0164205,0.389817,9.26776,1,8580,12785,2945,0.145505
6,12883,9.82282,1.40352,0.0165498,0.39415,9.39149,1,8623,12883,2964,0.148014
6,12962,9.94963,1.40351,0.0166484,0.400164,9.51206,1,8671,12962,2982,0.152318
7,1,2.1942e-05,inf,5.39e-06,3.849e-06,1.0778e-05,1,1,1,2,0
7,628,0.101226,1.57243,0.00136273,0.0259095,0.0731384,1,1531,628,257,0.00679553
7,947,0.200405,1.4924,0.00193169,0.0379412,0.159275,1,1993,947,383,0.0104152
7,1237,0.300914,1.48878,0.00238054,0.0485596,0.248309,1,2390,1237,483,0.0138444
7,1469,0.402431,1.45168,0.00275279,0.0592967,0.338375,1,2657,1469,572,0.0170025
7,1680,0.50282,1.44656,0.00306884,0.0674018,0.430062,1,2821,1680,634,0.0209005
7,1896,0.604608,1.43402,0.00336141,0.0756074,0.523043,1,3002,1896,692,0.0250572
7,2140,0.705411,1.43,0.00362395,0.084904,0.613919,1,3177,2140,748,0.0302972
7,2359,0.808065,1.42724,0.00387802,0.0916718,0.709223,1,3361,2359,802,0.0329799
7,2552,0.910429,1.42477,0.00412477,0.098485,0.804235,1,3486,2552,850,0.0363459
7,2728,1.01172,1.41949,0.00437152,0.10853,0.894975,1,3653,2728,903,0.0425266
7,2957,1.11525,1.41594,0.00460172,0.116047,0.990407,1,3782,2957,949,0.0466472
7,3150,1.2166,1.41574,0.00481073,0.122407,1.08489,1,3878,3150,991,0.0499855
7,3363,1.31919,1.41574,0.00501052,0.129288,1.18005,1,3979,3363,1032,0.0508427
7,3550,1.42404,1.41559,0.0052103,0.134688,1.27902,1,4088,3550,1072,0.0533449
7,3726,1.52695,1.41537,0.00560064,0.139554,1.37642,1,4182,3726,1112,0.0552647
7,3896,1.63168,1.41537,0.0057885,0.144274,1.47596,1,4280,3896,1151,0.0567837
7,4041,1.73657,1.415,0.0059906,0.154213,1.5705,1,4389,4041,1190,0.0637463
7,4180,1.84013,1.415,0.00618885,0.158619,1.66922,1,4492,4180,1229,0.0649735
7,4362,1.94602,1.415,0.00638518,0.163727,1.76953,1,4581,4362,1268,0.0672054
7,4545,2.05152,1.415,0.00658305,0.167166,1.87108,1,4667,4545,1303,0.0678183
7,4684,2.15546,1.41435,0.00673395,0.172533,1.96926,1,4749,4684,1336,0.0706481
7,4855,2.26143,1.41435,0.00691218,0.176192,2.07112,1,4850,4855,1374,0.0714072
7,5006,2.36674,1.41434,0.00709695,0.180348,2.17184,1,4944,5006,1410,0.0726529
7,5142,2.47264,1.41163,0.00725132,0.190186,2.26753,1,5020,5142,1444,0.0798992
7,5276,2.5786,1.41135,0.00741376,0.197428,2.36588,1,5101,5276,1478,0.0845394
7,5445,2.68724,1.41135,0.00758083,0.200168,2.47135,1,5175,5445,1510,0.0848932
7,5590,2.79477,1.41118,0.00774021,0.204273,2.57439,1,5254,5590,1539,0.0866686
7,5717,2.89949,1.41118,0.00789919,0.20689,2.67615,1,5317,5717,1569,0.0869854
7,5849,3.00862,1.41118,0.00805202,0.210302,2.78151,1,5397,5849,1597,0.0879404
7,5983,3.11464,1.41118,0.00822178,0.213757,2.8837,1,5473,5983,1629,0.0888547
7,6105,3.22449,1.41118,0.00838538,0.217217,2.98973,1,5558,6105,1665,0.0895434
7,6242,3.32997,1.41118,0.00855283,0.223836,3.08821,1,5631,6242,1696,0.09367
7,6371,3.44089,1.41118,0.00870912,0.226375,3.19623,1,5688,6371,1721,0.094321
7,6483,3.54696,1.41118,0.00885116,0.230049,3.29831,1,5756,6483,1749,0.0956221
7,6615,3.65549,1.4109,0.00900206,0.233052,3.40349,1,5830,6615,1772,0.0965868
7,6755,3.76649,1.4109,0.00922379,0.240144,3.50683,1,5919,6755,1804,0.101092
7,6896,3.87443,1.4109,0.00937469,0.242907,3.61157,1,5993,6896,1828,0.101795
7,7017,3.98487,1.4109,0.00954869,0.244836,3.71972,1,6045,7017,1848,0.102056
7,7152,4.09485,1.4109,0.00971114,0.247437,3.82672,1,6106,7152,1872,0.102539
7,7259,4.20621,1.4109,0.00985434,0.250099,3.93511,1,6161,7259,1901,0.102932
7,7360,4.31589,1.40918,0.00999985,0.259037,4.03554,1,6246,7360,1929,0.109424
7,7472,4.42405,1.40858,0.0101369,0.264525,4.13789,1,6308,7472,1952,0.112945
7,7590,4.5375,1.40858,0.0102951,0.267103,4.24842,1,6363,7590,1977,0.11343
7,7706,4.64766,1.40713,0.0104345,0.274137,4.3512,1,6430,7706,2003,0.118203
7,7832,4.75881,1.40713,0.0105711,0.276544,4.45949,1,6483,7832,2027,0.118539
7,7929,4.87189,1.40713,0.0107097,0.285559,4.56324,1,6542,7929,2052,0.118889
7,8031,4.98277,1.40713,0.0108641,0.288901,4.67044,1,6608,8031,2081,0.119723
7,8154,5.09805,1.40713,0.0110084,0.291912,4.78234,1,6658,8154,2103,0.120102
7,8275,5.21008,1.40713,0.0111443,0.295221,4.89072,1,6739,8275,2132,0.120839
7,8395,5.32432,1.40713,0.0112883,0.297319,5.00249,1,6778,8395,2153,0.12116
7,8507,5.44161,1.40706,0.0114192,0.307266,5.10952,1,6819,8507,2172,0.129475
7,8611,5.55331,1.40706,0.0115716,0.30973,5.21843,1,6864,8611,2193,0.129854
7,8717,5.6672,1.40706,0.011694,0.312356,5.32939,1,6930,8717,2220,0.130223
7,8835,5.78142,1.40706,0.0118572,0.316424,5.43917,1,7005,8835,2245,0.131876
7,8947,5.90145,1.40694,0.012007,0.327501,5.54777,1,7067,8947,2269,0.140806
7,9048,6.01081,1.40694,0.0121429,0.330473,5.65385,1,7123,9048,2292,0.141566
7,9168,6.12534,1.40694,0.0122745,0.332772,5.76574,1,7173,9168,2314,0.141927
7,9268,6.24122,1.40694,0.0124416,0.33553,5.87852,1,7228,9268,2339,0.142352
7,9382,6.3563,1.40692,0.0125744,0.338366,5.99045,1,7291,9382,2360,0.143196
7,9471,6.47347,1.40692,0.0126999,0.343744,6.10197,1,7353,9471,2381,0.146663
7,9602,6.59108,1.40692,0.0128212,0.346239,6.21675,1,7407,9602,2406,0.147151
7,9708,6.70622,1.40692,0.0129459,0.348062,6.32976,1,7446,9708,2425,0.147388
7,9824,6.8223,1.40692,0.0130714,0.350129,6.44347,1,7489,9824,2446,0.147625
7,9935,6.94334,1.40692,0.0132046,0.35204,6.56228,1,7529,9935,2464,0.147908
7,10052,7.0574,1.40692,0.0133266,0.354733,6.67333,1,7589,10052,2486,0.148666
7,10162,7.1764,1.40692,0.0135726,0.356513,6.79013,1,7628,10162,2504,0.148899
7,10258,7.29513,1.40676,0.0136934,0.361176,6.90392,1,7680,10258,2525,0.151715
7,10362,7.41321,1.40676,0.0138074,0.36345,7.01945,1,7730,10362,2549,0.152018
7,10446,7.53535,1.40676,0.0139317,0.366064,7.13872,1,7794,10446,2570,0.15257
7,10540,7.65199,1.40676,0.0140515,0.368494,7.25266,1,7856,10540,2594,0.152931
7,10638,7.77028,1.40676,0.0141585,0.37042,7.36875,1,7895,10638,2612,0.153163
7,10752,7.89088,1.40676,0.0142716,0.375262,7.48421,1,7945,10752,2632,0.156294
7,10856,8.01114,1.40676,0.0143929,0.378133,7.6013,1,8013,10856,2661,0.156777
7,10975,8.13482,1.40676,0.0145011,0.380359,7.72246,1,8057,10975,2679,0.157419
7,11064,8.25407,1.40676,0.0146169,0.382145,7.83966,1,8095,11064,2697,0.157629
7,11157,8.3739,1.40676,0.0147413,0.385172,7.9562,1,8135,11157,2716,0.159015
7,11243,8.49837,1.40676,0.0148745,0.396765,8.06877,1,8194,11243,2739,0.168321
7,11333,8.61867,1.40676,0.0149719,0.398637,8.18696,1,8236,11333,2757,0.168576
7,11444,8.73856,1.40676,0.0150847,0.400842,8.30434,1,8286,11444,2778,0.168887
7,11520,8.86003,1.40676,0.0152028,0.408769,8.41764,1,8347,11520,2799,0.174914
7,11608,8.98062,1.40676,0.0153218,0.414934,8.5318,1,8405,11608,2822,0.179077
7,11729,9.10406,1.40676,0.0154592,0.416747,8.65309,1,8445,11729,2840,0.179328
7,11818,9.22599,1.40676,0.0155662,0.41871,8.7728,1,8485,11818,2858,0.17969
7,11911,9.34742,1.40676,0.0156813,0.421035,8.89163,1,8536,11911,2882,0.179971
7,12008,9.47089,1.40676,0.0157922,0.423186,9.01269,1,8586,12008,2902,0.180386
7,12076,9.59666,1.40676,0.0158996,0.425321,9.13611,1,8636,12076,2922,0.180769
7,12162,9.71654,1.40676,0.016007,0.427096,9.25396,1,8673,12162,2940,0.180995
7,12239,9.84271,1.40676,0.0161402,0.429045,9.37793,1,8712,12239,2959,0.181243
7,12325,9.96421,1.40676,0.0162649,0.432751,9.49543,1,8754,12325,2976,0.182978
8,1,8.161e-05,inf,1.0009e-05,7.314e-06,6.0822e-05,1,1,1,2,0
8,631,0.100376,1.56833,0.00144895,0.0247816,0.0732974,1,1398,631,257,0.00641905
8,982,0.200958,1.46136,0.00205872,0.0381744,0.159385,1,1954,982,384,0.0108044
8,1282,0.301531,1.44959,0.00249371,0.0507881,0.246468,1,2288,1282,484,0.0162203
8,1601,0.40293,1.44321,0.00286211,0.058675,0.339131,1,2505,1601,566,0.0174371
8,1878,0.504822,1.44317,0.00321356,0.0661846,0.432759,1,2694,1878,635,0.0203624
8,2086,0.605632,1.4352,0.00350574,0.0777901,0.521352,1,2922,2086,705,0.0269134
8,2324,0.708745,1.4352,0.00379637,0.083097,0.618512,1,3083,2324,771,0.0278316
8,2516,0.809136,1.4344,0.00403927,0.088556,0.71293,1,3220,2516,821,0.0297398
8,2712,0.911464,1.42761,0.0042945,0.0927062,0.810573,1,3340,2712,868,0.0303976
8,2903,1.01357,1.42726,0.00454549,0.10169,0.903116,1,3468,2903,917,0.0354724
8,3079,1.11779,1.42726,0.00479917,0.107556,1.00094,1,3603,3079,967,0.0374311
8,3252,1.22002,1.42726,0.00505555,0.112701,1.09744,1,3725,3252,1014,0.0384377
8,3421,1.32382,1.42376,0.00527728,0.119685,1.19377,1,3795,3421,1049,0.0395406
8,3567,1.4283,1.42369,0.00549747,0.124852,1.2926,1,3887,3567,1088,0.0413356
8,3712,1.53351,1.41771,0.00572959,0.132969,1.38919,1,4028,3712,1137,0.0452891
8,3867,1.63746,1.41753,0.00594323,0.1385,1.48713,1,4119,3867,1173,0.0477936
8,4026,1.74416,1.41753,0.00615765,0.149709,1.58213,1,4218,4026,1210,0.0558402
8,4204,1.84788,1.41753,0.00637322,0.152675,1.68238,1,4286,4204,1241,0.0562163
8,4372,1.95477,1.41753,0.00658686,0.157108,1.78434,1,4372,4372,1273,0.0578554
8,4529,2.0617,1.41579,0.00677087,0.168274,1.87966,1,4465,4529,1304,0.0661049
8,4674,2.16773,1.41579,0.00697913,0.172737,1.98077,1,4547,4674,1337,0.0677024
8,4810,2.27554,1.41571,0.00715891,0.180186,2.08073,1,4628,4810,1369,0.0725551
8,4960,2.38135,1.41571,0.00733906,0.184212,2.18208,1,4708,4960,1404,0.0738247
8,5100,2.48564,1.41571,0.00757003,0.187878,2.28218,1,4773,5100,1432,0.0749126
8,5232,2.5937,1.41571,0.00774172,0.191118,2.38658,1,4846,5232,1462,0.0753899
8,5374,2.7006,1.41571,0.00790918,0.194411,2.4898,1,4928,5374,1498,0.0759593
8,5517,2.80683,1.41571,0.00808164,0.197008,2.59304,1,5000,5517,1525,0.0763419
8,5641,2.91557,1.41571,0.0082641,0.200919,2.69749,1,5087,5641,1557,0.0773682
8,5779,3.02055,1.41571,0.00845427,0.204649,2.79829,1,5165,5779,1592,0.0780118
8,5894,3.12921,1.41571,0.00868254,0.20909,2.902,1,5235,5894,1617,0.0793349
8,6016,3.2429,1.4155,0.00896779,0.214634,3.00954,1,5295,6016,1644,0.081722
8,6112,3.34776,1.4155,0.00919452,0.219858,3.10871,1,5351,6112,1666,0.0843385
8,6228,3.46154,1.4155,0.00941625,0.224092,3.2178,1,5427,6228,1701,0.0852316
8,6343,3.56683,1.4155,0.00963568,0.227089,3.31957,1,5474,6343,1721,0.085747
8,6463,3.67752,1.4155,0.0098374,0.229927,3.42694,1,5525,6463,1744,0.086157
8,6576,3.78595,1.4155,0.0100545,0.232871,3.53199,1,5577,6576,1769,0.0865493
8,6670,3.89566,1.41432,0.0102712,0.238308,3.63581,1,5649,6670,1796,0.088735
8,6778,4.00775,1.41432,0.0104695,0.241933,3.74384,1,5715,6778,1825,0.0894934
8,6884,4.1182,1.41308,0.0106801,0.251624,3.84412,1,5783,6884,1853,0.0962065
8,6978,4.22622,1.41035,0.0108694,0.257275,3.94606,1,5834,6978,1878,0.0991791
8,7089,4.33735,1.4099,0.0110292,0.262098,4.05202,1,5894,7089,1905,0.10169
8,7222,4.44873,1.4099,0.0111743,0.265795,4.15934,1,5960,7222,1930,0.103292
8,7360,4.5605,1.4099,0.0113167,0.26921,4.26732,1,6022,7360,1957,0.103818
8,7505,4.67468,1.4099,0.0114623,0.271835,4.3785,1,6081,7505,1983,0.104322
8,7631,4.78942,1.4099,0.0116855,0.274807,4.48984,1,6159,7631,2013,0.104763
8,7740,4.90238,1.4099,0.0118153,0.277305,4.60001,1,6219,7740,2038,0.105194
8,7846,5.01501,1.4099,0.0119273,0.285836,4.70373,1,6277,7846,2059,0.105888
8,7960,5.12654,1.4099,0.0120674,0.288352,4.81243,1,6334,7960,2081,0.106492
8,8075,5.23974,1.40831,0.0121837,0.294926,4.91876,1,6380,8075,2099,0.111514
8,8201,5.35501,1.40831,0.0122864,0.296695,5.03196,1,6418,8201,2116,0.111889
8,8328,5.46677,1.40822,0.0124058,0.301972,5.13811,1,6493,8328,2142,0.114932
8,8443,5.58297,1.40776,0.0125447,0.308085,5.24788,1,6567,8443,2170,0.118647
8,8543,5.69527,1.40713,0.0126471,0.314568,5.35343,1,6637,8543,2195,0.123017
8,8643,5.81296,1.40445,0.0127973,0.321036,5.46434,1,6706,8643,2221,0.127315
8,8742,5.92761,1.40445,0.0129189,0.326732,5.57301,1,6763,8742,2244,0.13105
8,8854,6.04483,1.40445,0.0130475,0.328855,5.6878,1,6808,8854,2266,0.131326
8,8951,6.1596,1.40445,0.0131549,0.332148,5.79903,1,6857,8951,2284,0.133042
8,9057,6.27724,1.40445,0.0132688,0.340094,5.90844,1,6923,9057,2307,0.139036
8,9175,6.3937,1.40445,0.0133989,0.343259,6.02143,1,6976,9175,2329,0.140428
8,9293,6.50835,1.40429,0.0135063,0.345812,6.13322,1,7025,9293,2347,0.14137
8,9420,6.62537,1.40429,0.0136203,0.347934,6.24781,1,7068,9420,2367,0.141989
8,9559,6.74358,1.40429,0.0137542,0.350303,6.36331,1,7132,9559,2390,0.142418
8,9676,6.85997,1.40406,0.0138736,0.35228,6.47742,1,7168,9676,2405,0.143157
8,9796,6.97695,1.40366,0.0139906,0.35758,6.58878,1,7238,9796,2430,0.146346
8,9923,7.09668,1.40366,0.0141049,0.360218,6.70556,1,7293,9923,2452,0.147172
8,10033,7.21324,1.40366,0.0142185,0.36222,6.81984,1,7344,10033,2473,0.14746
8,10142,7.33473,1.40366,0.0143298,0.365004,6.93824,1,7411,10142,2502,0.14793
8,10237,7.4534,1.40366,0.0144449,0.36711,7.05452,1,7463,10237,2521,0.148308
8,10359,7.57037,1.40366,0.0145446,0.368677,7.16962,1,7499,10359,2536,0.148608
8,10462,7.69102,1.40366,0.0146431,0.375552,7.28313,1,7540,10462,2550,0.154266
8,10571,7.80782,1.40366,0.0147547,0.377238,7.39795,1,7575,10571,2566,0.154536
8,10668,7.92694,1.40341,0.0148718,0.379736,7.5143,1,7622,10668,2589,0.155151
8,10758,8.05049,1.40341,0.0149776,0.387262,7.63007,1,7684,10758,2612,0.160698
8,10873,8.1687,1.40341,0.0150796,0.389066,7.74619,1,7728,10873,2631,0.161011
8,10970,8.28676,1.40341,0.0151978,0.392672,7.86037,1,7771,10970,2650,0.163036
8,11086,8.40963,1.40341,0.0153133,0.396494,7.97911,1,7822,11086,2669,0.165199
8,11185,8.5282,1.40341,0.0154222,0.398396,8.09551,1,7863,11185,2688,0.165444
8,11290,8.64775,1.40341,0.0155235,0.400454,8.21273,1,7908,11290,2705,0.165985
8,11402,8.76945,1.40341,0.0156363,0.40262,8.33197,1,7962,11402,2726,0.166374
8,11486,8.89205,1.40341,0.0157483,0.41084,8.44611,1,8028,11486,2747,0.172716
8,11582,9.01227,1.40341,0.0158518,0.412931,8.56398,1,8079,11582,2766,0.173163
8,11692,9.13044,1.40335,0.0159558,0.418781,8.67602,1,8120,11692,2785,0.177455
8,11824,9.2518,1.40335,0.0160809,0.421368,8.79445,1,8188,11824,2810,0.177947
8,11941,9.37492,1.40335,0.0162087,0.422706,8.91592,1,8219,11941,2823,0.178205
8,12063,9.49494,1.40335,0.0163234,0.424378,9.03396,1,8254,12063,2840,0.178421
8,12162,9.6201,1.40316,0.016447,0.429195,9.15401,1,8314,12162,2863,0.181152
8,12258,9.74047,1.40316,0.0165525,0.431032,9.27229,1,8360,12258,2879,0.18152
8,12355,9.86708,1.40149,0.0166522,0.440143,9.38953,1,8426,12355,2901,0.188805
8,12471,9.98861,1.40149,0.0167573,0.441762,9.50915,1,8464,12471,2917,0.189072
9,1,2.7332e-05,inf,5.39e-06,3.464e-06,1.6553e-05,1,1,1,2,0
9,681,0.100083,1.52555,0.00145163,0.0227063,0.0750385,1,1375,681,246,0.00618927
9,1059,0.200775,1.46399,0.00204446,0.0383376,0.158961,1,1859,1059,371,0.0125617
9,1367,0.301034,1.43344,0.00247407,0.0475838,0.249109,1,2115,1367,462,0.0160925
9,1714,0.401737,1.42806,0.00283476,0.0561893,0.340342,1,2308,1714,534,0.0185385
9,1974,0.503665,1.42805,0.00314618,0.0646937,0.433063,1,2500,1974,608,0.0222036
9,2244,0.605132,1.42307,0.00344797,0.0727334,0.525729,1,2685,2244,681,0.0252659
9,2503,0.706255,1.42307,0.00370281,0.0772442,0.621698,1,2824,2503,739,0.0259584
9,2717,0.808726,1.42307,0.00396804,0.0824153,0.718422,1,2970,2717,791,0.0274359
9,2947,0.910636,1.42249,0.00423328,0.0865531,0.815589,1,3092,2947,842,0.0281041
9,3183,1.01273,1.42249,0.0044885,0.0908688,0.912759,1,3210,3183,890,0.0289707
9,3363,1.11432,1.42138,0.00470715,0.102081,1.00264,1,3383,3363,943,0.0361966
9,3562,1.21682,1.42138,0.00502242,0.106194,1.1004,1,3514,3562,990,0.0368787
9,3744,1.31932,1.42138,0.00521721,0.113265,1.19537,1,3616,3744,1029,0.0377714
9,3945,1.42321,1.41921,0.00543393,0.11899,1.29301,1,3722,3945,1073,0.040443
9,4112,1.52618,1.4185,0.00563334,0.124321,1.39019,1,3826,4112,1116,0.0427762
9,4287,1.62963,1.4185,0.00583468,0.128099,1.48939,1,3930,4287,1161,0.043329
9,4486,1.73401,1.4185,0.00601599,0.131376,1.59001,1,4022,4486,1201,0.0438167
9,4661,1.83744,1.4185,0.00620423,0.135925,1.68843,1,4125,4661,1246,0.0452014
9,4809,1.94129,1.4185,0.00638939,0.140548,1.78724,1,4240,4809,1291,0.0465041
9,4981,2.04576,1.4185,0.00656493,0.14541,1.88641,1,4348,4981,1332,0.0482371
9,5135,2.15169,1.4185,0.00674816,0.1487,1.98864,1,4428,5135,1363,0.0491748
9,5313,2.25548,1.4185,0.00692447,0.151869,2.0888,1,4514,5313,1399,0.0496637
9,5483,2.36103,1.4185,0.00708153,0.154555,2.19126,1,4576,5483,1428,0.0500941
9,5608,2.4651,1.4184,0.00722204,0.160125,2.28943,1,4649,5608,1456,0.0535544
9,5773,2.572,1.4184,0.00739219,0.164058,2.39199,1,4727,5773,1488,0.0549845
9,5903,2.67741,1.4184,0.00756041,0.167409,2.49367,1,4819,5903,1520,0.0558226
9,6042,2.78165,1.4184,0.00770901,0.170041,2.59492,1,4878,6042,1547,0.0565309
9,6183,2.889,1.4184,0.00788262,0.172749,2.69917,1,4951,6183,1573,0.0572642
9,6311,2.99605,1.4184,0.00803775,0.176484,2.80214,1,5068,6311,1607,0.0581026
9,6453,3.10101,1.4184,0.00818712,0.178574,2.90465,1,5122,6453,1631,0.0584341
9,6566,3.20798,1.4184,0.00833917,0.180726,3.00914,1,5176,6566,1656,0.0587116
9,6698,3.31592,1.4184,0.00850201,0.183357,3.1141,1,5247,6698,1683,0.059187
9,6822,3.4244,1.41463,0.00864482,0.18594,3.21967,1,5325,6822,1709,0.0596344
9,6962,3.53142,1.41463,0.00876955,0.188774,3.32351,1,5393,6962,1738,0.0602768
9,7136,3.6399,1.41463,0.00891583,0.191027,3.42932,1,5445,7136,1761,0.0607931
9,7234,3.74992,1.41463,0.0090548,0.197557,3.53252,1,5528,7234,1793,0.0648427
9,7352,3.85597,1.41463,0.00919107,0.200265,3.63555,1,5605,7352,1820,0.0653574
9,7471,3.96419,1.41463,0.00931888,0.205859,3.73788,1,5665,7471,1844,0.0691084
9,7594,4.07407,1.41463,0.00944092,0.208204,3.8451,1,5720,7594,1866,0.06966
9,7707,4.18157,1.41406,0.00958142,0.214194,3.9463,1,5777,7707,1888,0.0739414
9,7827,4.29049,1.41406,0.00971269,0.217629,4.05147,1,5849,7827,1913,0.0753053
9,7953,4.40367,1.41406,0.00985897,0.220381,4.16155,1,5918,7953,1944,0.075681
9,8051,4.51128,1.41406,0.0100522,0.223252,4.26593,1,5980,8051,1973,0.0763358
9,8167,4.62071,1.41166,0.0101781,0.226303,4.37201,1,6042,8167,2000,0.077053
9,8286,4.73081,1.41166,0.010329,0.228923,4.47915,1,6104,8286,2025,0.0775962
9,8390,4.84291,1.40919,0.0104568,0.23739,4.58249,1,6175,8390,2050,0.078117
9,8524,4.95575,1.40919,0.0105942,0.239685,4.6927,1,6237,8524,2074,0.0785285
9,8628,5.06498,1.40919,0.0107047,0.241613,4.79974,1,6282,8628,2096,0.0787953
9,8751,5.17696,1.40919,0.0108167,0.244149,4.90887,1,6344,8751,2122,0.0792607
9,8851,5.28873,1.40919,0.0109438,0.24682,5.01769,1,6403,8851,2145,0.0800641
9,8960,5.40054,1.40919,0.0110639,0.249235,5.12679,1,6458,8960,2169,0.0805926
9,9100,5.51171,1.40919,0.0111924,0.25136,5.23549,1,6508,9100,2190,0.0809179
9,9208,5.624,1.40919,0.0113068,0.254035,5.34481,1,6577,9208,2218,0.0813182
9,9308,5.73845,1.40919,0.0114207,0.255946,5.45709,1,6621,9308,2239,0.0816
9,9429,5.85128,1.40919,0.011537,0.257847,5.56772,1,6666,9429,2259,0.0819034
9,9555,5.96356,1.40919,0.0116555,0.259647,5.67788,1,6709,9555,2278,0.0821713
9,9661,6.07744,1.40919,0.0117702,0.261494,5.78964,1,6746,9661,2297,0.0823784
9,9764,6.1892,1.40919,0.0119119,0.264536,5.89804,1,6818,9764,2324,0.0829712
9,9891,6.30628,1.40919,0.0120305,0.266527,6.0128,1,6860,9891,2346,0.0831729
9,9995,6.41863,1.40898,0.0121371,0.272368,6.11904,1,6900,9995,2365,0.0874917
9,10092,6.53713,1.40898,0.012246,0.274432,6.23523,1,6945,10092,2384,0.0880453
