trial,plan iters,plan time,best cost,configCheckTime,connectTime,knnTime,numComponents,numEdgeChecks,numIters,numMilestones,shortestPathsTime
9,9582,6.18387,1.402,0.0125128,0.653067,5.50302,1,12567,9582,2684,0.35628
9,9685,6.30028,1.402,0.0126445,0.659492,5.61269,1,12714,9685,2714,0.359016
9,9778,6.41075,1.402,0.012775,0.663541,5.71882,1,12812,9778,2741,0.360054
9,9888,6.52339,1.402,0.0129097,0.667523,5.82716,1,12908,9888,2767,0.360974
9,9979,6.63662,1.402,0.0130406,0.67119,5.93644,1,12989,9979,2795,0.361686
9,10099,6.75143,1.402,0.0131696,0.676322,6.04579,1,13106,10099,2821,0.363659
9,10203,6.86434,1.402,0.0133028,0.680393,6.15432,1,13221,10203,2846,0.364685
9,10318,6.99436,1.40191,0.0134167,0.70924,6.25518,1,13343,10318,2872,0.390314
9,10422,7.09807,1.40191,0.0135349,0.712636,6.35521,1,13427,10422,2894,0.391155
9,10522,7.21033,1.40191,0.0136519,0.717043,6.46276,1,13530,10522,2923,0.392197
9,10618,7.32936,1.40191,0.0137778,0.72168,6.57687,1,13644,10618,2951,0.393528
9,10723,7.43994,1.40191,0.0139014,0.725651,6.68318,1,13729,10723,2976,0.394744
9,10807,7.55573,1.40191,0.0140334,0.729514,6.79483,1,13819,10807,3003,0.395682
9,10910,7.67085,1.40191,0.0141628,0.733508,6.90566,1,13920,10910,3027,0.39678
9,11002,7.78468,1.40191,0.0142748,0.737903,7.01482,1,14030,11002,3055,0.397959
9,11109,7.90232,1.40191,0.0144103,0.743213,7.12684,1,14145,11109,3077,0.40049
9,11211,8.01495,1.40191,0.0145408,0.746737,7.23566,1,14220,11211,3099,0.401535
9,11318,8.12969,1.40191,0.0146632,0.751183,7.34564,1,14320,11318,3122,0.403123
9,11420,8.24732,1.40191,0.0147975,0.755123,7.45903,1,14397,11420,3145,0.404387
9,11509,8.35812,1.40191,0.0149138,0.759529,7.56515,1,14496,11509,3168,0.405967
9,11616,8.4759,1.40191,0.0150408,0.76524,7.67692,1,14602,11616,3190,0.408782
9,11674,8.58935,1.39961,0.0151298,0.793736,7.76169,1,14682,11674,3209,0.434918
9,11774,8.70496,1.39961,0.0152572,0.797289,7.87345,1,14769,11774,3231,0.43578
9,11883,8.82743,1.39961,0.0153823,0.802022,7.99087,1,14876,11883,3256,0.437387
9,11997,8.94231,1.39961,0.0154997,0.806317,8.10115,1,14987,11997,3279,0.438721
9,12109,9.06169,1.39961,0.0156217,0.81111,8.21541,1,15098,12109,3303,0.440507
9,12217,9.17863,1.39961,0.0157469,0.814741,8.32842,1,15180,12217,3325,0.441518
9,12302,9.29817,1.39961,0.0158673,0.819744,8.44268,1,15287,12302,3349,0.443436
9,12408,9.41567,1.39961,0.0159913,0.822741,8.55688,1,15350,12408,3369,0.444123
9,12470,9.53594,1.39952,0.016071,0.865569,8.63413,1,15406,12470,3386,0.485058
9,12548,9.65305,1.39952,0.0161873,0.869933,8.74663,1,15505,12548,3409,0.486561
9,12664,9.77275,1.39952,0.0163066,0.875962,8.85998,1,15610,12664,3431,0.489697
9,12750,9.89254,1.39952,0.0164332,0.879851,8.9756,1,15674,12750,3453,0.491146
