time,body1,body2,numContacts,cpx_avg,cpy_avg,cpz_avg,cnx_avg,cny_avg,cnz_avg,fx_avg,fy_avg,fz_avg,mx_avg,my_avg,mz_avg
4.29,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],6,0.0603036396205,0.0113511020318,0.224010318518,0.842175900936,-0.460021555424,0.281282573938,10.7634809017,-3.25533401966,0.826505839825,9.17874286202e-17,2.98746608055e-16,-1.86716630034e-17
4.29,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],4,-0.044899277389,0.0283100940287,0.250328361988,-0.993159651756,-0.0769325047731,0.0878367722034,-23.4749464989,1.60972577333,-2.93221074343,-9.95308804707e-17,-1.3234676045e-15,7.02753652222e-17
4.3,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0610940610724,0.0303596827601,0.286722064018,0.976870511259,0.0949492236333,-0.189164885453,8.31631657481,-0.784112654626,-4.71215845644,4.03007269598e-05,-1.61542692693e-05,1.46300807279e-06
4.3,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0648422390223,0.0297734942287,0.22383736074,0.926253259182,0.0723689869046,0.369888693094,4.32673561573,2.51399052143,-0.432267166674,-7.12769820184e-17,1.20091037551e-16,-1.50113796939e-17
4.3,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],6,0.0603037402034,0.0113512696698,0.224010363221,0.842133104801,-0.460108578205,0.281268388033,11.0097258091,-3.38323700428,0.900357365608,9.39036904979e-17,3.11828761437e-16,2.34759226245e-17
4.3,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],4,-0.0448991805315,0.0283101052046,0.250328361988,-0.993159532547,-0.0769348368049,0.087836176157,-23.6521816254,1.65575498343,-2.87057828903,0.0,0.0,0.0
4.31,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,-0.0428873929195,0.0280563374981,0.253791809082,-0.997824467719,-0.0206857947633,0.0322911348921,-31.9304351807,2.40347099304,-10.3182573318,0.0,0.0,0.0
4.32,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0704755634069,0.0311107821763,0.296698093414,0.958793640137,0.207662209868,-0.193884477019,12.3975434303,1.0950525701,-6.92458534241,0.0,0.0,0.0
4.32,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,-0.0367893794818,0.0282820274255,0.260406770876,-0.995048812457,-0.0861549185855,0.0417016342814,-29.0684337616,-2.91912150383,-9.03353214264,0.0,0.0,0.0
4.33,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0787652007171,0.0314182820065,0.302674429757,0.965690749032,0.258008918592,-0.0286318223391,12.6515705585,2.36494171619,-4.64928168058,0.0,-6.45217446219e-17,-3.28201593152e-17
4.33,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,-0.0286917103721,0.0287108706044,0.266769166504,-0.993699150426,-0.109169121299,0.0159484195922,-20.3510086536,-9.34278714657,-6.95608329773,-5.18628870215e-16,1.12970791908e-15,0.0
4.34,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0868853405118,0.0316444583237,0.305910760164,0.964268529415,0.264091995358,-0.0122226359323,5.63551187515,7.01001596451,-5.12115859985,0.0,0.0,0.0
4.34,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],7,0.0827837884426,0.0134075740352,0.304381281137,0.77572619915,-0.631067454815,-0.00165495439433,15.8165664673,-10.6432455778,-1.75650137663,-5.84724726514e-16,-8.77995813125e-16,5.48747383203e-17
4.34,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,-0.0205696057528,0.0293146409094,0.281761199236,-0.988582015038,-0.14559173584,-0.0388406775892,-17.2126028538,2.7889213264,-5.9171615839,-1.75345511743e-16,-9.76020678321e-16,5.00421979111e-17
4.35,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0935239009559,0.0318429367617,0.309170730412,0.964664772153,0.262681342661,-0.0119512286037,4.19651699066,4.59756040573,3.11961960793,0.0,0.0,0.0
4.35,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],6,0.0892438963056,0.0137392450124,0.307781428099,0.732505381107,-0.680761098862,-0.000455558038084,12.2004547119,-8.26658809185,2.2436401844,0.0,0.0,0.0
4.35,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0915855169296,0.0319164507091,0.248854532838,0.981007039547,-0.0174996107817,0.193181037903,15.6818380356,-4.06074684858,6.9876857996,1.12708366212e-16,5.32232062183e-16,5.63541831059e-17
4.35,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,-0.013823437194,0.0298682063197,0.285360942284,-0.976822823286,-0.155604551857,-0.085246399045,-20.1068611145,5.13845205307,-12.7102556229,0.0,2.20487788146e-17,8.91379340664e-18
4.36,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0982753515244,0.0320259168744,0.3119828403,0.965525746346,0.259660705924,-0.0116264225915,9.93318103999,6.48160110787,-2.41377375694,-0.000341740575714,-7.7671636194e-05,5.75025195584e-06
4.36,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],7,0.0938713869878,0.0139743821429,0.310394597905,0.713663271495,-0.700377762318,5.68344133041e-05,0.0,0.0,0.0,0.0,0.0,0.0
4.36,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],7,0.0964611885803,0.0321536175907,0.251480592149,0.980340940612,-0.0243866853416,0.195735644017,13.2538180351,-4.73227500916,-1.81237822771,-2.26464007857e-05,5.21350239735e-07,-4.00925364658e-06
4.37,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,0.101419610282,0.0321228827039,0.313299785058,0.96493023634,0.261698226134,-0.0114912272741,7.26542925835,5.9026658535,1.39786881208,-0.000297427488542,-3.8283121489e-06,2.64930471464e-06
4.37,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],3,0.0969193950295,0.0141206930081,0.312128822009,0.703081687291,-0.710791865985,0.00025020375809,7.62711381912,-5.75830841064,1.10561001301,1.91792764484e-18,0.0,-1.3230933396e-17
4.37,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],3,0.0996367211143,0.0323143290977,0.253257413705,0.979902048906,-0.0320742291709,0.196525797248,13.2465999126,-4.70625650883,-1.90737998486,-2.70341454834e-05,6.63610222642e-07,-3.86330313445e-06
4.37,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],12,-0.00571657480517,0.0306717851199,0.284661732614,-0.97116514047,-0.101866908371,-0.046827982469,-20.2893097699,3.45142591605,-1.66467165947,-0.000772741480888,0.00019605947847,6.11239754739e-05
4.38,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.103264579549,0.032140227966,0.314221076667,0.958612844348,0.281554561108,-0.0115046568681,6.34597992897,5.78224694729,-2.22960519791,0.000381743525585,0.00023469555767,-2.10177947879e-05
4.38,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],3,0.0986815666159,0.0142061039805,0.313163707654,0.698407749335,-0.715167005857,0.000281211997693,8.74053049088,-5.69044804573,1.9803973964,-5.00037277328e-05,4.71926705922e-05,7.66976708053e-07
4.38,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],3,0.101452372968,0.0324101845423,0.254329353571,0.979787687461,-0.0349306898812,0.19643286864,12.3071939945,-4.58319282532,-1.7412622571,-6.16751836119e-06,1.63167202686e-07,6.17587102588e-07
4.38,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],11,-0.00391246717085,0.0308601588688,0.286258196289,-0.970883011818,-0.128592108461,-0.0478239025614,-20.9083304219,3.37374900281,-1.08058694005,-0.00101171861554,-0.000174119732621,4.07864316623e-05
4.39,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.104080298916,0.0321819912642,0.314778991044,0.959443166852,0.279148705304,-0.0115033993497,7.21981936321,5.83592244983,-3.68418931076,0.00137533593247,0.000552241659912,-4.35730481432e-05
4.39,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],4,0.099444989115,0.0142404313665,0.313714593649,0.702186569571,-0.711293190718,0.000172590574948,7.09065842628,-4.6627933979,1.54019969702,2.67182057211e-18,-2.13745645769e-17,-7.7009589e-17
4.39,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.102258671075,0.0324633186683,0.25488641113,0.979868203402,-0.0332861128263,0.196358650923,10.7256333828,-3.48004773259,-0.441971838474,1.56792977307e-05,-4.03397018527e-07,3.68327207755e-06
4.39,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],10,-0.00312800959218,0.0309834918007,0.287215927243,-0.974359202385,-0.140157525986,-0.0529146148911,-20.7265856043,1.5126285553,-2.04667758197,-0.0016899528716,2.82552914837e-05,5.03050905333e-06
4.4,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.104244880378,0.0322016710415,0.314993552864,0.959822461009,0.278042007238,-0.011506870389,7.1864012666,5.45647288859,-3.53174841404,0.00126072312046,0.000453634767172,-3.55966549662e-05
4.4,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],4,0.0995893329382,0.014259607764,0.313920088112,0.701055541635,-0.712312564254,0.00019373633404,6.84568762779,-4.65144896507,1.38057518005,-2.58207286945e-16,-3.9917133059e-16,-6.45518217362e-17
4.4,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.102418243885,0.0324885230511,0.255100362003,0.979864820838,-0.0336435297504,0.196293648332,8.21656954288,-1.60732752085,0.0758970528841,2.84144393747e-05,-7.36907477131e-07,6.11419395735e-06
4.4,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],10,-0.00298189867754,0.0310244072229,0.287433296442,-0.97424031496,-0.141153324395,-0.0529339477827,-20.389062196,0.145740747452,-3.59284380078,-0.000951142185638,0.000170659245946,5.2252091034e-05
4.41,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.104110669345,0.0322065353394,0.315013699234,0.960021421313,0.277471024543,-0.0115063083358,7.00711828284,5.07583711669,-3.25850453228,0.000576462266582,0.000194495056536,-1.51395073512e-05
4.41,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],4,0.0994449462742,0.0142635239754,0.313935115933,0.700450137258,-0.712847709656,0.000208934587135,4.75206589699,-3.13526916504,-1.02943396568,0.0,1.42862661379e-17,-4.35106001928e-17
4.41,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.102279983461,0.0324955256656,0.255120433867,0.979870781302,-0.0337762809359,0.196225907654,8.50398933887,-2.57971268892,0.885328650649,4.51133835291e-05,-1.16079705452e-06,1.01157636394e-05
4.41,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],10,-0.00313865388744,0.030985657312,0.28798828423,-0.978063207865,-0.124481874704,-0.0576440451609,-19.8135562241,0.0278248786926,-3.50028456748,-0.000836257411255,0.000159046176494,4.88553401464e-05
4.42,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.103862760589,0.0322086149827,0.314986377954,0.96011313796,0.277210198343,-0.0115057399962,6.99017928354,5.05550950766,-3.2424368374,0.000504579588232,0.000168603919058,-1.31022091605e-05
4.42,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],4,0.0991933289915,0.0142653773073,0.313905514777,0.70021392405,-0.713055416942,0.000214466097532,4.60268449783,-3.00015175343,-1.02340739965,1.64766548859e-16,2.55500315229e-16,-7.98438485091e-18
4.42,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.102029036731,0.0324999978766,0.255093432963,0.979880362749,-0.0338326655328,0.196159161627,8.52462112904,-2.60706692934,0.860692286864,4.6956409356e-05,-1.20667185574e-06,1.05317279992e-05
4.42,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],10,-0.0034040464554,0.0310135709122,0.287980541587,-0.978310358524,-0.138352029771,-0.0658131033211,-20.2890397012,-0.0933142900467,-3.6416285634,-0.000697578127899,0.000147111180019,4.54142279742e-05
4.43,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,0.103594784935,0.0322455788652,0.315103530884,0.965394854546,0.259958222508,-0.0114866994942,6.99548491463,5.09987606108,-3.28254009783,0.000306520568051,8.35829536238e-05,-5.97972778519e-06
4.43,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],4,0.0989289879799,0.0142669302877,0.31386590749,0.700007721782,-0.713236495852,0.00021815738728,4.77965426445,-3.17640995979,-1.01879507303,0.0,0.0,0.0
4.43,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.10176522471,0.0325040416792,0.255056090653,0.979888901114,-0.0338856475428,0.196098577231,8.54083764553,-2.58110976219,0.668443262577,4.70243430851e-05,-1.21324834665e-06,1.04898834742e-05
4.43,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],10,-0.0036791758379,0.0310141965747,0.287945735455,-0.978272902966,-0.138537414372,-0.0657202109694,-20.8235876858,0.0529692173004,-3.49207958579,-0.000814309579834,0.000131250419581,4.01442670606e-05
4.44,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,0.103370162348,0.03224666665,0.315067350864,0.965388774872,0.259978547692,-0.0114895179868,6.99088153243,5.14736478031,-3.32984888554,0.000376045881418,0.000103646562282,-7.32524179424e-06
4.44,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],4,0.098701165989,0.0142682844307,0.313827611506,0.699812233448,-0.713407248259,0.000222832684813,5.10559749603,-3.41923332214,-1.06928509474,-1.8980557804e-16,-2.83417594728e-16,0.0
4.44,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.101538097486,0.0325078386813,0.255019947886,0.979896277189,-0.0339351566508,0.196044612676,8.53933143616,-2.55340725183,0.914771635085,4.15021532856e-05,-1.07429441779e-06,9.30818536831e-06
4.44,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],10,-0.00391657098662,0.031014640443,0.287911874056,-0.978239494562,-0.13870728761,-0.0656359801855,-21.2702786326,0.258650183678,-3.68294626474,-0.000909555880288,0.000141432368872,4.32454697476e-05
4.45,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.103204708546,0.0322536537424,0.315329551697,0.965987756848,0.257861185819,-0.0114858599845,7.03730327077,5.24504744262,-3.40045856871,4.32592330026e-05,1.07362405966e-05,-7.03548401988e-07
4.45,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],5,0.0985207378864,0.0142608528957,0.31380725503,0.70401109457,-0.70932623148,0.000122514838586,5.53384506702,-3.76716053486,-1.11478739977,-2.11053266036e-16,-3.22660893391e-16,4.26801635906e-17
4.45,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.101366341114,0.0325081713498,0.254990452528,0.979978001118,-0.0322670191526,0.195991867781,8.53694093227,-2.45764797926,1.13082945347,2.269420134e-05,-5.84665292348e-07,5.15369382907e-06
4.45,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,-0.004107519635,0.0309946676716,0.289466951042,-0.984229981899,-0.133855575696,-0.0518525603766,-21.7417931259,0.421959400177,-3.7933332473,-0.00102028602867,0.000150260780078,4.58911782224e-05
4.46,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.103091906756,0.0322546465322,0.315308243036,0.965980678797,0.257886279374,-0.0114864287898,7.05309459195,5.27635775134,-3.42685225978,5.66795146435e-05,1.40650670362e-05,-9.2308325763e-07
4.46,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],5,0.0984042868018,0.0142619850114,0.313783931732,0.703847038746,-0.709468054771,0.000125504675088,5.9346177578,-4.15859365463,-1.10984423757,2.30848321272e-16,3.44839646681e-16,-5.77120803179e-17
4.46,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.101250828803,0.0325118169188,0.254969060421,0.979984760284,-0.0323041804135,0.195943835378,8.53333425522,-2.34789675474,1.23857411742,1.90333472631e-05,-4.89759945833e-07,4.33683415709e-06
4.46,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,-0.00425991129928,0.0310175589153,0.290905347892,-0.981780767441,-0.145039864949,-0.0659170046815,-22.0946838856,0.684826314449,-3.87523887306,-0.00125509889612,0.000174361139183,5.31772123507e-05
4.47,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.103033125401,0.032257642597,0.315280802548,0.966116726398,0.257373247296,-0.0114868714008,7.1703479148,4.95124747138,-3.18357758084,7.24168667327e-06,1.79202109668e-06,-1.18287320737e-07
4.47,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],6,0.0983473807573,0.0142805005113,0.313770557443,0.694947898388,-0.717861791452,0.000336560076297,6.76781868935,-5.73246324062,-0.556375578046,0.0,0.0,0.0
4.47,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.101183414459,0.0325154401362,0.254953210553,0.980024427176,-0.0319476841638,0.195829950273,8.56044077873,-2.36444783211,-1.18961025774,-1.77173024638e-05,4.74977854919e-07,-2.41320400938e-06
4.47,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,-0.00436872740587,0.031045752267,0.291417305668,-0.979470769564,-0.157903186977,-0.0753369269272,-23.0160979182,3.43110346794,-2.34932553768,-0.00215858392967,-8.5858517868e-05,-3.18413524558e-05
4.48,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.103009255603,0.0322812376544,0.315748676658,0.968346342444,0.249329376966,-0.011474568164,7.12865662575,5.09654462337,-3.23833429813,2.24704581201e-17,0.0,4.94649920034e-17
4.48,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],6,0.0983155282835,0.0142852066395,0.31375250717,0.694638590018,-0.718130081892,0.000345297705887,6.83498620987,-5.21505284309,-0.975966721773,-2.87800554668e-16,-3.92962212232e-16,8.42302077992e-17
4.48,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.101149822275,0.0325230782231,0.254942928751,0.98003461957,-0.0320129751538,0.195757240057,8.51669985056,-2.03328478336,-1.18113483489,-7.28893095671e-06,1.95412196082e-07,-7.85540476252e-07
4.48,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,-0.00440256450591,0.0310406788651,0.291398980788,-0.980886323111,-0.155121358378,-0.0710362046957,-22.5271837562,1.74450623989,-1.87449465692,-0.00165208678499,-6.2164832948e-05,-2.31096774826e-05
4.49,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.103003213182,0.0322821680456,0.315741404891,0.96833781898,0.249362193048,-0.0114773393143,7.25175404549,5.08634746075,-3.19858658314,0.0,0.0,0.0
4.49,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],4,0.0982646532357,0.0142439659685,0.313697569072,0.715431585908,-0.69853694737,-0.00015186098608,6.45417237282,-4.99141979218,-0.873117595911,0.0,-1.21169407273e-17,6.92698647355e-17
4.49,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],7,0.101140702409,0.032525042338,0.254938019173,0.980080502374,-0.0311538742057,0.195714939918,8.51824846864,-2.04302853346,0.989719249308,1.97442513375e-05,-5.1701756567e-07,4.63063648993e-06
4.49,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,-0.0044157466452,0.0310405295874,0.291394535984,-0.980874606541,-0.155187242797,-0.0709960050881,-22.590070039,1.5250390172,-4.06981158257,-0.00136617330611,0.000113128309932,3.35079325258e-05
4.5,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.103005899116,0.0322830947116,0.315739795566,0.968328401446,0.249398611486,-0.0114785651676,7.2724378109,5.06701648235,-3.17452228069,2.20276733013e-17,0.0,5.04626743926e-17
4.5,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],4,0.0982631612569,0.0142441727221,0.313693806529,0.715451911092,-0.698515847325,-0.000152001419337,6.51732468605,-5.09465718269,-0.842137485743,-1.46087566652e-18,0.0,-1.13057561335e-17
4.5,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],7,0.101141785937,0.0325286590627,0.254937120846,0.980083320822,-0.0311644252922,0.195691581283,8.51340906322,-1.98421365023,0.922147288918,2.10898635721e-05,-5.51358527786e-07,4.95586949742e-06
4.5,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,-0.00441919865885,0.0310402890401,0.291394110237,-0.980864737715,-0.155242413282,-0.070971157934,-22.6620554328,1.60813695192,-4.02137884498,-0.00139519226527,0.000104453449457,3.07321002294e-05
4.51,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.103008817881,0.0322840325534,0.315738916397,0.968318089843,0.249438494444,-0.0114795616828,7.44750022888,5.09180676937,-3.15621459484,2.82652055615e-16,-4.134193115e-16,0.0
4.51,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],4,0.0982618611306,0.0142443468794,0.313690692186,0.715475335717,-0.698491588235,-0.000153188659169,6.10948467255,-5.86673879623,-0.00250829732977,-3.25669424552e-16,-3.39144527603e-16,0.0
4.51,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],7,0.101143173873,0.032532234277,0.254936942032,0.980085807187,-0.0311703490359,0.195670521685,8.56475026906,-1.60229218006,-0.458879031241,2.2929620273e-05,-5.98531768231e-07,5.3689534042e-06
4.51,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,-0.00440975644493,0.0309669415333,0.291394272021,-0.986860632896,-0.12973681518,-0.071017672973,-23.0882615149,1.88872087002,-1.07885807753,-0.00180829990236,-0.000147773970447,-5.05398625123e-05
4.52,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.103029349819,0.0322823598981,0.31556493789,0.968271806836,0.249618783593,-0.0114868043456,6.88698291779,4.97087597847,0.844789385796,0.0,0.0,0.0
4.52,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],4,0.09826640971,0.0142417387106,0.313504703343,0.715670779347,-0.698294147849,-0.000247652948019,4.91407465935,-3.7248724699,-0.718097880483,-1.24570125132e-18,0.0,-8.52456067427e-18
4.52,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],7,0.101134677018,0.0325433718307,0.254972645215,0.980015286377,-0.0313939973712,0.195924465145,8.38761858642,-2.50643441081,-0.364108107984,1.41161611723e-05,-3.68265954177e-07,3.27945863069e-06
4.52,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,-0.00442777095096,0.0309841973441,0.291420072317,-0.988120794296,-0.132568547768,-0.0635382618223,-20.2310140729,1.14182844758,-7.438620314,-0.000487192081323,0.000166007907201,5.20281732629e-05
4.53,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.103036684915,0.0322841862217,0.315487593412,0.96827326715,0.249613005668,-0.0114839645103,8.89594244957,2.3091173172,-0.105576679111,1.28914345981e-16,-4.95289177413e-16,2.96825606814e-17
4.53,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],4,0.0982678662986,0.0142424781807,0.313424676657,0.715639665723,-0.698325052857,-0.000244367314735,4.64913368225,-4.46278190613,-0.00248792074854,4.31585452885e-21,0.0,8.06496134156e-18
4.53,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],7,0.101125986448,0.0325487979821,0.254934915474,0.980026032243,-0.0314983491387,0.195837057063,8.30775845051,-0.106443682685,-1.12830543518,-5.90881136717e-18,-4.76831619151e-16,1.47720284179e-18
4.53,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,-0.00442578191204,0.0309862254986,0.291377489056,-0.988249003887,-0.132870507027,-0.0625369740384,-21.956401295,2.13412186661,-3.52761392843,-1.71574836091e-07,-1.11895198871e-08,-3.91290699642e-09
4.54,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.103045929223,0.0322845922783,0.315405130386,0.968259692192,0.249665360898,-0.0114832392428,6.86842012405,5.0209376812,-3.22471272945,0.0,4.47518790005e-17,6.96795077359e-17
4.54,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],4,0.0982710644603,0.0142419387121,0.313339456916,0.715661391616,-0.698301926255,-0.000254664184467,4.82094693184,-3.94312942028,-0.495990023017,2.1974805911e-16,2.74499558505e-16,-4.63589035743e-17
4.54,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],7,0.101116027151,0.0325537020607,0.254913632359,0.980045940195,-0.0314777908581,0.195732084768,8.37396742404,-2.34839043021,-0.00907050026581,1.52670490799e-05,-3.95513835168e-07,3.58519199424e-06
4.54,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,-0.00442895339802,0.0309963189065,0.291325986385,-0.989315390587,-0.138337150216,-0.0460200794041,-20.2114758492,1.13342121243,-3.61185216904,0.0,3.13278237469e-18,9.8308619269e-19
4.55,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.103046858683,0.0322848260403,0.31539195776,0.968255132437,0.249682970345,-0.0114829624072,6.87159991264,5.02372682095,-3.22651314735,2.56484426893e-16,-3.81450421951e-16,-4.76813027439e-17
4.55,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],4,0.098270855844,0.0142421133351,0.313325531781,0.715666145086,-0.69829685986,-0.000256605977484,4.82756733894,-3.94969129562,-0.495779171586,-2.19251910828e-16,-2.67983820631e-16,0.0
4.55,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],7,0.101117026593,0.0325555168092,0.254900762013,0.980045820986,-0.0314881774996,0.195727165256,8.36727999151,-2.32443422079,0.164148811251,1.44586503449e-05,-3.75527755941e-07,3.40056066467e-06
