op,#iters,time,#nodes,#displacements,solution cost,path length
d,1199,22.829,801,89,0.551127,0.815714
e,1200,22.8521,802,89,0.551127,0.815714
e,1201,22.8604,803,89,0.551127,0.815714
e,1202,22.9098,804,89,0.551127,0.815714
e,1203,22.9099,804,89,0.551127,0.815714
e,1204,22.9129,805,89,0.551127,0.815714
e,1205,22.916,806,89,0.551127,0.815714
e,1206,22.9368,807,89,0.551127,0.815714
e,1207,22.94,808,89,0.551127,0.815714
e,1208,22.9882,809,89,0.551127,0.815714
e,1209,22.9883,809,89,0.551127,0.815714
e,1210,23.0484,810,89,0.551127,0.815714
e,1211,23.1166,811,89,0.551127,0.815714
e,1212,23.1197,812,89,0.551127,0.815714
e,1213,23.1198,812,89,0.551127,0.815714
e,1214,23.1198,812,89,0.551127,0.815714
e,1215,23.1198,812,89,0.551127,0.815714
e,1216,23.1889,813,89,0.551127,0.815714
e,1217,23.1921,814,89,0.551127,0.815714
e,1218,23.2211,815,89,0.551127,0.815714
e,1219,23.288,816,89,0.551127,0.815714
d,1219,23.3398,816,90,0.551127,0.815714
e,1220,23.3922,817,90,0.551127,0.815714
e,1221,23.4514,818,90,0.551127,0.815714
e,1222,23.4516,818,90,0.551127,0.815714
e,1223,23.4917,819,90,0.551127,0.815714
e,1224,23.4918,819,90,0.551127,0.815714
e,1225,23.4919,819,90,0.551127,0.815714
e,1226,23.4925,820,90,0.551127,0.815714
e,1227,23.4925,820,90,0.551127,0.815714
e,1228,23.4955,821,90,0.551127,0.815714
e,1229,23.5396,822,90,0.551127,0.815714
e,1230,23.5542,823,90,0.551127,0.815714
e,1231,23.5848,824,90,0.551127,0.815714
e,1232,23.6389,825,90,0.551127,0.815714
e,1233,23.6983,826,90,0.551127,0.815714
e,1234,23.7557,827,90,0.551127,0.815714
e,1235,23.7832,828,90,0.551127,0.815714
e,1236,23.8154,829,90,0.551127,0.815714
e,1237,23.8606,830,90,0.551127,0.815714
e,1238,23.8986,831,90,0.551127,0.815714
e,1239,23.9566,832,90,0.551127,0.815714
d,1239,24.0107,832,91,0.551127,0.815714
e,1240,24.0109,832,91,0.551127,0.815714
e,1241,24.023,833,91,0.551127,0.815714
e,1242,24.0527,834,91,0.551127,0.815714
e,1243,24.0557,835,91,0.551127,0.815714
e,1244,24.0728,836,91,0.551127,0.815714
e,1245,24.0758,837,91,0.551127,0.815714
e,1246,24.122,838,91,0.551127,0.815714
e,1247,24.1221,838,91,0.551127,0.815714
e,1248,24.1796,839,91,0.551127,0.815714
e,1249,24.1797,839,91,0.551127,0.815714
e,1250,24.1828,840,91,0.551127,0.815714
e,1251,24.1829,840,91,0.551127,0.815714
e,1252,24.2344,841,91,0.551127,0.815714
e,1253,24.2554,842,91,0.551127,0.815714
e,1254,24.2952,843,91,0.551127,0.815714
e,1255,24.3299,844,91,0.551127,0.815714
e,1256,24.3874,845,91,0.551127,0.815714
e,1257,24.4552,846,91,0.551127,0.815714
e,1258,24.4584,847,91,0.551127,0.815714
e,1259,24.5123,848,91,0.551127,0.815714
d,1259,24.575,848,92,0.551127,0.815714
e,1260,24.644,849,92,0.551127,0.815714
e,1261,24.6484,850,92,0.551127,0.815714
e,1262,24.7113,851,92,0.551127,0.815714
e,1263,24.7626,852,92,0.551127,0.815714
e,1264,24.7659,853,92,0.551127,0.815714
e,1265,24.772,854,92,0.551127,0.815714
e,1266,24.7721,854,92,0.551127,0.815714
e,1267,24.7721,854,92,0.551127,0.815714
e,1268,24.8232,855,92,0.551127,0.815714
e,1269,24.8867,856,92,0.551127,0.815714
e,1270,24.9556,857,92,0.551127,0.815714
e,1271,24.9559,857,92,0.551127,0.815714
e,1272,24.9986,858,92,0.551127,0.815714
e,1273,24.9989,858,92,0.551127,0.815714
e,1274,25.0018,859,92,0.551127,0.815714
e,1275,25.0135,860,92,0.551127,0.815714
e,1276,25.036,861,92,0.551127,0.815714
e,1277,25.0632,862,92,0.551127,0.815714
e,1278,25.0952,863,92,0.551127,0.815714
e,1279,25.1196,864,92,0.551127,0.815714
d,1279,25.1767,864,93,0.551127,0.815714
e,1280,25.2387,865,93,0.551127,0.815714
e,1281,25.2417,866,93,0.551127,0.815714
e,1282,25.2863,867,93,0.551127,0.815714
e,1283,25.3316,868,93,0.551127,0.815714
e,1284,25.3345,869,93,0.551127,0.815714
e,1285,25.3872,870,93,0.551127,0.815714
e,1286,25.4036,871,93,0.551127,0.815714
e,1287,25.4064,872,93,0.551127,0.815714
e,1288,25.4065,872,93,0.551127,0.815714
e,1289,25.4597,873,93,0.551127,0.815714
e,1290,25.5117,874,93,0.551127,0.815714
e,1291,25.5118,874,93,0.551127,0.815714
e,1292,25.5435,875,93,0.551127,0.815714
e,1293,25.6002,876,93,0.551127,0.815714
e,1294,25.606,877,93,0.551127,0.815714
e,1295,25.6579,878,93,0.551127,0.815714
e,1296,25.705,879,93,0.551127,0.815714
e,1297,25.7663,880,93,0.551127,0.815714
e,1298,25.7664,880,93,0.551127,0.815714
e,1299,25.7694,881,93,0.551127,0.815714
d,1299,25.8281,881,94,0.551127,0.815714
e,1300,25.891,882,94,0.551127,0.815714
e,1301,25.9016,883,94,0.551127,0.815714
e,1302,25.9414,884,94,0.551127,0.815714
e,1303,25.9902,885,94,0.551127,0.815714
e,1304,26.0064,886,94,0.551127,0.815714
e,1305,26.0604,887,94,0.551127,0.815714
e,1306,26.1147,888,94,0.551127,0.815714
e,1307,26.1568,889,94,0.551127,0.815714
e,1308,26.2143,890,94,0.551127,0.815714
e,1309,26.2145,890,94,0.551127,0.815714
e,1310,26.2517,891,94,0.551127,0.815714
e,1311,26.3237,892,94,0.551127,0.815714
e,1312,26.3273,893,94,0.551127,0.815714
e,1313,26.3819,894,94,0.551127,0.815714
e,1314,26.3855,895,94,0.551127,0.815714
e,1315,26.4703,896,94,0.551127,0.815714
e,1316,26.5532,897,94,0.551127,0.815714
e,1317,26.5534,897,94,0.551127,0.815714
e,1318,26.5534,897,94,0.551127,0.815714
e,1319,26.5995,898,94,0.551127,0.815714
d,1319,27.4631,898,95,0.551127,0.815714
e,1320,27.5039,899,95,0.551127,0.815714
e,1321,27.528,900,95,0.551127,0.815714
e,1322,27.5281,900,95,0.551127,0.815714
e,1323,27.5884,901,95,0.551127,0.815714
e,1324,27.5885,901,95,0.551127,0.815714
e,1325,27.6245,902,95,0.551127,0.815714
e,1326,27.6721,903,95,0.551127,0.815714
e,1327,27.738,904,95,0.551127,0.815714
e,1328,27.79,905,95,0.551127,0.815714
e,1329,27.806,906,95,0.551127,0.815714
e,1330,27.846,907,95,0.551127,0.815714
e,1331,27.8461,907,95,0.551127,0.815714
e,1332,27.9076,908,95,0.551127,0.815714
e,1333,27.9189,909,95,0.551127,0.815714
e,1334,27.9671,910,95,0.551127,0.815714
e,1335,28.0133,911,95,0.551127,0.815714
e,1336,28.0146,911,95,0.551127,0.815714
e,1337,28.0147,911,95,0.551127,0.815714
e,1338,28.0391,912,95,0.551127,0.815714
e,1339,28.0884,913,95,0.551127,0.815714
d,1339,28.6728,913,96,0.551127,0.815714
e,1340,28.673,913,96,0.551127,0.815714
e,1341,28.7243,914,96,0.551127,0.815714
e,1342,28.7244,914,96,0.551127,0.815714
e,1343,28.794,915,96,0.551127,0.815714
e,1344,28.8408,916,96,0.551127,0.815714
e,1345,28.8978,917,96,0.551127,0.815714
e,1346,28.8979,917,96,0.551127,0.815714
e,1347,28.9478,918,96,0.551127,0.815714
e,1348,28.948,918,96,0.551127,0.815714
e,1349,28.948,918,96,0.551127,0.815714
e,1350,29.0112,919,96,0.551127,0.815714
e,1351,29.0221,920,96,0.551127,0.815714
e,1352,29.0874,921,96,0.551127,0.815714
e,1353,29.1376,922,96,0.551127,0.815714
e,1354,29.1714,923,96,0.551127,0.815714
e,1355,29.2378,924,96,0.551127,0.815714
e,1356,29.2379,924,96,0.551127,0.815714
e,1357,29.2638,925,96,0.551127,0.815714
e,1358,29.2939,926,96,0.551127,0.815714
e,1359,29.3466,927,96,0.551127,0.815714
d,1359,29.4347,927,97,0.551127,0.815714
e,1360,29.4805,928,97,0.551127,0.815714
e,1361,29.4978,929,97,0.551127,0.815714
e,1362,29.5326,930,97,0.551127,0.815714
e,1363,29.5986,931,97,0.551127,0.815714
e,1364,29.6447,932,97,0.551127,0.815714
e,1365,29.645,932,97,0.551127,0.815714
e,1366,29.678,933,97,0.551127,0.815714
e,1367,29.7088,934,97,0.551127,0.815714
e,1368,29.7089,934,97,0.551127,0.815714
e,1369,29.7098,934,97,0.551127,0.815714
e,1370,29.7098,934,97,0.551127,0.815714
e,1371,29.7661,935,97,0.551127,0.815714
e,1372,29.8287,936,97,0.551127,0.815714
e,1373,29.8783,937,97,0.551127,0.815714
e,1374,29.8784,937,97,0.551127,0.815714
e,1375,29.8785,937,97,0.551127,0.815714
e,1376,29.9294,938,97,0.551127,0.815714
e,1377,29.9465,939,97,0.551127,0.815714
e,1378,30.0032,940,97,0.551127,0.815714
e,1379,30.0686,941,97,0.551127,0.815714
d,1379,30.1629,941,98,0.551127,0.815714
e,1380,30.2173,942,98,0.551127,0.815714
e,1381,30.2203,943,98,0.551127,0.815714
e,1382,30.2629,944,98,0.551127,0.815714
e,1383,30.3148,945,98,0.551127,0.815714
e,1384,30.3869,946,98,0.551127,0.815714
e,1385,30.4562,947,98,0.551127,0.815714
e,1386,30.5177,948,98,0.551127,0.815714
e,1387,30.5639,949,98,0.551127,0.815714
e,1388,30.6057,950,98,0.551127,0.815714
e,1389,30.6594,951,98,0.551127,0.815714
e,1390,30.7131,952,98,0.551127,0.815714
e,1391,30.7672,953,98,0.551127,0.815714
e,1392,30.7672,953,98,0.551127,0.815714
e,1393,30.7673,953,98,0.551127,0.815714
e,1394,30.8299,954,98,0.551127,0.815714
e,1395,30.83,954,98,0.551127,0.815714
e,1396,30.8746,955,98,0.551127,0.815714
e,1397,30.936,956,98,0.551127,0.815714
e,1398,30.9706,957,98,0.551127,0.815714
e,1399,31.0296,958,98,0.551127,0.815714
d,1399,31.1296,958,99,0.551127,0.815714
e,1400,31.185,959,99,0.551127,0.815714
e,1401,31.24,960,99,0.551127,0.815714
e,1402,31.2928,961,99,0.551127,0.815714
e,1403,31.3272,962,99,0.551127,0.815714
e,1404,31.3803,963,99,0.551127,0.815714
e,1405,31.4429,964,99,0.551127,0.815714
e,1406,31.4988,965,99,0.551127,0.815714
e,1407,31.548,966,99,0.551127,0.815714
e,1408,31.6106,967,99,0.551127,0.815714
e,1409,31.6663,968,99,0.551127,0.815714
e,1410,31.721,969,99,0.551127,0.815714
e,1411,31.791,970,99,0.551127,0.815714
e,1412,31.8401,971,99,0.551127,0.815714
e,1413,31.9026,972,99,0.551127,0.815714
e,1414,31.9029,972,99,0.551127,0.815714
e,1415,31.9569,973,99,0.551127,0.815714
e,1416,32.015,974,99,0.551127,0.815714
e,1417,32.0617,975,99,0.551127,0.815714
e,1418,32.1174,976,99,0.551127,0.815714
e,1419,32.1177,976,99,0.551127,0.815714
d,1419,32.2282,976,100,0.551127,0.815714
e,1420,32.2285,976,100,0.551127,0.815714
e,1421,32.2864,977,100,0.551127,0.815714
e,1422,32.3446,978,100,0.551127,0.815714
e,1423,32.4046,979,100,0.551127,0.815714
e,1424,32.4714,980,100,0.551127,0.815714
e,1425,32.4746,981,100,0.551127,0.815714
e,1426,32.5095,982,100,0.551127,0.815714
e,1427,32.5096,982,100,0.551127,0.815714
e,1428,32.5438,983,100,0.551127,0.815714
e,1429,32.6028,984,100,0.551127,0.815714
e,1430,32.6272,985,100,0.551127,0.815714
e,1431,32.6711,986,100,0.551127,0.815714
e,1432,32.7321,987,100,0.551127,0.815714
e,1433,32.7836,988,100,0.551127,0.815714
e,1434,32.7839,988,100,0.551127,0.815714
e,1435,32.784,988,100,0.551127,0.815714
e,1436,32.784,988,100,0.551127,0.815714
e,1437,32.7841,988,100,0.551127,0.815714
e,1438,32.8175,989,100,0.551127,0.815714
e,1439,32.8754,990,100,0.551127,0.815714
d,1439,32.9941,990,101,0.551127,0.815714
e,1440,33.0381,991,101,0.551127,0.815714
e,1441,33.0726,992,101,0.551127,0.815714
e,1442,33.0727,992,101,0.551127,0.815714
e,1443,33.0728,992,101,0.551127,0.815714
e,1444,33.1203,993,101,0.551127,0.815714
e,1445,33.1681,994,101,0.551127,0.815714
e,1446,33.2266,995,101,0.551127,0.815714
e,1447,33.2569,996,101,0.551127,0.815714
e,1448,33.257,996,101,0.551127,0.815714
e,1449,33.2726,997,101,0.551127,0.815714
e,1450,33.3349,998,101,0.551127,0.815714
e,1451,33.3888,999,101,0.551127,0.815714
e,1452,33.4535,1000,101,0.551127,0.815714
e,1453,33.4538,1000,101,0.551127,0.815714
e,1454,33.4538,1000,101,0.551127,0.815714
e,1455,33.4539,1000,101,0.551127,0.815714
e,1456,33.5265,1001,101,0.551127,0.815714
e,1457,33.5268,1001,101,0.551127,0.815714
e,1458,33.5917,1002,101,0.551127,0.815714
e,1459,33.592,1002,101,0.551127,0.815714
d,1459,33.6956,1002,102,0.551127,0.815714
e,1460,33.757,1003,102,0.551127,0.815714
e,1461,33.7964,1004,102,0.551127,0.815714
e,1462,33.8563,1005,102,0.551127,0.815714
e,1463,33.8564,1005,102,0.551127,0.815714
e,1464,33.8594,1006,102,0.551127,0.815714
e,1465,33.907,1007,102,0.551127,0.815714
e,1466,33.973,1008,102,0.551127,0.815714
e,1467,33.9973,1009,102,0.551127,0.815714
e,1468,34.0521,1010,102,0.551127,0.815714
e,1469,34.055,1011,102,0.551127,0.815714
e,1470,34.0551,1011,102,0.551127,0.815714
e,1471,34.0552,1011,102,0.551127,0.815714
e,1472,34.1155,1012,102,0.551127,0.815714
e,1473,34.1549,1013,102,0.551127,0.815714
e,1474,34.155,1013,102,0.551127,0.815714
e,1475,34.2185,1014,102,0.551127,0.815714
e,1476,34.2185,1014,102,0.551127,0.815714
e,1477,34.2658,1015,102,0.551127,0.815714
e,1478,34.3172,1016,102,0.551127,0.815714
e,1479,34.3174,1016,102,0.551127,0.815714
d,1479,34.4289,1016,103,0.551127,0.815714
e,1480,34.4776,1017,103,0.551127,0.815714
e,1481,34.4777,1017,103,0.551127,0.815714
e,1482,34.5237,1018,103,0.551127,0.815714
e,1483,34.5619,1019,103,0.551127,0.815714
e,1484,34.6186,1020,103,0.551127,0.815714
e,1485,34.6789,1021,103,0.551127,0.815714
e,1486,34.6792,1021,103,0.551127,0.815714
e,1487,34.682,1022,103,0.551127,0.815714
e,1488,34.7452,1023,103,0.551127,0.815714
e,1489,34.7453,1023,103,0.551127,0.815714
e,1490,34.8067,1024,103,0.551127,0.815714
e,1491,34.8068,1024,103,0.551127,0.815714
e,1492,34.8472,1025,103,0.551127,0.815714
e,1493,34.9092,1026,103,0.551127,0.815714
e,1494,34.9644,1027,103,0.551127,0.815714
e,1495,35.0208,1028,103,0.551127,0.815714
e,1496,35.0825,1029,103,0.551127,0.815714
e,1497,35.1479,1030,103,0.551127,0.815714
e,1498,35.2113,1031,103,0.551127,0.815714
e,1499,35.2664,1032,103,0.551127,0.815714
d,1499,35.2673,1032,103,0.551127,0.815714
e,1500,35.2676,1032,103,0.551127,0.815714
e,1501,35.31,1033,103,0.551127,0.815714
e,1502,35.3663,1034,103,0.551127,0.815714
e,1503,35.4299,1035,103,0.551127,0.815714
e,1504,35.4826,1036,103,0.551127,0.815714
e,1505,35.4829,1036,103,0.551127,0.815714
e,1506,35.537,1037,103,0.551127,0.815714
e,1507,35.5373,1037,103,0.551127,0.815714
e,1508,35.5848,1038,103,0.551127,0.815714
e,1509,35.586,1038,103,0.551127,0.815714
e,1510,35.5861,1038,103,0.551127,0.815714
e,1511,35.5895,1039,103,0.551127,0.815714
e,1512,35.6473,1040,103,0.551127,0.815714
e,1513,35.6915,1041,103,0.551127,0.815714
e,1514,35.7499,1042,103,0.551127,0.815714
e,1515,35.75,1042,103,0.551127,0.815714
e,1516,35.7534,1043,103,0.551127,0.815714
e,1517,35.7567,1044,103,0.551127,0.815714
e,1518,35.8111,1045,103,0.551127,0.815714
e,1519,35.8274,1046,103,0.551127,0.815714
d,1519,36.0228,1046,104,0.551127,0.815714
e,1520,36.0713,1047,104,0.551127,0.815714
e,1521,36.0727,1047,104,0.551127,0.815714
e,1522,36.0728,1047,104,0.551127,0.815714
e,1523,36.0848,1048,104,0.551127,0.815714
e,1524,36.0851,1048,104,0.551127,0.815714
e,1525,36.1155,1049,104,0.551127,0.815714
e,1526,36.1668,1050,104,0.551127,0.815714
e,1527,36.1669,1050,104,0.551127,0.815714
e,1528,36.2196,1051,104,0.551127,0.815714
e,1529,36.2198,1051,104,0.551127,0.815714
e,1530,36.2932,1052,104,0.551127,0.815714
e,1531,36.357,1053,104,0.551127,0.815714
e,1532,36.4037,1054,104,0.551127,0.815714
e,1533,36.4639,1055,104,0.551127,0.815714
e,1534,36.4642,1055,104,0.551127,0.815714
e,1535,36.5257,1056,104,0.551127,0.815714
e,1536,36.578,1057,104,0.551127,0.815714
e,1537,37.2407,1058,104,0.551127,0.815714
e,1538,37.2409,1058,104,0.551127,0.815714
e,1539,37.2875,1059,104,0.551127,0.815714
d,1539,37.4607,1059,105,0.551127,0.815714
e,1540,37.5156,1060,105,0.551127,0.815714
e,1541,37.547,1061,105,0.551127,0.815714
e,1542,37.6066,1062,105,0.551127,0.815714
e,1543,37.6667,1063,105,0.551127,0.815714
e,1544,37.7309,1064,105,0.551127,0.815714
e,1545,37.7606,1065,105,0.551127,0.815714
e,1546,37.7757,1066,105,0.551127,0.815714
e,1547,37.776,1066,105,0.551127,0.815714
e,1548,37.8361,1067,105,0.551127,0.815714
e,1549,37.9097,1068,105,0.551127,0.815714
e,1550,37.9758,1069,105,0.551127,0.815714
e,1551,37.976,1069,105,0.551127,0.815714
e,1552,38.0262,1070,105,0.551127,0.815714
e,1553,38.0263,1070,105,0.551127,0.815714
e,1554,38.0811,1071,105,0.551127,0.815714
e,1555,38.149,1072,105,0.551127,0.815714
e,1556,38.1965,1073,105,0.551127,0.815714
e,1557,38.2787,1074,105,0.551127,0.815714
e,1558,38.3107,1075,105,0.551127,0.815714
e,1559,38.3108,1075,105,0.551127,0.815714
d,1559,38.4357,1075,106,0.551127,0.815714
e,1560,38.4359,1075,106,0.551127,0.815714
e,1561,38.4937,1076,106,0.551127,0.815714
e,1562,38.5556,1077,106,0.551127,0.815714
e,1563,38.559,1078,106,0.551127,0.815714
e,1564,38.6136,1079,106,0.551127,0.815714
e,1565,38.6648,1080,106,0.551127,0.815714
e,1566,38.7317,1081,106,0.551127,0.815714
e,1567,38.7328,1081,106,0.551127,0.815714
e,1568,38.762,1082,106,0.551127,0.815714
e,1569,38.8196,1083,106,0.551127,0.815714
e,1570,38.8229,1084,106,0.551127,0.815714
e,1571,38.823,1084,106,0.551127,0.815714
e,1572,38.8817,1085,106,0.551127,0.815714
e,1573,38.8818,1085,106,0.551127,0.815714
e,1574,38.8989,1086,106,0.551127,0.815714
e,1575,38.9478,1087,106,0.551127,0.815714
e,1576,39.0084,1088,106,0.551127,0.815714
e,1577,39.0363,1089,106,0.551127,0.815714
e,1578,39.0685,1090,106,0.551127,0.815714
e,1579,39.1361,1091,106,0.551127,0.815714
d,1579,39.254,1091,107,0.551127,0.815714
e,1580,39.3188,1092,107,0.551127,0.815714
e,1581,39.3924,1093,107,0.551127,0.815714
e,1582,39.3925,1093,107,0.551127,0.815714
e,1583,39.3926,1093,107,0.551127,0.815714
e,1584,39.4458,1094,107,0.551127,0.815714
e,1585,39.4622,1095,107,0.551127,0.815714
e,1586,39.5079,1096,107,0.551127,0.815714
e,1587,39.5524,1097,107,0.551127,0.815714
e,1588,39.5554,1098,107,0.551127,0.815714
e,1589,39.6139,1099,107,0.551127,0.815714
e,1590,39.6476,1100,107,0.551127,0.815714
e,1591,39.7037,1101,107,0.551127,0.815714
e,1592,39.7066,1102,107,0.551127,0.815714
e,1593,39.768,1103,107,0.551127,0.815714
e,1594,39.8145,1104,107,0.551127,0.815714
e,1595,39.8352,1105,107,0.551127,0.815714
e,1596,39.8926,1106,107,0.551127,0.815714
e,1597,39.8927,1106,107,0.551127,0.815714
e,1598,39.9224,1107,107,0.551127,0.815714
e,1599,39.9692,1108,107,0.551127,0.815714
d,1599,40.0894,1108,108,0.551127,0.815714
e,1600,40.1409,1109,108,0.551127,0.815714
e,1601,40.141,1109,108,0.551127,0.815714
e,1602,40.2197,1110,108,0.551127,0.815714
e,1603,40.271,1111,108,0.551127,0.815714
e,1604,40.3142,1112,108,0.551127,0.815714
e,1605,40.3143,1112,108,0.551127,0.815714
e,1606,40.3954,1113,108,0.551127,0.815714
e,1607,40.4427,1114,108,0.551127,0.815714
e,1608,40.5265,1115,108,0.551127,0.815714
e,1609,40.5894,1116,108,0.551127,0.815714
e,1610,40.5897,1116,108,0.551127,0.815714
e,1611,40.5988,1117,108,0.551127,0.815714
e,1612,40.6563,1118,108,0.551127,0.815714
e,1613,40.7085,1119,108,0.551127,0.815714
e,1614,40.7087,1119,108,0.551127,0.815714
e,1615,40.7644,1120,108,0.551127,0.815714
e,1616,40.8309,1121,108,0.551127,0.815714
e,1617,40.8853,1122,108,0.551127,0.815714
e,1618,40.9092,1123,108,0.551127,0.815714
e,1619,40.9093,1123,108,0.551127,0.815714
d,1619,41.0392,1123,109,0.551127,0.815714
e,1620,41.0871,1124,109,0.551127,0.815714
e,1621,41.0962,1125,109,0.551127,0.815714
e,1622,41.1402,1126,109,0.551127,0.815714
e,1623,41.1963,1127,109,0.551127,0.815714
e,1624,41.2637,1128,109,0.551127,0.815714
e,1625,41.2973,1129,109,0.551127,0.815714
e,1626,41.2974,1129,109,0.551127,0.815714
e,1627,41.2975,1129,109,0.551127,0.815714
e,1628,41.3529,1130,109,0.551127,0.815714
e,1629,41.3989,1131,109,0.551127,0.815714
e,1630,41.4148,1132,109,0.551127,0.815714
e,1631,41.4578,1133,109,0.551127,0.815714
e,1632,41.515,1134,109,0.551127,0.815714
e,1633,41.5496,1135,109,0.551127,0.815714
e,1634,41.6185,1136,109,0.551127,0.815714
e,1635,41.6795,1137,109,0.551127,0.815714
e,1636,41.6796,1137,109,0.551127,0.815714
e,1637,41.7331,1138,109,0.551127,0.815714
e,1638,41.7332,1138,109,0.551127,0.815714
e,1639,41.7901,1139,109,0.551127,0.815714
d,1639,41.9295,1139,110,0.551127,0.815714
e,1640,41.9884,1140,110,0.551127,0.815714
e,1641,42.0069,1141,110,0.551127,0.815714
e,1642,42.0077,1141,110,0.551127,0.815714
e,1643,42.0522,1142,110,0.551127,0.815714
e,1644,42.0994,1143,110,0.551127,0.815714
e,1645,42.1504,1144,110,0.551127,0.815714
e,1646,42.1532,1145,110,0.551127,0.815714
e,1647,42.2099,1146,110,0.551127,0.815714
e,1648,42.2675,1147,110,0.551127,0.815714
e,1649,42.2676,1147,110,0.551127,0.815714
e,1650,42.2963,1148,110,0.551127,0.815714
e,1651,42.3419,1149,110,0.551127,0.815714
e,1652,42.342,1149,110,0.551127,0.815714
e,1653,42.3963,1150,110,0.551127,0.815714
e,1654,42.4066,1151,110,0.551127,0.815714
e,1655,42.4578,1152,110,0.551127,0.815714
e,1656,42.5286,1153,110,0.551127,0.815714
e,1657,42.5439,1154,110,0.551127,0.815714
e,1658,42.5934,1155,110,0.551127,0.815714
e,1659,42.6346,1156,110,0.551127,0.815714
d,1659,42.7732,1156,111,0.551127,0.815714
e,1660,42.8379,1157,111,0.551127,0.815714
e,1661,42.8701,1158,111,0.551127,0.815714
e,1662,42.9242,1159,111,0.551127,0.815714
e,1663,42.9949,1160,111,0.551127,0.815714
e,1664,43.0367,1161,111,0.551127,0.815714
e,1665,43.083,1162,111,0.551127,0.815714
e,1666,43.1405,1163,111,0.551127,0.815714
e,1667,43.2125,1164,111,0.551127,0.815714
e,1668,43.2129,1164,111,0.551127,0.815714
e,1669,43.2329,1165,111,0.551127,0.815714
e,1670,43.2774,1166,111,0.551127,0.815714
e,1671,43.2805,1167,111,0.551127,0.815714
e,1672,43.2806,1167,111,0.551127,0.815714
e,1673,43.2807,1167,111,0.551127,0.815714
e,1674,43.2814,1167,111,0.551127,0.815714
e,1675,43.3312,1168,111,0.551127,0.815714
e,1676,43.3759,1169,111,0.551127,0.815714
e,1677,43.4285,1170,111,0.551127,0.815714
e,1678,43.4842,1171,111,0.551127,0.815714
e,1679,43.4844,1171,111,0.551127,0.815714
d,1679,43.6284,1171,112,0.551127,0.815714
e,1680,43.6407,1172,112,0.551127,0.815714
e,1681,43.6877,1173,112,0.551127,0.815714
e,1682,43.6878,1173,112,0.551127,0.815714
e,1683,43.6879,1173,112,0.551127,0.815714
e,1684,43.7357,1174,112,0.551127,0.815714
e,1685,43.7484,1175,112,0.551127,0.815714
e,1686,43.7985,1176,112,0.551127,0.815714
e,1687,43.8587,1177,112,0.551127,0.815714
e,1688,43.924,1178,112,0.551127,0.815714
e,1689,43.9241,1178,112,0.551127,0.815714
e,1690,43.9572,1179,112,0.551127,0.815714
e,1691,44.0126,1180,112,0.551127,0.815714
e,1692,44.0127,1180,112,0.551127,0.815714
e,1693,44.0128,1180,112,0.551127,0.815714
e,1694,44.0501,1181,112,0.551127,0.815714
e,1695,44.0767,1182,112,0.551127,0.815714
e,1696,44.0768,1182,112,0.551127,0.815714
e,1697,44.1466,1183,112,0.551127,0.815714
e,1698,44.1467,1183,112,0.551127,0.815714
e,1699,44.2124,1184,112,0.551127,0.815714
d,1699,44.353,1184,113,0.551127,0.815714
e,1700,44.4211,1185,113,0.551127,0.815714
e,1701,44.4944,1186,113,0.551127,0.815714
e,1702,44.5467,1187,113,0.551127,0.815714
e,1703,44.5818,1188,113,0.551127,0.815714
e,1704,44.5819,1188,113,0.551127,0.815714
e,1705,44.6234,1189,113,0.551127,0.815714
e,1706,44.6751,1190,113,0.551127,0.815714
e,1707,44.7456,1191,113,0.551127,0.815714
e,1708,44.8034,1192,113,0.551127,0.815714
e,1709,44.8737,1193,113,0.551127,0.815714
e,1710,44.8739,1193,113,0.551127,0.815714
e,1711,44.9211,1194,113,0.551127,0.815714
e,1712,44.9722,1195,113,0.551127,0.815714
e,1713,45.0147,1196,113,0.551127,0.815714
e,1714,45.074,1197,113,0.551127,0.815714
e,1715,45.0741,1197,113,0.551127,0.815714
e,1716,45.0742,1197,113,0.551127,0.815714
e,1717,45.0742,1197,113,0.551127,0.815714
e,1718,45.1311,1198,113,0.551127,0.815714
e,1719,45.1825,1199,113,0.551127,0.815714
d,1719,45.3237,1199,114,0.551127,0.815714
e,1720,45.3842,1200,114,0.551127,0.815714
e,1721,45.3845,1200,114,0.551127,0.815714
e,1722,45.3845,1200,114,0.551127,0.815714
e,1723,45.4334,1201,114,0.551127,0.815714
e,1724,45.4922,1202,114,0.551127,0.815714
e,1725,45.4924,1202,114,0.551127,0.815714
e,1726,45.5465,1203,114,0.551127,0.815714
e,1727,45.5466,1203,114,0.551127,0.815714
e,1728,45.5498,1204,114,0.551127,0.815714
e,1729,45.6023,1205,114,0.551127,0.815714
e,1730,45.6491,1206,114,0.551127,0.815714
e,1731,45.6492,1206,114,0.551127,0.815714
e,1732,45.6493,1206,114,0.551127,0.815714
e,1733,45.71,1207,114,0.551127,0.815714
e,1734,45.7101,1207,114,0.551127,0.815714
e,1735,45.7521,1208,114,0.551127,0.815714
e,1736,45.8091,1209,114,0.551127,0.815714
e,1737,45.87,1210,114,0.551127,0.815714
e,1738,45.9244,1211,114,0.551127,0.815714
e,1739,45.9868,1212,114,0.551127,0.815714
d,1739,46.1326,1212,115,0.551127,0.815714
e,1740,46.1833,1213,115,0.551127,0.815714
e,1741,46.2363,1214,115,0.551127,0.815714
e,1742,46.2364,1214,115,0.551127,0.815714
e,1743,46.2829,1215,115,0.551127,0.815714
