trial,plan iters,plan time,best cost,configCheckTime,connectTime,knnTime,numComponents,numEdgeChecks,numIters,numMilestones,shortestPathsTime
6,3361,2.25431,1.63934,0.00462136,0.106302,2.13941,1,3674,3361,1384,0.0294545
6,3451,2.35934,1.63934,0.00474647,0.108559,2.24196,1,3820,3451,1416,0.0297694
6,3541,2.4636,1.63934,0.00487659,0.110258,2.34429,1,3884,3541,1440,0.0300389
6,3623,2.56987,1.63934,0.0049836,0.112355,2.44827,1,3950,3623,1470,0.0303826
6,3702,2.67463,1.63934,0.00509562,0.114882,2.55029,1,4063,3702,1501,0.0306736
6,3780,2.78001,1.63934,0.00520879,0.117052,2.65329,1,4124,3780,1532,0.0309396
6,3862,2.88532,1.63934,0.00532966,0.11909,2.75635,1,4215,3862,1560,0.0312214
6,3944,2.99161,1.63934,0.0054463,0.121405,2.86011,1,4304,3944,1588,0.0317488
6,4022,3.09754,1.63934,0.00556025,0.123339,2.9639,1,4353,4022,1614,0.0319805
6,4098,3.20404,1.63934,0.00566726,0.125238,3.06831,1,4405,4098,1639,0.0322912
6,4180,3.31239,1.63934,0.00577813,0.126975,3.17472,1,4459,4180,1662,0.0325572
6,4253,3.41889,1.63934,0.0058863,0.129057,3.27894,1,4529,4253,1687,0.0330111
6,4332,3.52648,1.63934,0.00600063,0.131142,3.38424,1,4632,4332,1714,0.0333071
6,4403,3.6324,1.63934,0.00610187,0.133038,3.48807,1,4714,4403,1737,0.0336254
6,4482,3.73957,1.34722,0.00621505,0.13596,3.59213,1,4926,4482,1762,0.0346148
6,4591,3.84778,1.31369,0.00632861,0.138336,3.69771,1,5009,4591,1780,0.0357384
6,4677,3.95457,1.27959,0.00641253,0.140151,3.8025,1,5114,4677,1794,0.0365314
6,4777,4.0611,1.23159,0.00649798,0.142818,3.90615,1,5197,4777,1810,0.0379384
6,4873,4.17164,1.23022,0.00661962,0.144631,4.01463,1,5279,4873,1828,0.0384866
6,4971,4.2771,1.23022,0.00671009,0.14598,4.11852,1,5321,4971,1846,0.0386991
6,5072,4.38475,1.23022,0.00680055,0.146883,4.22505,1,5370,5072,1858,0.038803
6,5184,4.49465,1.23022,0.00689409,0.147585,4.33402,1,5390,5184,1868,0.0389116
6,5275,4.60355,1.22794,0.0069888,0.148973,4.44132,1,5460,5275,1885,0.0391168
6,5371,4.71309,1.22056,0.00707503,0.151404,4.54822,1,5562,5371,1899,0.0404726
6,5464,4.82195,1.22056,0.00716395,0.152612,4.65567,1,5600,5464,1909,0.0409849
6,5542,4.93151,1.22056,0.00724595,0.154058,4.7636,1,5677,5542,1928,0.0411916
6,5639,5.04113,1.22056,0.00734911,0.154995,4.87206,1,5737,5639,1940,0.0412979
6,5731,5.14852,1.2183,0.00742687,0.157787,4.97647,1,5800,5731,1958,0.0428785
6,5825,5.25893,1.20008,0.00751888,0.161729,5.08273,1,5907,5825,1973,0.0457071
6,5909,5.36986,1.19948,0.00759933,0.163824,5.19137,1,5994,5909,1992,0.046494
6,6006,5.47889,1.19948,0.00767324,0.164721,5.29931,1,6026,6006,1999,0.0468951
6,6106,5.59061,1.19948,0.0077791,0.165986,5.40953,1,6079,6106,2013,0.0471688
6,6212,5.69892,1.19948,0.00787264,0.166986,5.51661,1,6135,6212,2025,0.0473023
6,6309,5.81053,1.19948,0.00798505,0.167815,5.62716,1,6175,6309,2036,0.0474479
6,6388,5.92212,1.18933,0.00806935,0.175112,5.73127,1,6267,6388,2056,0.0478986
6,6480,6.03322,1.18933,0.00814903,0.176062,5.84123,1,6308,6480,2069,0.048001
6,6573,6.1461,1.18933,0.00823719,0.177109,5.95286,1,6337,6573,2083,0.0481966
6,6680,6.25822,1.18933,0.00831725,0.178018,6.06385,1,6393,6680,2094,0.0483113
6,6780,6.36573,1.18933,0.00840656,0.179001,6.17016,1,6423,6780,2107,0.0484726
6,6867,6.47659,1.18933,0.00849394,0.180339,6.27949,1,6483,6867,2125,0.0486566
6,6960,6.58768,1.18933,0.00857247,0.181598,6.38911,1,6531,6960,2142,0.0488268
6,7055,6.70264,1.18933,0.00865523,0.182749,6.50272,1,6586,7055,2156,0.0489881
6,7152,6.81265,1.18604,0.00872953,0.185944,6.60933,1,6668,7152,2169,0.0511765
6,7243,6.92603,1.18604,0.00879882,0.186839,6.72164,1,6692,7243,2181,0.0512874
6,7333,7.03824,1.18604,0.00886734,0.187951,6.83255,1,6745,7333,2196,0.0514698
6,7426,7.15223,1.18392,0.00894165,0.189916,6.94439,1,6813,7426,2208,0.0525481
6,7509,7.26442,1.18392,0.00901941,0.190992,7.05532,1,6863,7509,2221,0.0526998
6,7600,7.37661,1.18392,0.00909293,0.192021,7.16629,1,6905,7600,2234,0.052888
6,7687,7.49061,1.18392,0.00917531,0.193157,7.27896,1,6943,7687,2249,0.0530166
6,7784,7.60162,1.18392,0.00925615,0.194451,7.38846,1,6982,7784,2266,0.0531913
6,7871,7.7172,1.18392,0.0093266,0.195609,7.5027,1,7031,7871,2281,0.0533349
6,7957,7.83191,1.18197,0.00937818,0.196407,7.61645,1,7058,7957,2290,0.0534962
6,8058,7.94386,1.18197,0.00944825,0.196951,7.72767,1,7071,8058,2297,0.0535605
6,8148,8.05883,1.18197,0.00953101,0.198436,7.84095,1,7123,8148,2316,0.0537568
6,8244,8.17271,1.18197,0.00960184,0.199339,7.95374,1,7166,8244,2327,0.0538808
6,8319,8.28433,1.18197,0.00967074,0.200708,8.06382,1,7204,8319,2345,0.0540617
6,8415,8.398,1.18192,0.00974504,0.202543,8.17546,1,7239,8415,2355,0.0551962
6,8501,8.51218,1.18192,0.00981356,0.203771,8.28823,1,7279,8501,2370,0.0553937
6,8585,8.63057,1.18192,0.00988131,0.204747,8.40546,1,7312,8585,2382,0.0555384
6,8670,8.74653,1.18192,0.00995175,0.206056,8.51993,1,7352,8670,2399,0.0556955
6,8760,8.86293,1.18192,0.0100083,0.20672,8.63551,1,7375,8760,2407,0.0558317
6,8842,8.97834,1.18192,0.0100849,0.207792,8.74965,1,7408,8842,2421,0.0559491
6,8915,9.09161,1.18192,0.0101535,0.208782,8.86177,1,7454,8915,2432,0.0561366
6,8995,9.20937,1.18192,0.0102231,0.209964,8.97818,1,7496,8995,2447,0.0562733
6,9075,9.3256,1.18192,0.0103105,0.210834,9.09335,1,7528,9075,2458,0.0564045
6,9155,9.44127,1.18192,0.0103802,0.21174,9.20794,1,7552,9155,2470,0.0565127
6,9228,9.55608,1.18192,0.0104472,0.213077,9.32125,1,7592,9228,2487,0.0566983
6,9309,9.67491,1.18192,0.010533,0.214157,9.43881,1,7642,9309,2500,0.0568426
6,9386,9.78921,1.18192,0.0106012,0.215256,9.55184,1,7680,9386,2514,0.056992
6,9476,9.90574,1.18192,0.0106809,0.216594,9.66684,1,7733,9476,2526,0.0574735
7,1,1.9247e-05,inf,3.08e-06,0,1.5013e-05,1,0,1,2,0
7,603,0.100545,1.68811,0.000838807,0.0140565,0.0849329,1,677,603,255,0.00385835
7,895,0.201248,1.68431,0.00121144,0.0221501,0.176846,1,932,895,372,0.00591091
7,1126,0.301389,1.68141,0.00150977,0.0286211,0.269962,1,1156,1126,467,0.00774249
7,1329,0.403009,1.66598,0.00178,0.0357596,0.36394,1,1348,1329,547,0.00950749
7,1504,0.503489,1.66578,0.00198749,0.0396815,0.460095,1,1475,1504,609,0.0102362
7,1667,0.604604,1.66578,0.00218497,0.0434602,0.557055,1,1610,1667,666,0.0109742
7,1823,0.707271,1.66578,0.00236743,0.0462969,0.656537,1,1702,1823,712,0.011346
7,1958,0.808871,1.66578,0.00254028,0.0499231,0.754185,1,1820,1958,767,0.0120281
7,2087,0.911198,1.65777,0.00269734,0.0547181,0.851414,1,1940,2087,818,0.0139764
7,2213,1.01276,1.65774,0.00284016,0.0579463,0.949463,1,2026,2213,859,0.0150011
7,2335,1.11572,1.65688,0.00299645,0.0612422,1.04884,1,2132,2335,909,0.0155493
7,2448,1.21874,1.6562,0.00313234,0.0641343,1.1487,1,2226,2448,951,0.0160878
7,2558,1.32041,1.6562,0.003279,0.0671062,1.24712,1,2317,2558,992,0.0167353
7,2666,1.42425,1.6562,0.00341065,0.0726021,1.34521,1,2406,2666,1032,0.0172708
7,2778,1.52638,1.6562,0.00353883,0.0746466,1.44506,1,2469,2778,1062,0.0176003
7,2877,1.63067,1.65614,0.00365932,0.0784553,1.5453,1,2575,2877,1103,0.0190477
7,2983,1.73361,1.65614,0.00380176,0.0814229,1.64501,1,2675,2983,1143,0.0196783
7,3082,1.83756,1.65614,0.00391839,0.0834527,1.74672,1,2738,3082,1173,0.019967
7,3177,1.94102,1.6528,0.00403965,0.0893717,1.84403,1,2836,3177,1211,0.0234962
7,3273,2.04494,1.6528,0.00415706,0.0918258,1.94526,1,2928,3273,1247,0.0238496
7,3365,2.14935,1.6528,0.00426215,0.0936793,2.04762,1,2997,3365,1272,0.0241579
7,3459,2.25492,1.65254,0.00439304,0.0964925,2.15013,1,3081,3459,1308,0.0247119
7,3541,2.35919,1.6473,0.00449582,0.100071,2.25063,1,3159,3541,1339,0.0263853
7,3625,2.46498,1.647,0.00461592,0.103924,2.35235,1,3242,3625,1376,0.0279982
7,3715,2.57016,1.647,0.00472987,0.105722,2.45552,1,3310,3715,1401,0.0282673
7,3795,2.67537,1.647,0.00483496,0.108101,2.55815,1,3395,3795,1435,0.028603
7,3875,2.78072,1.647,0.00493466,0.110173,2.66124,1,3456,3875,1464,0.0289587
7,3953,2.88572,1.64592,0.00503321,0.113602,2.76261,1,3542,3953,1491,0.0306724
7,4030,2.99184,1.64592,0.00513945,0.116066,2.86606,1,3612,4030,1520,0.0313188
7,4104,3.09739,1.64592,0.00523453,0.118197,2.9693,1,3679,4104,1550,0.0316479
7,4179,3.20383,1.64592,0.00533424,0.120363,3.0734,1,3757,4179,1579,0.0319713
7,4253,3.31107,1.64592,0.00543048,0.122311,3.17851,1,3816,4253,1606,0.0322469
7,4329,3.41731,1.64592,0.00551094,0.123697,3.2832,1,3857,4329,1625,0.0324451
7,4408,3.52516,1.64592,0.00563413,0.125939,3.38859,1,3920,4408,1653,0.0327631
7,4478,3.63139,1.64592,0.00572459,0.127795,3.49279,1,3971,4478,1678,0.0330487
7,4546,3.74077,1.64557,0.00582891,0.131125,3.59866,1,4025,4546,1705,0.0347121
7,4617,3.84614,1.64557,0.0059313,0.132903,3.70207,1,4085,4617,1729,0.0349739
7,4692,3.95645,1.64557,0.00603254,0.135179,3.80991,1,4160,4692,1758,0.0354131
7,4762,4.06369,1.64547,0.00612917,0.137915,3.91423,1,4204,4762,1780,0.0367704
7,4830,4.17286,1.64412,0.00621733,0.145117,4.01603,1,4253,4830,1797,0.0428173
7,4897,4.28134,1.64412,0.00630202,0.146847,4.12262,1,4310,4897,1819,0.0431356
7,4967,4.38988,1.64412,0.00639364,0.14875,4.22908,1,4369,4967,1845,0.0433985
7,5030,4.49957,1.64412,0.00649027,0.15095,4.33638,1,4443,5030,1875,0.0437088
7,5097,4.60695,1.64412,0.00658419,0.152532,4.44201,1,4496,5097,1898,0.0439324
7,5160,4.71716,1.64406,0.00666773,0.155651,4.54894,1,4557,5160,1921,0.0455465
7,5228,4.82498,1.64406,0.00679399,0.156976,4.65523,1,4600,5228,1938,0.0457637
7,5294,4.93548,1.64406,0.00688292,0.159072,4.76347,1,4675,5294,1963,0.0462499
7,5358,5.04539,1.64406,0.00696529,0.160788,4.8715,1,4724,5358,1985,0.0465174
7,5421,5.15478,1.64406,0.00704575,0.162927,4.9786,1,4785,5421,2005,0.0472908
7,5484,5.26385,1.64406,0.0071443,0.164954,5.08546,1,4844,5484,2030,0.0476057
7,5546,5.37489,1.64406,0.00722822,0.172041,5.18926,1,4897,5546,2052,0.0478736
7,5602,5.48621,1.64406,0.0073029,0.174101,5.29837,1,4958,5602,2078,0.0482682
7,5664,5.59385,1.64406,0.00738296,0.175602,5.40436,1,5009,5664,2097,0.0485122
7,5724,5.70544,1.64406,0.00745187,0.177656,5.51376,1,5053,5724,2114,0.0494361
7,5786,5.81576,1.64364,0.00755235,0.18192,5.61964,1,5116,5786,2141,0.0519094
7,5852,5.92668,1.64364,0.0076355,0.183298,5.72903,1,5160,5852,2159,0.0521057
7,5909,6.03878,1.64364,0.00771865,0.185335,5.83893,1,5234,5909,2183,0.0525057
7,5966,6.14857,1.64364,0.00779257,0.186614,5.9473,1,5275,5966,2199,0.0527139
7,6026,6.25963,1.64364,0.00787572,0.188097,6.05673,1,5315,6026,2217,0.0530027
7,6087,6.37181,1.64364,0.00796233,0.189081,6.16777,1,5343,6087,2230,0.0531309
7,6143,6.48626,1.64364,0.00804317,0.19099,6.28015,1,5397,6143,2255,0.0533907
7,6203,6.59963,1.64364,0.00812517,0.192929,6.39142,1,5446,6203,2278,0.0537814
7,6256,6.71061,1.64364,0.00818792,0.194748,6.50045,1,5499,6256,2300,0.0541436
7,6314,6.82242,1.64364,0.00827569,0.196472,6.61038,1,5549,6314,2322,0.0544351
7,6367,6.93504,1.64364,0.0083446,0.198096,6.72124,1,5603,6367,2341,0.0547738
7,6423,7.04898,1.64364,0.00843121,0.199923,6.83321,1,5650,6423,2363,0.0550491
7,6477,7.16247,1.64364,0.0085032,0.201623,6.94487,1,5699,6477,2381,0.0555014
7,6529,7.27424,1.64364,0.00856402,0.202786,7.05535,1,5729,6529,2397,0.0556346
7,6582,7.39038,1.64364,0.00864294,0.204511,7.16962,1,5782,6582,2419,0.0559529
7,6636,7.5038,1.6433,0.00871377,0.206078,7.28106,1,5831,6636,2435,0.0564595
7,6695,7.61719,1.6433,0.00880192,0.207001,7.39338,1,5858,6695,2447,0.0566162
7,6752,7.7325,1.6433,0.00889739,0.209004,7.50653,1,5904,6752,2466,0.0573511
7,6805,7.8458,1.6433,0.00895745,0.210308,7.61841,1,5944,6805,2483,0.0575251
7,6861,7.95957,1.64322,0.00902982,0.211411,7.73094,1,5976,6861,2496,0.0577518
7,6914,8.07875,1.64322,0.00911219,0.213164,7.84822,1,6023,6914,2517,0.058069
7,6968,8.19307,1.64322,0.00919419,0.21495,7.9606,1,6071,6968,2539,0.0583346
7,7018,8.30769,1.64322,0.00927734,0.216746,8.07327,1,6121,7018,2562,0.0585737
7,7073,8.4254,1.64278,0.00935125,0.218629,8.18896,1,6171,7073,2583,0.0590152
7,7120,8.54046,1.64278,0.00941399,0.220421,8.3021,1,6228,7120,2605,0.0592978
7,7165,8.6574,1.64278,0.00947675,0.221895,8.41745,1,6264,7165,2624,0.0594837
7,7218,8.7739,1.64278,0.00955258,0.223154,8.53254,1,6296,7218,2640,0.0596223
7,7268,8.8941,1.64268,0.00961956,0.224872,8.65091,1,6343,7268,2660,0.0600207
7,7323,9.0102,1.64268,0.00969155,0.226015,8.76573,1,6372,7323,2674,0.0602097
7,7379,9.12908,1.64268,0.00978162,0.227281,8.88319,1,6403,7379,2688,0.0603968
7,7431,9.24824,1.64268,0.00986708,0.229021,9.00045,1,6458,7431,2709,0.0606528
7,7480,9.36359,1.64266,0.00993098,0.232158,9.11254,1,6496,7480,2725,0.0626722
7,7530,9.48337,1.64247,0.00999873,0.233771,9.23058,1,6536,7530,2741,0.0632081
7,7577,9.60051,1.64247,0.0100638,0.234889,9.34648,1,6568,7577,2755,0.063359
7,7626,9.71907,1.64247,0.010135,0.236637,9.46315,1,6613,7626,2774,0.0637686
7,7681,9.83618,1.64247,0.0102224,0.237796,9.57894,1,6643,7681,2789,0.0639441
7,7732,9.95691,1.64247,0.0102959,0.239199,9.69814,1,6680,7732,2806,0.0641647
8,1,1.9633e-05,inf,3.08e-06,0,1.5783e-05,1,0,1,2,0
8,581,0.100662,1.70012,0.000799549,0.0140511,0.0851323,1,702,581,252,0.00403815
8,877,0.200912,1.67462,0.00118181,0.0218129,0.176894,1,997,877,375,0.00550751
8,1103,0.30174,1.67455,0.00147091,0.0269481,0.272035,1,1192,1103,462,0.0063671
8,1304,0.403066,1.6745,0.00170419,0.032692,0.36717,1,1339,1304,531,0.00740493
8,1485,0.503526,1.67183,0.00190437,0.0368491,0.463084,1,1471,1485,588,0.00861522
8,1650,0.60493,1.66344,0.00211416,0.0414689,0.559466,1,1624,1650,654,0.00969039
8,1804,0.705707,1.66332,0.00229162,0.0451386,0.656227,1,1731,1804,707,0.0105623
8,1946,0.807011,1.66299,0.00248179,0.0498804,0.752437,1,1850,1946,763,0.0123454
8,2087,0.909284,1.66299,0.00264656,0.0529331,0.851334,1,1948,2087,811,0.0127715
8,2215,1.01222,1.66299,0.00281055,0.0563045,0.950588,1,2050,2215,865,0.0132077
8,2334,1.11519,1.66299,0.0029526,0.059274,1.05032,1,2145,2334,912,0.0136223
8,2451,1.21744,1.66299,0.00309234,0.0623066,1.14926,1,2254,2451,959,0.0141015
8,2562,1.31973,1.66299,0.00321861,0.0649108,1.24868,1,2332,2562,1000,0.0144322
8,2669,1.42281,1.66299,0.00335141,0.0700264,1.3464,1,2410,2669,1036,0.0147948
8,2773,1.52534,1.66299,0.00348076,0.0726684,1.44604,1,2492,2773,1075,0.0152002
8,2874,1.62846,1.66299,0.00359932,0.0749908,1.54661,1,2563,2874,1110,0.0155224
8,2974,1.73173,1.65409,0.0037048,0.0788114,1.64584,1,2655,2974,1147,0.0172177
8,3074,1.83607,1.65409,0.00382644,0.0816339,1.74713,1,2731,3074,1179,0.0181801
8,3170,1.93948,1.65409,0.00394693,0.0855611,1.84638,1,2843,3170,1214,0.0200333
8,3264,2.04468,1.65409,0.00406126,0.0886538,1.94825,1,2926,3264,1249,0.0210291
8,3349,2.14946,1.65181,0.00418213,0.0931739,2.04828,1,3025,3349,1289,0.0231236
8,3440,2.25379,1.6497,0.00430494,0.0969234,2.14863,1,3147,3440,1326,0.0245842
8,3530,2.35926,1.6497,0.00441503,0.099367,2.25144,1,3283,3530,1359,0.024961
8,3614,2.4642,1.64755,0.00452205,0.103465,2.35207,1,3389,3614,1391,0.0270713
8,3693,2.56917,1.64598,0.00464639,0.110018,2.45027,1,3481,3693,1425,0.0315783
8,3778,2.67549,1.64598,0.00476034,0.112238,2.55416,1,3549,3778,1454,0.0320345
8,3864,2.78047,1.64454,0.00487775,0.114765,2.6564,1,3621,3864,1476,0.0332259
8,3943,2.88609,1.64425,0.00498285,0.116994,2.75959,1,3690,3943,1507,0.0336244
8,4025,2.99203,1.64424,0.00509987,0.119568,2.86275,1,3805,4025,1536,0.0343527
8,4096,3.09871,1.64424,0.00519226,0.121997,2.96674,1,3903,4096,1563,0.0349597
8,4174,3.20472,1.64424,0.00530082,0.124519,3.07003,1,3974,4174,1591,0.0356815
8,4247,3.31134,1.64424,0.00540129,0.12683,3.17414,1,4047,4247,1622,0.0360272
8,4322,3.41874,1.64392,0.00549946,0.12848,3.27971,1,4095,4322,1643,0.0363633
8,4396,3.52429,1.64392,0.00560609,0.130879,3.38266,1,4185,4396,1666,0.037239
8,4468,3.63246,1.64392,0.00570464,0.13268,3.48885,1,4256,4468,1691,0.0374943
8,4541,3.73963,1.64379,0.00579741,0.135809,3.5927,1,4325,4541,1716,0.038989
8,4609,3.84723,1.64379,0.0058898,0.137715,3.69823,1,4376,4609,1743,0.0392312
8,4678,3.95363,1.64379,0.00598718,0.139835,3.80233,1,4436,4678,1769,0.0397535
8,4743,4.06176,1.64379,0.00607419,0.141945,3.90818,1,4499,4743,1796,0.0401142
8,4812,4.17149,1.64379,0.00616734,0.143848,4.01583,1,4599,4812,1820,0.0404318
8,4881,4.27937,1.64379,0.00626897,0.145742,4.12163,1,4649,4881,1846,0.0406709
8,4950,4.38836,1.64337,0.00637521,0.149325,4.22685,1,4699,4950,1871,0.0426538
8,5009,4.49904,1.64337,0.00645682,0.15102,4.33568,1,4760,5009,1894,0.0428713
8,5070,4.61025,1.64337,0.00653112,0.153376,4.44438,1,4842,5070,1923,0.0433605
8,5142,4.72174,1.64337,0.00662581,0.154803,4.55426,1,4880,5142,1941,0.0436585
8,5205,4.83245,1.64337,0.0067209,0.157959,4.66164,1,4978,5205,1968,0.0449997
8,5270,4.9433,1.64337,0.00679866,0.159635,4.77067,1,5045,5270,1987,0.0453781
8,5332,5.05273,1.64337,0.00689105,0.161371,4.87819,1,5145,5332,2008,0.0456214
8,5389,5.16221,1.64337,0.00698882,0.16405,4.98482,1,5223,5389,2039,0.0461946
8,5446,5.2738,1.64337,0.00706119,0.171061,5.08926,1,5267,5446,2060,0.0464159
8,5505,5.38254,1.64337,0.00714665,0.173058,5.19585,1,5365,5505,2084,0.046817
8,5566,5.49247,1.64337,0.0072221,0.175059,5.30363,1,5432,5566,2109,0.0471338
8,5628,5.60462,1.64337,0.0073041,0.178883,5.41181,1,5509,5628,2129,0.0495633
8,5686,5.71442,1.64337,0.00738071,0.181031,5.51931,1,5598,5686,2154,0.0498724
8,5745,5.82646,1.64337,0.00746501,0.182783,5.62945,1,5652,5745,2178,0.0500891
8,5805,5.93865,1.64337,0.00755394,0.184855,5.7394,1,5797,5805,2202,0.0503855
8,5866,6.04941,1.64337,0.0076444,0.187069,5.84778,1,5931,5866,2225,0.0508917
8,5925,6.16349,1.64336,0.00773564,0.188811,5.95996,1,5990,5925,2245,0.0512524
8,5984,6.27549,1.64336,0.00782533,0.190836,6.06978,1,6045,5984,2264,0.0519954
8,6045,6.39157,1.64336,0.00791386,0.192748,6.18378,1,6125,6045,2288,0.0523199
8,6103,6.50488,1.64336,0.00800356,0.19496,6.29472,1,6215,6103,2312,0.0528288
8,6159,6.61499,1.64336,0.00807401,0.197078,6.40256,1,6290,6159,2332,0.0535283
8,6220,6.73031,1.64308,0.0081714,0.2008,6.514,1,6346,6220,2352,0.0559219
8,6275,6.84326,1.64292,0.00825224,0.203871,6.62373,1,6397,6275,2370,0.0577747
8,6339,6.9574,1.64292,0.00834886,0.205307,6.73626,1,6459,6339,2388,0.0579937
8,6390,7.07006,1.64292,0.00842008,0.207009,6.84709,1,6500,6390,2408,0.0583875
8,6448,7.18313,1.64292,0.00851401,0.208843,6.95816,1,6545,6448,2428,0.058821
8,6507,7.29792,1.64292,0.00859947,0.210302,7.07134,1,6585,6507,2443,0.0592483
8,6564,7.41279,1.64292,0.00869302,0.212054,7.1843,1,6634,6564,2466,0.059485
8,6621,7.5253,1.64292,0.00877732,0.213332,7.29537,1,6669,6621,2483,0.0596755
8,6673,7.63908,1.64292,0.00885431,0.214845,7.4075,1,6724,6673,2501,0.0599573
8,6730,7.7551,1.64292,0.00893861,0.216671,7.52154,1,6802,6730,2520,0.0604046
8,6783,7.86881,1.64292,0.00901213,0.218045,7.63374,1,6881,6783,2537,0.0605944
8,6845,7.98409,1.64292,0.00910067,0.219285,7.74761,1,6932,6845,2552,0.0607873
8,6902,8.10232,1.64292,0.00917574,0.220888,7.8641,1,6973,6902,2569,0.0611715
8,6957,8.21926,1.64292,0.00924926,0.22271,7.97908,1,7017,6957,2586,0.0617724
8,7011,8.33339,1.64157,0.00933318,0.225608,8.09016,1,7090,7011,2605,0.0632802
8,7065,8.45117,1.64157,0.00941363,0.227178,8.20622,1,7135,7065,2624,0.0635312
8,7117,8.56747,1.64157,0.00948678,0.228881,8.32068,1,7202,7117,2645,0.063756
8,7174,8.68305,1.64157,0.00957147,0.230464,8.43452,1,7280,7174,2663,0.064034
8,7230,8.80254,1.64157,0.0096654,0.232323,8.55198,1,7335,7230,2684,0.0643766
8,7282,8.91845,1.64157,0.00974739,0.233894,8.66618,1,7395,7282,2703,0.0645679
8,7337,9.03486,1.64157,0.00983555,0.235558,8.78077,1,7439,7337,2721,0.0650017
8,7394,9.15453,1.64157,0.00992101,0.236886,8.89896,1,7479,7394,2738,0.0651596
8,7442,9.2706,1.64157,0.0100061,0.238676,9.01309,1,7527,7442,2760,0.0654225
8,7497,9.38929,1.64157,0.0100916,0.240214,9.1301,1,7584,7497,2776,0.0656611
8,7545,9.50786,1.64157,0.010167,0.242221,9.24652,1,7638,7545,2801,0.065986
8,7595,9.62757,1.64157,0.0102463,0.24387,9.36444,1,7699,7595,2821,0.0662101
8,7642,9.74588,1.64157,0.0103295,0.245766,9.4807,1,7772,7642,2845,0.0664622
8,7692,9.86496,1.64157,0.0104157,0.247601,9.5978,1,7871,7692,2866,0.066679
8,7746,9.98445,1.64157,0.0104908,0.248658,9.7161,1,7897,7746,2880,0.0668218
9,1,1.8093e-05,inf,2.695e-06,0,1.4243e-05,1,0,1,2,0
9,567,0.100567,1.68912,0.000767985,0.0137262,0.0854167,1,706,567,252,0.00366205
9,860,0.200867,1.6757,0.00112906,0.0214645,0.177226,1,980,860,367,0.005444
9,1096,0.301688,1.67131,0.00140547,0.0269608,0.272004,1,1186,1096,459,0.0064187
9,1297,0.402837,1.67093,0.00165838,0.0335789,0.366067,1,1353,1297,537,0.00776795
9,1475,0.503624,1.67093,0.00189589,0.0378803,0.4621,1,1508,1475,607,0.00853438
9,1636,0.604776,1.67034,0.00208452,0.0425944,0.55817,1,1632,1636,664,0.0103259
9,1779,0.706538,1.67034,0.00225312,0.0468678,0.655322,1,1785,1779,724,0.0113395
9,1927,0.808792,1.66821,0.00243482,0.0511623,0.752934,1,1912,1927,772,0.0129297
9,2060,0.91001,1.66765,0.00259497,0.0541372,0.85088,1,2015,2060,815,0.0135241
9,2182,1.01138,1.65305,0.00274548,0.0607056,0.945395,1,2110,2182,862,0.017533
9,2301,1.11318,1.65305,0.00289023,0.0640166,1.04359,1,2221,2301,911,0.0180869
9,2422,1.21559,1.65305,0.00303766,0.0665881,1.14316,1,2308,2422,951,0.0184627
9,2535,1.31946,1.64236,0.00317817,0.0703248,1.24303,1,2397,2535,988,0.0200298
9,2645,1.42142,1.64228,0.00330597,0.0744822,1.34057,1,2466,2645,1023,0.0222279
9,2748,1.52459,1.64228,0.00343647,0.0796144,1.43836,1,2543,2748,1063,0.0225909
9,2842,1.62722,1.64228,0.00355465,0.0825212,1.53785,1,2635,2842,1105,0.0231333
9,2942,1.72954,1.64228,0.003684,0.0848674,1.63758,1,2705,2942,1141,0.0234512
9,3043,1.83469,1.64223,0.00381373,0.0878558,1.73951,1,2767,3043,1169,0.0248478
9,3137,1.93702,1.64221,0.00393307,0.091919,1.83755,1,2832,3137,1198,0.0272318
9,3231,2.04208,1.64221,0.00405663,0.0941913,1.94012,1,2901,3231,1231,0.0275725
9,3320,2.1451,1.64221,0.00417212,0.0965184,2.0406,1,2970,3320,1264,0.0278766
9,3411,2.25098,1.64221,0.00429647,0.0987561,2.14401,1,3037,3411,1295,0.0281611
9,3494,2.35466,1.64221,0.0043954,0.10115,2.2451,1,3106,3494,1328,0.0285792
9,3579,2.45837,1.63929,0.00449318,0.107468,2.34231,1,3159,3579,1349,0.0336128
9,3666,2.56335,1.63929,0.00459635,0.109667,2.44487,1,3225,3666,1381,0.0339177
9,3747,2.66878,1.63929,0.0046949,0.11186,2.54792,1,3290,3747,1414,0.0342148
9,3829,2.7733,1.63929,0.00479961,0.114143,2.64995,1,3360,3829,1447,0.0345016
9,3914,2.87953,1.63929,0.00492049,0.116331,2.75377,1,3432,3914,1477,0.0348435
9,3989,2.98494,1.63929,0.00501519,0.118549,2.85678,1,3500,3989,1509,0.0352253
9,4071,3.09071,1.63929,0.00511759,0.120092,2.96082,1,3546,4071,1529,0.0354436
9,4151,3.19589,1.63929,0.0052273,0.121871,3.06402,1,3597,4151,1554,0.0356723
9,4220,3.30338,1.63713,0.00530236,0.12502,3.1682,1,3656,4220,1578,0.0373075
9,4298,3.41003,1.63713,0.00539552,0.126677,3.27302,1,3703,4298,1601,0.0375173
9,4370,3.51553,1.63713,0.00548482,0.12863,3.3764,1,3761,4370,1628,0.0377791
9,4445,3.62196,1.63713,0.00557067,0.130306,3.48097,1,3809,4445,1651,0.0380151
9,4518,3.72891,1.63713,0.00567037,0.132143,3.58591,1,3859,4518,1674,0.038417
